cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1077771,0001193125-11-128182,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,UMPQ,UMPQUA HOLDINGS CORP,11550728000,1651427000,,,,,,639963000,,,,9292672000,5632363000,,,,19988000,6521000,13467000,,19990000,114746000,124892000,104902000,15030000,,3031000,73468000,-7926000,1119000,-5743000,-488000,65542000,1651427000,,,39978000,,6035,114642471,2011-03-31,single,,,,1251000
1077771,0001193125-11-211964,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,UMPQ,UMPQUA HOLDINGS CORP,11459692000,1674321000,,,,,,615882000,,,,9146412000,5735553000,,,,26567000,8782000,17785000,,19056000,114785000,128417000,109361000,15459000,,3187000,54212000,-8951000,868000,-5763000,-1472000,45261000,1674321000,,,45623000,,6035,114537782,2011-06-30,single,,,,1251000
1077771,0001193125-11-297238,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,UMPQ,UMPQUA HOLDINGS CORP,11772883000,1695120000,,,,,,919717000,,,,9404410000,5828114000,,,,32579000,10717000,21862000,,18993000,114691000,126527000,107534000,9089000,,3236000,14969000,-6260000,942000,-5754000,-101000,8709000,1695120000,,,51572000,,6035,114538536,2011-09-30,single,,,,1222000
1077771,0001193125-12-067425,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,annual,UMPQ,UMPQUA HOLDINGS CORP,11563355000,1672413000,,,,,,598766000,,,,9236690000,5888098000,,,,111238000,36742000,74496000,,73301000,114409000,501753000,428452000,46220000,,13151000,182352000,-33974000,3785000,-25317000,-29754000,148378000,1672413000,,,184539000,,6035,112164891,2011-12-31,single,,,,4948000
1077771,0001193125-12-067425,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,quarterly,UMPQ,UMPQUA HOLDINGS CORP,11563355000,1672413000,,,,,,598766000,,,,9236690000,5888098000,,,,32104000,10722000,21382000,,15262000,,121917000,106655000,6642000,,3697000,39703000,-10837000,855000,-8057000,-27693000,28866000,1672413000,,,47366000,,6035,112164891,2011-12-31,single,,,,1224000
1077771,0001193125-12-211721,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,UMPQ,UMPQUA HOLDINGS CORP,11453178000,1687052000,,,,,,538321000,,,,9115165000,5941270000,,,,38760000,13257000,25503000,,13287000,112160000,115642000,102355000,3167000,,4020000,30799000,-5863000,916000,-7890000,-5013000,24936000,1687052000,,,52047000,,6035,111892969,2012-03-31,single,,,,1212000
1077771,0001077771-12-000048,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,,UMPQUA HOLDINGS CORP,11521897000,1696836000,,,,,,663776000,,,,9132181000,6104432000,,,,34958000,11681000,23277000,,12582000,112078000,113594000,101012000,6638000,,3929000,-30037000,-6334000,1000000,-7887000,-221000,-36371000,1696836000,,,47540000,,6035,111891283,2012-06-30,single,,,,1211000
1077771,0001077771-12-000051,10-Q/A,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,,UMPQUA HOLDINGS CORP,11521897000,1696836000,,,,,,663776000,,,,9132181000,6104432000,,,,34958000,11681000,23277000,,12582000,112078000,113594000,101012000,6638000,,3929000,-30037000,-6334000,1000000,-7887000,-221000,-36371000,1696836000,,,47540000,,6035,111891283,2012-06-30,single,,,,1211000
1077771,0001077771-12-000059,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,,UMPQUA HOLDINGS CORP,11528964000,1714093000,,,,,,496606000,,,,9099929000,6248425000,,,,38740000,13587000,25153000,,12068000,112151000,114108000,102040000,7078000,,3899000,44493000,-4958000,1000000,-10142000,-144000,39535000,1714093000,,,50808000,,6035,111915015,2012-09-30,single,,,,1189000
1077771,0001077771-13-000041,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,annual,UMPQ,UMPQUA HOLDINGS CORP,11795443000,1724039000,,,,,,543787000,,,,9379275000,6681080000,,,,155212000,53321000,101891000,,48849000,112151000,456085000,407236000,21796000,,16040000,26485000,-22817000,4041000,-46201000,-7436000,3668000,1724039000,,,204061000,,6035,111889959,2012-12-31,single,,,,4816000
