cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1669779,0001558370-16-009958,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,CWH,"CAMPING WORLD HOLDINGS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1669779,0001558370-17-001687,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,annual,CWH,"CAMPING WORLD HOLDINGS, INC.",1563765000,74978000,156491000,153105000,3386000,,,114196000,909254000,,,,,3526706000,,281368000,209144000,5907000,203237000,,,,,,,717233000,24695000,223710000,,1597000,-1515000,,,-81513000,,,,306063000
1669779,0001558370-17-001687,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,quarterly,CWH,"CAMPING WORLD HOLDINGS, INC.",1563765000,74978000,156491000,153105000,3386000,,,114196000,909254000,,,,,670032000,,34235000,,,13635000,,,,,,,,,,,,,,,-81513000,,,,
1669779,0001558370-17-003553,10-Q,2017-05-04,2017-05-05,2017,Q1,2017-03-31,quarterly,CWH,"CAMPING WORLD HOLDINGS, INC.",1811919000,79651000,201980000,198937000,3043000,,,174734000,998595000,,,,,883815000,,69757000,55068000,5627000,49441000,,,,,,,182025000,6853000,14774000,,719000,-2903000,,,-122329000,,,,76610000
1669779,0001558370-17-006517,10-Q,2017-08-10,2017-08-11,2017,Q2,2017-06-30,quarterly,CWH,"CAMPING WORLD HOLDINGS, INC.",2266416000,173436000,311669000,289884000,21785000,,,252161000,1106098000,,,,,1282667000,,136750000,119606000,14284000,105322000,,,,,,,236059000,7584000,112429000,,869000,-4431000,,,-138233000,,,,144334000
1669779,0001558370-17-008713,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,,"CAMPING WORLD HOLDINGS, INC.",2378479000,192994000,366374000,328402000,37972000,,,163225000,1204138000,,,,,1239002000,,112116000,93594000,8336000,20127000,,,,,,,244551000,8382000,80896000,,1204000,-4540000,,,-173380000,,,,120498000
1669779,0001558370-18-001993,10-Q/A,2018-03-13,2018-03-14,2017,Q1,2017-03-31,quarterly,CWH,"CAMPING WORLD HOLDINGS, INC.",1704463000,-24895000,201980000,198937000,3043000,,,174734000,992445000,,,,,881635000,,69904000,55215000,5592000,49623000,,,,,,,182025000,6853000,-13018000,,719000,-2903000,,,-226875000,,,,76757000
1669779,0001558370-18-001994,10-Q/A,2018-03-13,2018-03-14,2017,Q2,2017-06-30,quarterly,CWH,"CAMPING WORLD HOLDINGS, INC.",2123968000,31915000,311669000,289884000,21785000,,,252161000,1100383000,,,,,1279026000,,136521000,119377000,14284000,105093000,,,,,,,236059000,7584000,103594000,,869000,-4431000,,,-279754000,,,,144105000
1669779,0001558370-18-001995,10-Q/A,2018-03-13,2018-03-14,2017,Q3,2017-09-30,quarterly,CWH,"CAMPING WORLD HOLDINGS, INC.",2233379000,48882000,366374000,328402000,37972000,,,163225000,1197683000,,,,,1235602000,,110664000,92142000,8390000,19589000,,,,,,,244551000,8382000,86567000,,1204000,-4540000,,,-317492000,,,,119046000
1669779,0001558370-18-001998,10-K,2018-03-13,2018-03-14,2017,FY,2017-12-31,annual,CWH,"CAMPING WORLD HOLDINGS, INC.",2561477000,56505000,387094000,348387000,38707000,,,224163000,1415915000,,,,,4285255000,,361380000,389956000,156982000,28362000,,,,,,,884959000,31545000,-9094000,,5109000,-22241000,,,-330589000,,,,392925000
