cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1510949,0001477932-12-001415,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,AOIL,ALLIANCE PETROLEUM CORP,5681,-40715,,,,,,5681,,,,,,,,,,,-39152,,,,,,,39152,,-13826,,,,,,-40715,,,,,1311,14092500,2012-03-31,single,,,,
1510949,0001477932-12-001982,10-Q/A,2012-06-18,2012-06-19,2012,Q1,2012-03-31,quarterly,AOIL,ALLIANCE PETROLEUM CORP,5681,-40715,,,,,,5681,,,,,,,,,,,-39152,,,,,,,39152,,-13826,,,,,,-40715,,,,,1311,14092500,2012-03-31,single,,,,
1510949,0001477932-12-002802,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,APCN,ALLIANCE PETROLEUM CORP,445,-14744,,,,,,445,,,,,,,,,,,-65529,,,,,,,65529,,-85736,,,,,,-14744,,,,,1311,14550000,2012-06-30,single,,,,
1510949,0001477932-12-003917,10-Q,2012-10-17,2012-10-18,2012,Q3,2012-09-30,quarterly,APCN,ALLIANCE PETROLEUM CORP,10,-32767,,,,,,10,,,,,,,,,,,-18023,,,,,,,18023,,-435,,,,,,-32767,,,,,1311,14550000,2012-09-30,single,,,,
1510949,0001549727-13-000079,10-K/A,2013-05-10,2013-05-11,2012,FY,2012-12-31,annual,MPGS,MALAYSIA PRO-GUARDIANS SECURITY MANAGEMENT CORP,,,,,,,,,,,,,,,,,,,-122713,,,14358488,,,,122713,,-100007,,,,,,,,,,,1311,14550000,2012-12-31,single,,,,
1510949,0001549727-13-000079,10-K/A,2013-05-10,2013-05-11,2012,FY,2012-12-31,quarterly,MPGS,MALAYSIA PRO-GUARDIANS SECURITY MANAGEMENT CORP,,,,,,,,,,,,,,,,,,,-9,,,,,,,9,,-10,,,,,,,,,,,1311,14550000,2012-12-31,single,,,,
1510949,0001549727-13-000084,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,MPGS,MALAYSIA PRO-GUARDIANS SECURITY MANAGEMENT CORP,0,0,,,,,,0,,,,,,0,,,,,-3500,,,14550000,,,,3500,,,,,,,,0,,,,,1311,14550000,2013-03-31,single,,,,
1510949,0001549727-13-000142,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,MPGS,MALAYSIA PRO-GUARDIANS SECURITY MANAGEMENT CORP,0,0,,,,,,0,,,,,,,,,,,-1500,,,14550000,,,,1500,,,,,,,,0,,,,,1311,14550000,2013-06-30,single,,,,
1510949,0001549727-13-000209,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,MPGS,MALAYSIA PRO-GUARDIANS SECURITY MANAGEMENT CORP,0,0,,,,,,0,,,,,,,,,,,-1500,,,14550000,,,,1500,,,,,,,,0,,,,,1311,14550000,2013-09-30,single,,,,
1510949,0001549727-14-000033,10-K,2014-04-28,2014-04-29,2013,FY,2013-12-31,annual,MPGS,MALAYSIA PRO-GUARDIANS SECURITY MANAGEMENT CORP,0,625,,,,,,,,,,,,,,-15625,,,-15625,,,14550000,,,,15625,,-15000,,,,,,625,,,,,1311,14550000,2013-12-31,single,,,,
