cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1622345,0001615774-17-002365,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,POLA,"POLAR POWER, INC.",27959360,24244858,,,,,,17750733,5558695,,,,,,1916730,966474,964160,371280,592880,76003,4776,10143158,,,,950256,59174,1596511,-55957,,,,1540554,24244858,,,968936,1025648,3690,10143158,2017-03-31,single,,,,
1622345,0001615774-17-004359,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,POLA,"POLAR POWER, INC.",24809908,23895729,,,,,,15051845,5736669,,,,,,767624,-585041,-568846,-219717,-349129,391019,5417,10143158,,,,1352665,60906,-2570484,-102488,,,,-2672972,23895729,,,-563429,-524135,3690,10143158,2017-06-30,single,,,,
1622345,0001615774-17-006573,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,POLA,"POLAR POWER, INC.",24648493,23485825,,,,,,14779028,5276326,,,,,,828943,-688652,-674584,-264681,-409903,480405,4463,10143158,,,,1517595,65678,-221506,-23952,,,,-245458,23485825,,,-670121,-622974,3690,10143158,2017-09-30,single,,,,
1622345,0001615774-18-002313,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,POLA,"POLAR POWER, INC.",24524040,22902802,,,,,,14201163,5487053,,,,,,4761168,-801960,-757416,,-757416,1334637,17822,10143158,,,,5563128,255631,-1587130,-342121,,,,-1929251,22902802,,,-739594,-546329,3690,10143158,2017-12-31,single,,,,
1622345,0001615774-18-002313,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,POLA,"POLAR POWER, INC.",24524040,22902802,,,,,,14201163,5487053,,,,,,1247871,-494740,-478145,,-591263,387210,3166,,,,,1742611,69873,-391651,-159724,,,,-551375,22902802,,,-474979,-424867,3690,10143158,2017-12-31,single,,,,
1622345,0001615774-18-003829,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,POLA,"POLAR POWER, INC.",23993275,22608719,,,,,,11711172,5429747,,,,,4871912,1483638,-327317,-318802,,-318802,464101,3010,10143158,,,,1810955,76350,-2407695,-55062,,,,-2462757,22608719,,,-315792,-250967,3690,10143158,2018-03-31,single,,,,
1622345,0001615774-18-008083,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,POLA,"POLAR POWER, INC.",24980978,22935824,,,,,,11714036,6285045,,,,,5815775,2062189,238260,223441,,223441,336580,2394,10143158,,,,1823929,78598,113967,-83759,,,,30208,22935824,,,225835,316858,3690,10143158,2018-06-30,single,,,,
1622345,0001615774-18-012734,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,POLA,"POLAR POWER, INC.",24775394,22282371,,,,,,10607455,7413615,,,,,5061158,1530311,-763956,-757117,,-757117,571300,2777,10143158,,,,2294267,114779,-1008613,-70177,,,,-1078790,22282371,,,-754340,-649177,3690,10143158,2018-09-30,single,,,,
1622345,0001615774-19-005133,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,POLA,"POLAR POWER, INC.",25240106,22382021,,,,,,5640078,8471769,,,,,24046354,7431780,-1098788,-1063252,-215000,-848252,1907810,20170,10143158,55706,,,8530568,385583,-7847693,-574990,,,,-8422683,22382021,,,-1043082,-713205,3690,10143158,2018-12-31,single,,,,
1622345,0001615774-19-005133,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,POLA,"POLAR POWER, INC.",25240106,22382021,,,,,,5640078,8471769,,,,,8297509,2355642,-245775,-210774,,4226,535829,11989,,,,,2601417,115857,-4545352,-365992,,,,-4911344,22382021,,,-198785,-129918,3690,10143158,2018-12-31,single,,,,
