cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1560905,0001010412-13-000053,10-Q,2013-03-06,2013-03-07,2013,Q3,2012-12-31,quarterly,GPRI,"GEO POINT RESOURCES, INC.",93723,3188,,,,,,79701,,,0,,,41502,,-41193,,1726,-42919,,,,,,,,,,,,,,,3188,,,,
1560905,0001010412-13-000198,10-K,2013-07-16,2013-07-17,2012,FY,2013-03-31,annual,GPRI,"GEO POINT RESOURCES, INC.",107078,-27371,,,,,,86957,,,0,,,201599,,-40391,,,-43991,,,,,,,241990,,-61701,-3411,,,,-65112,-27371,,,,
1560905,0001010412-13-000198,10-K,2013-07-16,2013-07-17,2012,FY,2013-03-31,quarterly,GPRI,"GEO POINT RESOURCES, INC.",107078,-27371,,,,,,86957,,,0,,,,,,,,,,,,,,,,,,,,,,,-27371,,,,
1560905,0001010412-13-000237,10-Q,2013-08-19,2013-08-20,2013,Q1,2013-06-30,quarterly,GPRI,"GEO POINT RESOURCES, INC.",101567,-49421,,,,,,90359,,,0,,,23367,,-31367,,,-35567,,,,,,,54734,,-10115,0,,,,-10115,-49421,,,,
1560905,0001010412-13-000260,10-Q/A,2013-09-19,2013-09-20,2013,Q1,2013-06-30,quarterly,GPRI,"GEO POINT RESOURCES, INC.",101567,-49421,,,,,,90359,,,0,,,23367,,-31367,,,-35567,,,,,,,54734,,-10115,0,,,,-10115,-49421,,,,
1560905,0001010412-13-000278,10-Q,2013-11-14,2013-11-15,2013,Q2,2013-09-30,quarterly,GPRI,"GEO POINT RESOURCES, INC.",134590,-58039,,,,,,103449,,,0,,,97118,,-2318,,0,-8618,,-6300,,,,,99436,,-21910,0,,,,-21910,-58039,,,,
1560905,0001010412-14-000025,10-Q,2014-02-19,2014-02-20,2013,Q3,2013-12-31,quarterly,GPRI,"GEO POINT RESOURCES, INC.",160626,-42702,,,,,,127317,,,0,,,66955,,21638,,0,15337,,-6301,,,,,45317,,18868,0,,,,18868,-42702,,,,
1560905,0001010412-14-000123,10-K,2014-07-15,2014-07-16,2013,FY,2014-03-31,annual,GPRI,"GEO POINT RESOURCES, INC.",138215,-96633,,,,,,110777,,,0,,,209953,,-58750,,,-82779,,,,,,,268703,,-38447,0,,,,-38447,-96633,,,,
1560905,0001010412-14-000123,10-K,2014-07-15,2014-07-16,2013,FY,2014-03-31,quarterly,GPRI,"GEO POINT RESOURCES, INC.",138215,-96633,,,,,,110777,,,0,,,22513,,-46703,,,-53931,,,,,,,69216,,-25290,0,,,,-25290,-96633,,,,
1560905,0001010412-14-000144,10-Q,2014-08-19,2014-08-20,2014,Q1,2014-06-30,quarterly,GPRI,"GEO POINT RESOURCES, INC.",135246,-110099,,,,,,113263,,,0,,,37071,,-7292,,,-13466,,,,,,,44363,,-21324,,,,,,-110099,,,,
1560905,0001010412-14-000183,10-Q,2014-11-12,2014-11-13,2014,Q2,2014-09-30,quarterly,GPRI,"GEO POINT RESOURCES, INC.",155654,-125476,,,,,,140671,,,0,,,61279,,-6145,,0,-15377,,9232,,,,,67424,,5408,,,,,,-125476,,,,
1560905,0001010412-15-000034,10-Q,2015-02-17,2015-02-18,2014,Q3,2014-12-31,quarterly,GPRI,"GEO POINT RESOURCES, INC.",174096,-119645,,,,,,161513,,,0,,,75790,,15786,,0,5831,,9955,,,,,60004,,20842,,,,,,-119645,,,,
1560905,0001010412-15-000105,10-K,2015-07-14,2015-07-15,2014,FY,2015-03-31,annual,GPRI,"GEO POINT RESOURCES, INC.",188561,-111022,,,,,,186466,,,0,,,229807,,20710,,0,-14389,,35099,,,,,209097,,20879,,,,,,-111022,,,,
1560905,0001010412-15-000105,10-K,2015-07-14,2015-07-15,2014,FY,2015-03-31,quarterly,GPRI,"GEO POINT RESOURCES, INC.",188561,-111022,,,,,,186466,,,0,,,55667,,18361,,0,8623,,9738,,,,,37306,,15953,,,,,,-111022,,,,
1560905,0001010412-15-000146,10-Q,2015-08-19,2015-08-20,2015,Q1,2015-06-30,quarterly,GPRI,"GEO POINT RESOURCES, INC.",187032,-134135,,,,,,182932,,,0,,,26465,,-12276,,0,-23113,,10837,,,,,38741,,-16279,2255,,,,-14024,-134135,,,,
1560905,0001010412-15-000197,10-Q,2015-11-20,2015-11-21,2015,Q2,2015-09-30,quarterly,GPRI,"GEO POINT RESOURCES, INC.",191756,-161707,,,,,,127906,,,0,,,28954,,-15258,,0,-27572,,12314,,,,,44212,,-10026,0,,,,-10026,-161707,,,,
1560905,0001010412-16-000217,10-Q,2016-02-22,2016-02-23,2015,Q3,2015-12-31,quarterly,GPRI,"GEO POINT RESOURCES, INC.",218754,-154422,,,,,,39929,,,0,,,77972,,19900,,0,7285,,12615,,,,,58072,,16673,250,,,,16923,-154422,,,,
1560905,0001010412-16-000244,10-K,2016-07-14,2016-07-15,2015,FY,2016-03-31,annual,GPRI,"GEO POINT RESOURCES, INC.",212441,-183613,,,,,,32366,,,0,,,148222,,-23737,,0,-72591,,48854,,,,,171959,,-23720,3980,,,,-19740,-183613,,,,
1560905,0001010412-16-000244,10-K,2016-07-14,2016-07-15,2015,FY,2016-03-31,quarterly,GPRI,"GEO POINT RESOURCES, INC.",212441,-183613,,,,,,32366,,,0,,,14831,,-16103,,0,-29191,,13088,,,,,30934,,-14088,1475,,,,-12613,-183613,,,,
1560905,0001010412-16-000252,10-Q,2016-08-22,2016-08-23,2016,Q1,2016-06-30,quarterly,GPRI,"GEO POINT RESOURCES, INC.",193218,-225422,,,,,,13393,,,0,,,51530,,-28348,,0,-41809,,13461,,,,,79878,,-30973,0,,,,-30973,-225422,,,,
1560905,0001010412-16-000266,10-Q,2016-11-21,2016-11-22,2016,Q2,2016-09-30,quarterly,GPRI,"GEO POINT RESOURCES, INC.",248242,-262861,,,,,,4274,,,0,,,77049,,-22364,,0,-37439,,15075,,,,,99413,,-3839,63880,,,,60041,-262861,,,,
1560905,0001010412-17-000005,10-Q,2017-02-21,2017-02-22,2016,Q3,2016-12-31,quarterly,GPRI,"GEO POINT RESOURCES, INC.",286055,-230148,,,,,,44500,,,0,,,86662,,48020,,0,32713,,15307,,,,,38642,,33826,1100,,,,34926,-230148,,,,
1560905,0001010412-17-000052,10-K,2017-08-21,2017-08-22,2016,FY,2017-03-31,annual,GPRI,"GEO POINT RESOURCES, INC.",102928,-420867,,,,,,39299,,,0,,,241406,,-207131,,0,-237254,,59501,,,,,448537,,-267,78400,,,,78133,-420867,,,,
1560905,0001010412-17-000052,10-K,2017-08-21,2017-08-22,2016,FY,2017-03-31,quarterly,GPRI,"GEO POINT RESOURCES, INC.",102928,-420867,,,,,,39299,,,0,,,26165,,-204439,,0,-190719,,15658,,,,,230604,,719,13420,,,,14139,-420867,,,,
1560905,0001010412-17-000054,10-Q,2017-08-21,2017-08-22,2017,Q1,2017-06-30,quarterly,GPRI,"GEO POINT RESOURCES, INC.",71259,-473943,,,,,,9880,,,0,,,6890,,-36778,,0,-53076,,16298,,,,,43668,,-44419,,,,,,-473943,,,,
