cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
200155,0000950123-11-073867,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,COIG,COLORADO INTERSTATE GAS CO,1534000000,782000000,,,,648000000,5000000,7000000,9000000,,,8000000,,100000000,,44000000,,,29000000,,16000000,,,,,,12000000,,,,,,,782000000,653000000,1435000000,,56000000,4922,,,,,,,
200155,0000950123-11-095513,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,COIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1538000000,789000000,,,,647000000,5000000,7000000,,,,8000000,,92000000,,41000000,,,28000000,,15000000,,,,,,11000000,50000000,-17000000,,-31000000,,33000000,789000000,652000000,1441000000,,52000000,4922,,,,,,,
200155,0001193125-12-079785,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,COIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1555000000,809000000,,,,647000000,5000000,2000000,,,,8000000,,415000000,,202000000,,,144000000,,62000000,,,,,144000000,46000000,193000000,-69000000,,,,124000000,809000000,652000000,1461000000,,248000000,4922,,,,,,,
200155,0001193125-12-079785,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,COIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1555000000,809000000,,,,647000000,5000000,2000000,,,,8000000,,107000000,,54000000,,,39000000,,16000000,,,,,,12000000,50000000,-22000000,,,,28000000,809000000,652000000,1461000000,,66000000,4922,,,,,,,
200155,0001193125-12-211822,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,COIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1579000000,830000000,,,,646000000,5000000,2000000,,,,8000000,,109000000,,63000000,,,48000000,,15000000,,,,,29000000,11000000,62000000,-7000000,,,,55000000,830000000,651000000,1481000000,,74000000,4922,,,,,,,
200155,0001193125-12-334655,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,COIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1526000000,803000000,,,,645000000,5000000,,,,,3000000,,93000000,,38000000,,,24000000,,16000000,,,,,38000000,11000000,2000000,-7000000,,,,-5000000,803000000,650000000,1453000000,,49000000,4922,,,,,,,
200155,0000200155-12-000006,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,CIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1519000000,807000000,,,,644000000,5000000,2000000,,,,3000000,,89000000,,49000000,,,34000000,,16000000,,,,,26000000,11000000,30000000,-5000000,,,,25000000,807000000,649000000,1456000000,,60000000,4922,,,,,,,
200155,0000200155-13-000004,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,CIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1525000000,818000000,,,,642000000,5000000,1000000,8000000,,,4000000,,398000000,,215000000,,,156000000,,62000000,,,,,,45000000,145000000,-27000000,,,,118000000,818000000,647000000,1465000000,,260000000,4922,,,,,,,
200155,0000200155-13-000004,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,CIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1525000000,818000000,,,,642000000,5000000,1000000,8000000,,,4000000,,107000000,,65000000,,,50000000,,15000000,,,,,,12000000,51000000,-8000000,,,,43000000,818000000,647000000,1465000000,,77000000,4922,,,,,,,
200155,0000200155-13-000007,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,CIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1530000000,815000000,,,,641000000,5000000,5000000,8000000,,,5000000,,108000000,,66000000,,,51000000,,15000000,,,,,,11000000,80000000,-3000000,,,,77000000,815000000,646000000,1461000000,,77000000,4922,,,,,,,
200155,0000200155-13-000010,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,CIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1490000000,789000000,,,,641000000,5000000,5000000,8000000,,,8000000,,91000000,,50000000,,,34000000,,16000000,,,,,,11000000,35000000,-6000000,,,,29000000,789000000,646000000,1435000000,,61000000,4922,,,,,,,
200155,0000200155-13-000013,10-Q,2013-10-31,2013-11-01,2013,Q3,2013-09-30,quarterly,CIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1501000000,782000000,,,,640000000,5000000,0,8000000,,,8000000,,88000000,,48000000,,,34000000,,15000000,,,,,,11000000,46000000,-5000000,,,,41000000,782000000,645000000,1427000000,,59000000,4922,,,,,,,
200155,0000200155-14-000003,10-K,2014-02-21,2014-02-22,2013,FY,2013-12-31,annual,CIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1505000000,,,,,639000000,5000000,0,8000000,,,7000000,,397000000,,229000000,,,170000000,,61000000,,,,,,44000000,219000000,-24000000,,,,195000000,,644000000,,,273000000,4922,,,,,,,
200155,0000200155-14-000003,10-K,2014-02-21,2014-02-22,2013,FY,2013-12-31,quarterly,CIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1505000000,,,,,639000000,5000000,0,8000000,,,7000000,,110000000,,65000000,,,51000000,,15000000,,,,,,11000000,58000000,-10000000,,,,48000000,,644000000,,,76000000,4922,,,,,,,
200155,0000200155-14-000006,10-Q,2014-05-01,2014-05-02,2014,Q1,2014-03-31,quarterly,CIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1504000000,,,,,611000000,41000000,0,7000000,,,4000000,,107000000,,71000000,,,56000000,,15000000,,,,,,11000000,77000000,-4000000,,,,73000000,,652000000,,,82000000,4922,,,,,,,
200155,0000200155-14-000008,10-Q,2014-07-30,2014-07-31,2014,Q2,2014-06-30,quarterly,CIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1464000000,,,,,610000000,41000000,0,7000000,,,5000000,,94000000,,52000000,,,37000000,,16000000,,,,,,11000000,43000000,-3000000,,,,40000000,,651000000,,,63000000,4922,,,,,,,
200155,0000200155-14-000011,10-Q,2014-10-29,2014-10-30,2014,Q3,2014-09-30,quarterly,CIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1462000000,,,,,609000000,41000000,0,7000000,,,5000000,,90000000,,47000000,,,31000000,,16000000,,,,,,11000000,50000000,-1000000,,,,49000000,,650000000,,,58000000,4922,,,,,,,
200155,0000200155-15-000003,10-K,2015-02-26,2015-02-27,2014,FY,2014-12-31,annual,CIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1472000000,,,,,267000000,381000000,0,7000000,,,4000000,,404000000,,240000000,,,177000000,,63000000,,,,,,44000000,228000000,-11000000,,,,217000000,,648000000,,,284000000,4922,,,,,,,
200155,0000200155-15-000003,10-K,2015-02-26,2015-02-27,2014,FY,2014-12-31,quarterly,CIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1472000000,,,,,267000000,381000000,0,7000000,,,4000000,,113000000,,70000000,,,53000000,,16000000,,,,,,11000000,58000000,-3000000,,,,55000000,,648000000,,,81000000,4922,,,,,,,
200155,0000200155-15-000005,10-Q,2015-04-29,2015-04-30,2015,Q1,2015-03-31,quarterly,CIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1438000000,,,,,267000000,345000000,0,7000000,,,,,105000000,,68000000,,,53000000,,16000000,,,,,,11000000,77000000,-3000000,,,,74000000,,612000000,,,79000000,4922,,,,,,,
200155,0000200155-15-000008,10-Q,2015-07-27,2015-07-28,2015,Q2,2015-06-30,quarterly,CIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1412000000,,,,,265000000,345000000,0,7000000,,,,,92000000,,55000000,,,39000000,,16000000,,,,,,11000000,35000000,0,,,,35000000,,610000000,,,66000000,4922,,,,,,,
200155,0000200155-15-000011,10-Q,2015-10-26,2015-10-27,2015,Q3,2015-09-30,quarterly,CIG,"COLORADO INTERSTATE GAS COMPANY, L.L.C.",1406000000,,,,,263000000,346000000,0,7000000,,,,,90000000,,53000000,38000000,,37000000,,16000000,,,,,,11000000,60000000,-5000000,,,,55000000,,609000000,,54000000,64000000,4922,,,,,,,
