cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1466629,0001466629-11-000027,10-K,2011-07-29,2011-07-30,2011,FY,2011-04-30,annual,VHS,"VACATION HOME SWAP, INC.",,-27883,,,,,,401,,,,,,0,,-20042,,,-20031,,,,,,,20042,,-17575,,,,,,-27883,,,,,7370,,,,,,,,instance,2011-07-29
1466629,0001466629-11-000027,10-K,2011-07-29,2011-07-30,2011,FY,2011-04-30,quarterly,VHS,"VACATION HOME SWAP, INC.",,-27883,,,,,,401,,,,,,,,,,,,,,,,,,,,,,,,,,-27883,,,,,7370,,,,,,,,instance,2011-07-29
1466629,0001466629-11-000030,10-Q,2011-09-02,2011-09-03,2012,Q1,2011-07-31,quarterly,VHS,"VACATION HOME SWAP, INC.",,-35095,,,,,,141,,,,,,0,,-7211,,,-7211,,,,,,,7211,,-8874,,,,,,-35095,,,,,7370,,,,,,,,instance,2011-09-02
1466629,0001466629-11-000034,10-Q,2011-12-13,2011-12-14,2012,Q2,2011-10-31,quarterly,VHS,"VACATION HOME SWAP, INC.",,-43058,,,,,,141,,,,,,0,,-7963,,,-7963,,,,,,,7963,,-1,,,,,,-43058,,,,,7370,,,,,,,,instance,2011-12-13
1466629,0001494733-12-000036,10-Q,2012-03-05,2012-03-06,2012,Q3,2012-01-31,quarterly,VHS,"VACATION HOME SWAP, INC.",,-48773,,,,,,141,,,,,,0,,-5714,,,-5714,,,,,,,5714,,-2000,,,,,,-48773,,,,,7370,10325000,2012-01-31,single,,,,,instance,2012-03-05
1466629,0001494733-12-000133,10-K,2012-07-12,2012-07-13,2012,FY,2012-04-30,annual,VHS,"VACATION HOME SWAP, INC.",,-70071,,,,,,0,,,,,,0,,-42187,,,-42187,,,,,,,42187,,-23516,,,,,,-70071,,,,,7370,10325000,2012-04-30,single,,,,,instance,2012-07-12
1466629,0001494733-12-000133,10-K,2012-07-12,2012-07-13,2012,FY,2012-04-30,quarterly,VHS,"VACATION HOME SWAP, INC.",,-70071,,,,,,0,,,,,,0,,-21298,,,-21298,,,,,,,21298,,-12641,,,,,,-70071,,,,,7370,10325000,2012-04-30,single,,,,,instance,2012-07-12
1466629,0001494733-12-000205,10-Q,2012-09-14,2012-09-15,2013,Q1,2012-07-31,quarterly,VHS,"VACATION HOME SWAP, INC.",,-74221,,,,,,,,,,,,0,,-4150,,,-4150,,,,,,,4150,,0,,,,,,-74221,,,,,7370,10325000,2012-07-31,single,,,,,instance,2012-09-14
1466629,0001494733-12-000311,10-Q,2012-12-17,2012-12-18,2013,Q2,2012-10-31,quarterly,VHS,"VACATION HOME SWAP, INC.",,-78171,,,,,,,,,,,,0,,-3950,,,-3950,,,,,,,3950,,0,,,,,,-78171,,,,,7370,949900000,2012-10-31,single,,,,,instance,2012-12-17
1466629,0001494733-13-000062,10-Q,2013-03-18,2013-03-19,2013,Q3,2013-01-31,quarterly,VHS,"VACATION HOME SWAP, INC.",,-86530,,,,,,0,,,,,,0,,-8349,,,-8349,,,,,,,8349,,0,,,,,,-86530,,,,,7370,69920000,2013-01-31,single,,,,,instance,2013-03-18
1466629,0001494733-13-000158,10-K,2013-08-06,2013-08-07,2013,FY,2013-04-30,annual,VHS,"VACATION HOME SWAP, INC.",,-93480,,,,,,0,,,,,,0,,-23399,,,-23399,,,,,,,23399,,0,,,,,,-93480,,,,,7370,69920000,2013-04-30,single,,,,,instance,2013-08-06
1466629,0001494733-13-000158,10-K,2013-08-06,2013-08-07,2013,FY,2013-04-30,quarterly,VHS,"VACATION HOME SWAP, INC.",,-93480,,,,,,0,,,,,,0,,-6950,,,-6950,,,,,,,6950,,0,,,,,,-93480,,,,,7370,69920000,2013-04-30,single,,,,,instance,2013-08-06
1466629,0001494733-13-000175,10-Q,2013-09-16,2013-09-17,2014,Q1,2013-07-31,quarterly,VHS,"VACATION HOME SWAP, INC.",,-114050,,,,,,0,,,,,,0,,-20570,,,-20570,,,,,,,20570,,-10000,,,,,,-114050,,,,,7370,69920000,2013-07-31,single,,,,,instance,2013-09-16
1466629,0001494733-13-000187,10-Q,2013-12-20,2013-12-21,2014,Q2,2013-10-31,quarterly,VHS,"VACATION HOME SWAP, INC.",,-124300,,,,,,0,,,,,,0,,,,,-10250,,,,,,,10250,,0,,,,,,-124300,,,,,7370,69920000,2013-10-31,single,,,,,instance,2013-12-20
1466629,0001165527-14-000159,10-Q,2014-03-24,2014-03-25,2014,Q3,2014-01-31,quarterly,VHS,"VACATION HOME SWAP, INC.",0,-131050,,,,,,,,,,,,,,-6750,-6750,,-6750,,,,,,,6750,,-9000,,,,,,-131050,,,,,7370,69920000,2014-01-31,single,,,,,instance,2014-03-24
