cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
916789,0001104659-11-055358,10-Q,2011-10-07,2011-10-08,2011,Q2,2011-08-31,quarterly,HELE,HELEN OF TROY LTD,1283006000,725845000,652398000,356202000,296196000,175000000,3000000,25138000,257610000,,,,,277420000,112282000,30349000,26426000,,,,3265000,31731000,,,,,,,,,,,,73447000,178000000,903845000,29691000,,3634,31582919,2011-08-31,single,,,,
916789,0001104659-12-000897,10-Q,2012-01-06,2012-01-07,2011,Q3,2011-11-30,quarterly,HELE,HELEN OF TROY LTD,1300979000,764205000,658717000,367409000,291308000,175000000,3000000,35419000,251760000,,,,,338785000,133182000,41828000,39060000,,,,2958000,31666000,,,,,7375000,26887000,-4259000,1068000,,,22628000,105488000,178000000,942205000,42018000,49203000,3634,31605993,2011-11-30,single,,,,
916789,0001104659-12-030645,10-K,2012-04-30,2012-05-01,2011,FY,2012-02-29,annual,HELE,HELEN OF TROY LTD,1435723000,796729000,829500000,452350000,377150000,175000000,3000000,21846000,246142000,,,,,1181676000,478484000,139386000,126092000,15718000,,,12917000,31705000,,,,,30178000,103880000,-16051000,2928000,,,87829000,-32771000,178000000,974729000,139009000,169564000,3634,31681067,2012-02-29,single,,,,
916789,0001104659-12-030645,10-K,2012-04-30,2012-05-01,2011,FY,2012-02-29,quarterly,HELE,HELEN OF TROY LTD,1435723000,796729000,829500000,452350000,377150000,175000000,3000000,21846000,246142000,,,,,294004000,123107000,36555000,33238000,,,,3265000,,,,,,9112000,47707000,-4813000,697000,,,42894000,-32771000,178000000,974729000,36503000,45667000,3634,31681067,2012-02-29,single,,,,
916789,0001104659-12-048171,10-Q,2012-07-10,2012-07-11,2012,Q1,2012-05-31,quarterly,HELE,HELEN OF TROY LTD,1433278000,827470000,823994000,452285000,371709000,175000000,3000000,20880000,259989000,,,,,300211000,121148000,31148000,27859000,-4387000,,,3312000,31840000,,,,,9100000,9021000,-3368000,1602000,,-37000,5653000,3476000,178000000,1005470000,31171000,40248000,3634,31732256,2012-05-31,single,,,,
916789,0001104659-12-068344,10-Q,2012-10-10,2012-10-11,2012,Q2,2012-08-31,quarterly,HELE,HELEN OF TROY LTD,1509062000,852360000,818904000,452253000,366651000,175000000,,21767000,318697000,,,,,287411000,117030000,30841000,27742000,4774000,,,3130000,31846000,,,,,8695000,1732000,-2392000,1527000,,-35000,-660000,33456000,175000000,1027360000,30872000,39536000,3634,31789225,2012-08-31,single,,,,
916789,0001104659-13-001460,10-Q,2013-01-09,2013-01-10,2012,Q3,2012-11-30,quarterly,HELE,HELEN OF TROY LTD,1534347000,890267000,813406000,452253000,361153000,175000000,,16122000,306290000,,,,,374599000,148453000,47052000,43804000,6085000,,,3232000,31970000,,,,,8796000,13574000,-645000,1288000,,-1687000,12929000,76861000,175000000,1065267000,47036000,55848000,3634,31753992,2012-11-30,single,,,,
916789,0001104659-13-034243,10-K,2013-04-29,2013-04-30,2012,FY,2013-02-28,annual,HELE,HELEN OF TROY LTD,1474004000,926606000,808869000,453241000,355628000,155000000,20000000,12842000,280872000,,,,,1288263000,518211000,148773000,135514000,19848000,,,13345000,31936000,,,,,35328000,87558000,-14688000,5913000,,-1759000,72870000,117737000,175000000,1101606000,148859000,184101000,3634,31868416,2013-02-28,single,,,,
916789,0001104659-13-034243,10-K,2013-04-29,2013-04-30,2012,FY,2013-02-28,quarterly,HELE,HELEN OF TROY LTD,1474004000,926606000,808869000,453241000,355628000,155000000,20000000,12842000,280872000,,,,,326042000,131580000,39732000,36109000,4602000,,,3671000,,,,,,8737000,63231000,-8283000,1496000,,0,54948000,117737000,175000000,1101606000,39780000,48469000,3634,31868416,2013-02-28,single,,,,
916789,0001104659-13-053760,10-Q,2013-07-10,2013-07-11,2014,Q1,2013-05-31,quarterly,HELE,HELEN OF TROY LTD,1460561000,944322000,791471000,453241000,338230000,164935000,21900000,12130000,288382000,,,,,304516000,120165000,20626000,17768000,3376000,,,2942000,32180000,,,,,8447000,46833000,-17000000,3378000,,-1311000,29833000,152851000,186835000,1131157000,20710000,29073000,3634,31965701,2013-05-31,single,,,,
916789,0001104659-13-075078,10-Q,2013-10-10,2013-10-11,2013,Q2,2013-08-31,quarterly,HELE,HELEN OF TROY LTD,1518171000,970723000,786159000,453241000,332918000,107247000,96900000,10097000,306854000,,,,,319387000,123255000,30356000,28220000,4902000,,,2192000,32272000,,,,,8442000,10307000,-17578000,3419000,,0,-7271000,184564000,204147000,1174870000,30412000,38798000,3634,32033505,2013-08-31,single,,,,
916789,0001104659-14-001419,10-Q,2014-01-09,2014-01-10,2013,Q3,2013-11-30,quarterly,HELE,HELEN OF TROY LTD,1559020000,1009822000,780845000,453241000,327604000,113609000,96900000,28775000,289890000,,,,,380730000,147701000,49393000,46893000,9369000,,,2513000,32482000,,,,,8972000,33972000,-3985000,2403000,,0,29987000,228977000,210509000,1220331000,49406000,58365000,3634,32053272,2013-11-30,single,,,,
916789,0001104659-14-031704,10-K,2014-04-29,2014-04-30,2013,FY,2014-02-28,annual,HELE,HELEN OF TROY LTD,1533302000,1029487000,775550000,453241000,322309000,95707000,96900000,70027000,289255000,,,,,1317153000,516703000,117100000,107134000,20886000,,,10193000,32386000,,,,,34750000,154165000,-40463000,31683000,,-1311000,113702000,253937000,192607000,1222094000,117327000,151850000,3634,32272519,2014-02-28,single,,,,
916789,0001104659-14-031704,10-K,2014-04-29,2014-04-30,2013,FY,2014-02-28,quarterly,HELE,HELEN OF TROY LTD,1533302000,1029487000,775550000,453241000,322309000,95707000,96900000,70027000,289255000,,,,,312520000,125582000,16726000,14254000,3239000,,,2546000,,,,,,8889000,63053000,-1900000,22483000,,0,61153000,253937000,192607000,1222094000,16800000,25615000,3634,32272519,2014-02-28,single,,,,
916789,0001104659-14-050963,10-Q,2014-07-10,2014-07-11,2014,Q1,2014-05-31,quarterly,HELE,HELEN OF TROY LTD,1487655000,779803000,761402000,453241000,308161000,93807000,96900000,29170000,298450000,,,,,311778000,119520000,23123000,19756000,3358000,,,3417000,29616000,,,,,8757000,2971000,-1822000,1295000,,-273598000,1149000,18401000,190707000,970510000,23173000,31880000,3634,28358198,2014-05-31,single,,,,
916789,0001104659-14-071228,10-Q,2014-10-10,2014-10-11,2014,Q2,2014-08-31,quarterly,HELE,HELEN OF TROY LTD,1740985000,801810000,961351000,549827000,411524000,93807000,21900000,24726000,351823000,,,,,319949000,133744000,24603000,20702000,1863000,,,3998000,28769000,,,,,9993000,15024000,-1866000,1917000,,0,13158000,-159541000,115707000,917517000,24700000,34596000,3634,28401124,2014-08-31,single,,,,
916789,0001104659-15-001500,10-Q,2015-01-09,2015-01-10,2014,Q3,2014-11-30,quarterly,HELE,HELEN OF TROY LTD,1763696000,858990000,954700000,549829000,404871000,93807000,21900000,21056000,318823000,,,,,435674000,181411000,65043000,60957000,5580000,,,4173000,28824000,,,,,10582000,45477000,-1205000,1327000,,0,44272000,-95710000,115707000,974697000,65130000,75625000,3634,28425523,2014-11-30,single,,,,
