cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1492617,0001144204-11-046915,10-Q,2011-08-15,2011-08-16,2011,Q3,2011-06-30,quarterly,SVYB,SAVVY BUSINESS SUPPORT INC,2392,-8014,,,,,,2132,,,0,,,0,,,,,-4107,,,,,,,,,,,,,,,-8014,,,,,7380,5055000,2011-06-30,single,,,,,instance,2011-08-15
1492617,0001144204-11-070458,10-K,2011-12-19,2011-12-20,2011,FY,2011-09-30,annual,SVYB,SAVVY BUSINESS SUPPORT INC,4,-16756,,,,,,4,,,0,,,0,0,-17413,,0,-17413,,,,,,,17413,,-16413,,,,,,-16756,,,,,7380,5055000,2011-09-30,single,,,,,instance,2011-12-19
1492617,0001144204-11-070458,10-K,2011-12-19,2011-12-20,2011,FY,2011-09-30,quarterly,SVYB,SAVVY BUSINESS SUPPORT INC,4,-16756,,,,,,4,,,0,,,,,,,,-8742,,,,,,,,,-7482,,,,,,-16756,,,,,7380,5055000,2011-09-30,single,,,,,instance,2011-12-19
1492617,0001144204-12-008182,10-Q,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,SVYB,SAVVY BUSINESS SUPPORT INC,84,-20076,,,,,,84,,,0,,,0,0,,,,-3320,,,,,,,,,-520,,,,,,-20076,,,,,7380,5055000,2011-12-31,single,,,,,instance,2012-02-14
1492617,0001493152-12-000403,10-Q,2012-05-08,2012-05-09,2012,Q2,2012-03-31,quarterly,SABS,SAVVY BUSINESS SUPPORT INC,354,-23256,,,,,,354,,,,,,,,,,,-3180,,,5055000,,,,,,-4330,,,,,,-23256,,,,,7380,5055000,2012-03-31,single,,,,,instance,2012-05-08
1492617,0001493152-12-001036,10-Q/A,2012-08-17,2012-08-18,2012,Q3,2012-06-30,quarterly,SVYB,SAVVY BUSINESS SUPPORT INC,90,-28816,,,,,,90,,,,,,,,,,,-5560,,,5055000,,,,,,-2010,,,,,,-28816,,,,,7380,5055000,2012-06-30,single,,,,,instance,2012-08-17
1492617,0001493152-12-001868,10-K,2012-12-04,2012-12-05,2012,FY,2012-09-30,annual,SVYB,SAVVY BUSINESS SUPPORT INC,450,-35023,,,,,,450,,,450,,,,,,,,-18717,,,5055000,,,,,,-15927,,,,,,-35023,,,,,7380,5055000,2012-09-30,single,,,,,instance,2012-12-04
1492617,0001493152-12-001868,10-K,2012-12-04,2012-12-05,2012,FY,2012-09-30,quarterly,SVYB,SAVVY BUSINESS SUPPORT INC,450,-35023,,,,,,450,,,450,,,,,,,,-6657,,,,,,,,,-9067,,,,,,-35023,,,,,7380,5055000,2012-09-30,single,,,,,instance,2012-12-04
1492617,0001493152-13-000242,10-Q,2013-02-13,2013-02-14,2013,Q1,2012-12-31,quarterly,SVYB,SAVVY BUSINESS SUPPORT INC,0,-230827,,,,,,,,,,,,,,-4455,,,-6814,,2359,4462642,,,,,,-9010,,,,-189000,,-230827,,,,,7380,2355000,2012-12-31,single,,,,,instance,2013-02-13
1492617,0001493152-13-000926,10-Q,2013-05-15,2013-05-16,2013,Q2,2013-03-31,quarterly,PGLO,"PAN GLOBAL, CORP.",0,-311564,,,,,,,,,,,,,,-1149,,,-5737,,4588,1798889,,,,,,4550,,,,-75000,,-311564,,,,,7380,1255000,2013-03-31,single,,,,,instance,2013-05-15
