cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1468516,0001193125-11-124905,10-Q,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,AOL,AOL INC.,2949600000,2317000000,1268700000,1068800000,199900000,,,381800000,,,,,,551400000,,-11800000,-11200000,-15900000,4700000,,,107.9,,,,,68600000,-9300000,,10400000,,,,1048300000,,,,56800000,7374,106.9,2011-03-31,single,,,,24200000,instance,2011-05-04
1468516,0001193125-11-215260,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,AOL,AOL INC.,2979100000,2323500000,1247700000,1072200000,175500000,,,458700000,,,,,,542200000,,-5800000,-7500000,4300000,-11800000,,,,,,,,69100000,104800000,,11000000,,,,1075800000,,,,63300000,7374,107,2011-06-30,single,,,,26700000,instance,2011-08-09
1468516,0001193125-11-291752,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,AOL,AOL INC.,2906300000,2257600000,1221200000,1067900000,153300000,,,444100000,,,,,,531700000,,8600000,7100000,9700000,-2600000,,,106200000,,,,,60900000,81100000,,10300000,,,,1036400000,,,,69500000,7374,102000000,2011-09-30,single,,,,22600000,instance,2011-11-02
1468516,0001193125-12-076633,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,AOL,AOL INC.,2825000000,2172600000,1199200000,1064000000,135200000,,,407500000,,,,,,2202100000,,45800000,42300000,29200000,13100000,,,106000000,,,,,252900000,296000000,,42500000,,-173600000,,973400000,,,,298700000,7374,94300000,2011-12-31,single,,,,92000000,instance,2012-02-24
1468516,0001193125-12-076633,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,AOL,AOL INC.,2825000000,2172600000,1199200000,1064000000,135200000,,,407500000,,,,,,576800000,,54800000,53900000,31100000,22800000,,,,,,,,54300000,119400000,,10800000,,-104400000,,973400000,,,,109100000,7374,94300000,2011-12-31,single,,,,18500000,instance,2012-02-24
1468516,0001193125-12-220203,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,AOL,AOL INC.,2757300000,2166200000,1217100000,1073600000,143500000,,,361900000,,,,,,529400000,,31400000,39800000,18800000,21100000,,,95000000,,,,,45900000,19900000,,8600000,,-35800000,,949100000,,,,77300000,7374,93100000,2012-03-31,single,,,,9800000,instance,2012-05-09
1468516,0001193125-12-327071,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,AOL,AOL INC.,3775700000,3147600000,1201100000,1067400000,133700000,,,1468500000,,,,,,531100000,,1059200000,1058100000,87500000,970800000,,,95500000,,,,,45000000,167200000,,8600000,,0,,1946500000,,,,1104200000,7374,93900000,2012-06-30,single,,,,9800000,instance,2012-08-01
1468516,0001193125-12-453148,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,AOL,AOL INC.,3160900000,2082400000,1205700000,1076500000,129200000,,,867100000,,,,,,531700000,,43100000,45100000,24400000,20800000,,,96000000,,,,,43300000,101800000,,11100000,,-662900000,,876700000,,,,86400000,7374,90100000,2012-09-30,single,,,,9000000,instance,2012-11-06
1468516,0001193125-13-084847,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,AOL,AOL INC.,2797300000,2138100000,1217300000,1084100000,133200000,,,466600000,,,,,,2191700000,,1201900000,1210100000,162400000,1048400000,,,93500000,,,,,176900000,365600000,,39500000,-434400000,-698700000,,920800000,,,,1378800000,7374,76600000,2012-12-31,single,,,,38200000,instance,2013-02-28
1468516,0001193125-13-084847,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,AOL,AOL INC.,2797300000,2138100000,1217300000,1084100000,133200000,,,466600000,,,,,,599500000,,68200000,67100000,31700000,35700000,,,,,,,,42700000,76700000,,11200000,,0,,920800000,,,,110900000,7374,76600000,2012-12-31,single,,,,9600000,instance,2013-02-28
