cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1814140,0001193125-21-183271,10-Q,2021-06-07,2021-06-08,2021,Q1,2021-03-31,quarterly,BCACU,BROOKLINE CAPITAL ACQUISITION CORP.,58684111,5000008,,,,,,421021,,,0,,,,,-122689,,,-169999,,,,,,,,,-247914,,,,,,5000008,,,,,6770,2148090,2021-03-31,single,,,,
1814140,0001193125-21-247790,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,BROOKLINE CAPITAL ACQUISITION CORP.,58552563,5000005,,,,,,352132,,,0,,,,,-163519,,,-281577,,,,,,,,,-68889,,,,,,5000005,,,,,6770,2170757,2021-06-30,single,,,,
1814140,0001193125-21-351779,10-Q,2021-12-09,2021-12-10,2021,Q3,2021-09-30,quarterly,,BROOKLINE CAPITAL ACQUISITION CORP.,58419903,111545,,,,,,274492,,,0,,,,,-165999,,,75373,,,,,,,,,-77640,,,,,,111545,,,,,6770,1684500,2021-09-30,single,,,,
1814140,0001193125-22-099020,10-K,2022-04-07,2022-04-08,2021,FY,2021-12-31,annual,,BROOKLINE CAPITAL ACQUISITION CORP.,58316159,4796,,,,,,217409,,,,,,,,-603185,,,-484062,,,,,,,,,-451526,,,,,,4796,,,,,6770,1684500,2021-12-31,single,,,,
1814140,0001193125-22-099020,10-K,2022-04-07,2022-04-08,2021,FY,2021-12-31,quarterly,,BROOKLINE CAPITAL ACQUISITION CORP.,58316159,4796,,,,,,217409,,,,,,,,-150978,,,-107859,,,,,,,,,-57083,,,,,,4796,,,,,6770,1684500,2021-12-31,single,,,,
1814140,0001193125-22-156376,10-Q,2022-05-23,2022-05-24,2022,Q1,2022-03-31,quarterly,,BROOKLINE CAPITAL ACQUISITION CORP.,58278559,-2452862,,,,,,93320,,,,,,,,-2457014,,,-2457658,,,,,,,,,-124089,,,,,,-2452862,,,,,2836,1684500,2022-03-31,single,,,,
1814140,0001193125-22-224171,10-Q,2022-08-18,2022-08-19,2022,Q2,2022-06-30,quarterly,,"APEXIGEN, INC.",51823788,-4626783,,,,,,76970,,,,,,,,-1779913,,,-1672823,,7111,,,,,,,-291350,,,,,,-4626783,,,,,2834,1684500,2022-06-30,single,,,,
1814140,0000950170-22-025024,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,APGN,"APEXIGEN, INC.",27574000,10413000,,,,,,12708000,,210000,,,,,,-8799000,,,-8492000,5683000,,20484136,,,,8799000,,-27224561,,,,,,10413000,,,,,2834,22065347,2022-09-30,single,,,,
1814140,0000950170-23-003749,10-K,2023-02-22,2023-02-23,2022,FY,2022-12-31,annual,APGN,"APEXIGEN, INC.",22855000,6377000,,,,,,14802000,,106000,,,,,,-32686000,,,-32069000,23035000,,19787212,,,,32686000,,-30693000,-57000,1883000,,,-30750000,6377000,,,,,2834,22646015,2022-12-31,single,,,110000,
1814140,0000950170-23-003749,10-K,2023-02-22,2023-02-23,2022,FY,2022-12-31,quarterly,APGN,"APEXIGEN, INC.",22855000,6377000,,,,,,14802000,,106000,,,,,,-6650000,,,-6431000,4239000,,,,,,6650000,,-3053000,0,769000,,,-3053000,6377000,,,,,2834,22646015,2022-12-31,single,,,26000,
1814140,0000950170-23-022261,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,APGN,"APEXIGEN, INC.",17576000,3113000,,,,,,12730000,,0,,,,,,-6216000,,,-6053000,2937000,,24156890,,,,6216000,,-6762000,0,486000,,,-6762000,3113000,,,,,2834,24652546,2023-03-31,single,,,17000,
1814140,0000950170-23-041401,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,APGN,"APEXIGEN, INC.",13083000,-2322000,,,,,,9369000,,0,,,,,,-6158000,,,-6047000,1753000,,24725768,,,,6158000,,-3001000,0,354000,,,-3001000,-2322000,,,,,2834,24850082,2023-06-30,single,,,0,
