cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1850272,0001193125-21-247863,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. IV,595853,19675,,,,,,195986,,,,,,,,-143,,,-143,,,,,,,143,,-19836,,,,,,19675,,,,
1850272,0001193125-21-330125,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. IV,251442932,-6314532,,,,,,542579,,,,,,,,-253940,,,-250898,,,,,,,253940,,,,,,,,-6314532,,,,
1850272,0001193125-22-090310,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. IV,251223819,-6600197,,,,,,464411,,,,,,,,,,,,,,,,,,,,,,,,,,-6600197,,,,
1850272,0001193125-22-090310,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. IV,251223819,-6600197,,,,,,464411,,,,,,,,,,,,,,,,,,,,,,,,,,-6600197,,,,
1850272,0001193125-22-152020,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. IV,251063444,-6800409,,,,,,364011,,,0,,,,,-233712,,,-208536,,,,,,,233712,,-100400,,,,,,-6800409,,,,
1850272,0001193125-22-218777,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. IV,251194654,-7058088,,,,,,298809,,,0,,,,,-224179,,,113416,,,,,,,224179,,-65202,,,,,,-7058088,,,,
1850272,0001193125-22-284612,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. IV,252063240,-7263958,,,,,,170085,,,0,,,,,-205870,,,922565,,,,,,,205870,,-128724,,,,,,-7263958,,,,
1850272,0001193125-23-085943,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. IV,253998122,-7468869,,,,,,131222,,,0,,,,,-868672,,,2737404,,,,,,,868672,,-333189,,,,,,-7468869,,,,
1850272,0001193125-23-085943,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. IV,253998122,-7468869,,,,,,131222,,,0,,,,,-204911,,,1909959,,,,,,,204911,,-38863,,,,,,-7468869,,,,
1850272,0001193125-23-145013,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. IV,256506314,-7698707,,,,,,22188,,,0,,,,,-229838,,,2461138,,,,,,,229838,,-109034,,,,,,-7698707,,,,
