cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1680062,0001193125-17-364926,10-Q,2017-12-08,2017-12-09,2017,Q3,2017-09-30,quarterly,ACMR,"ACM RESEARCH, INC.",61056000,5793000,35000,,35000,,,17074000,18077000,,,,,4891000,2199000,-1310000,-1560000,-278000,-955000,1209000,33000,5581637,2000,,,3509000,,,,,,,,5758000,,,-1527000,
1680062,0001654954-18-002950,10-K,2018-03-23,2018-03-24,2017,FY,2017-12-31,annual,ACMR,"ACM RESEARCH, INC.",67891000,39857000,106000,,106000,,,17681000,15388000,,,,,36506000,17225000,700000,-325000,547000,-318000,5138000,277000,6865390,9000,-794000,,16525000,271000,-8101000,-651000,1622000,,,-8752000,39751000,,,-48000,971000
1680062,0001654954-18-002950,10-K,2018-03-23,2018-03-24,2017,FY,2017-12-31,quarterly,ACMR,"ACM RESEARCH, INC.",67891000,39857000,106000,,106000,,,17681000,15388000,,,,,17192000,9173000,3765000,3441000,76000,3384000,2062000,80000,,2000,,,5408000,88000,-3440000,-502000,-70000,,,-3942000,39751000,,,3521000,3853000
1680062,0001654954-18-005164,10-Q,2018-05-14,2018-05-15,2018,Q1,2018-03-31,quarterly,ACMR,"ACM RESEARCH, INC.",71934000,43002000,126000,,126000,,,15186000,19865000,,,,,9743000,5122000,-1904000,-2758000,22000,-2780000,1541000,103000,15383086,3000,,,7026000,80000,-7393000,-395000,2175000,,,-7788000,42876000,,,-2655000,-1824000
1680062,0001654954-18-008751,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,ACMR,"ACM RESEARCH, INC.",87833000,45597000,231000,,231000,,,17435000,27531000,,,,,20873000,8724000,2331000,3379000,164000,3215000,2419000,149000,18119733,14000,,,6393000,93000,3275000,-487000,185000,,,2788000,45366000,,,3528000,2424000
1680062,0001654954-18-012716,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,ACMR,"ACM RESEARCH, INC.",89413000,49332000,300000,,300000,,,18238000,29809000,,,,,23179000,10287000,3404000,4314000,461000,3853000,2264000,112000,18169807,3000,,,6883000,207000,1385000,-716000,411000,,,669000,49032000,,,4426000,3611000
1680062,0001654954-19-002737,10-K,2019-03-14,2019-03-15,2018,FY,2018-12-31,annual,ACMR,"ACM RESEARCH, INC.",103047000,52324000,274000,,274000,,,27124000,38764000,,,,,74643000,34449000,6471000,7380000,806000,6574000,10380000,498000,17912105,29000,1255000,,27978000,417000,6909000,-1830000,3363000,,,5079000,52050000,,,7878000,6888000
1680062,0001654954-19-002737,10-K,2019-03-14,2019-03-15,2018,FY,2018-12-31,quarterly,ACMR,"ACM RESEARCH, INC.",103047000,52324000,274000,,274000,,,27124000,38764000,,,,,20848000,10316000,2640000,2445000,159000,2286000,4156000,134000,,9000,,,7676000,37000,9642000,-232000,592000,,,9410000,52050000,,,2579000,2677000
1680062,0001654954-19-005926,10-Q,2019-05-14,2019-05-15,2019,Q1,2019-03-31,quarterly,ACMR,"ACM RESEARCH, INC.",111419000,55642000,263000,,263000,,,27367000,42253000,3462000,,,,20479000,8826000,2251000,1976000,119000,1857000,2765000,139000,18225317,9000,,,6575000,191000,-3182000,-115000,744000,,,-3297000,55379000,,,2115000,2442000
1680062,0001654954-19-009210,10-Q,2019-08-12,2019-08-13,2019,Q2,2019-06-30,quarterly,ACMR,"ACM RESEARCH, INC.",120269000,59715000,307000,,307000,,,27578000,45494000,3190000,,,,29010000,13131000,4661000,5187000,876000,4311000,3341000,194000,18604347,24000,,,8470000,197000,-1425000,-210000,618000,,,-1635000,59408000,,,5381000,4858000
1680062,0001140361-19-020461,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,ACMR,"ACM RESEARCH, INC.",180216000,91345000,285000,,285000,,,47264000,43506000,2855000,,,,33427000,16254000,7030000,8761000,-328000,8782000,3492000,205000,19354214,95000,,,9224000,198000,-145000,-507000,1557000,,,-652000,91060000,,,8966000,7228000
1680062,0001140361-20-006743,10-K,2020-03-24,2020-03-25,2019,FY,2019-12-31,annual,ACMR,"ACM RESEARCH, INC.",217703000,97321000,344000,,344000,,,58261000,44796000,2532000,,,,107524000,50654000,17791000,18940000,-518000,18894000,12900000,745000,19135497,333000,,,32863000,788000,9403000,-971000,3572000,,-2827000,8432000,96977000,,,19685000,18579000
1680062,0001140361-20-006743,10-K,2020-03-24,2020-03-25,2019,FY,2019-12-31,quarterly,ACMR,"ACM RESEARCH, INC.",217703000,97321000,344000,,344000,,,58261000,44796000,2532000,,,,24608000,12443000,3849000,3016000,-1185000,3944000,3302000,207000,,205000,,,8594000,202000,14155000,-139000,653000,,-2042000,14016000,96977000,,,3223000,4051000
