cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1867949,0001213900-22-019847,10-K,2022-04-14,2022-04-15,2021,FY,2021-12-31,annual,,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",278170455,264077968,,,,,,80248526,,,,,,,,,,,,,,,,,,,,,,,,,,264077968,,,,,6798,17453553,2021-12-31,single,,,,
1867949,0001213900-22-019847,10-K,2022-04-14,2022-04-15,2021,FY,2021-12-31,quarterly,,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",278170455,264077968,,,,,,80248526,,,,,,,,,,,,,,,,,,,,,,,,,,264077968,,,,,6798,17453553,2021-12-31,single,,,,
1867949,0001213900-22-026022,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",285907904,269384516,,,,,,6078178,,,,,,9833053,,,7803952,,7803952,,,17737975,970569,9833053,,2029101,,3035632,,120940,-4512329,,,269384516,,,,,6798,17752603,2022-03-31,single,,,,
1867949,0001213900-22-045581,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",337553668,268627511,,,,,,6623096,,,,,,11400472,,,7463839,,7463839,,,17752413,1430058,11850028,,3936633,,4339050,,122525,-7063166,,,268627511,,,,,6798,17752290,2022-06-30,single,,,,
1867949,0001213900-22-070340,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",340480909,270152794,,,,,,9331530,,,,,,12933749,,,9768969,,9768969,,,17752290,1696094,13795097,306884,3164780,,5003147,,84891,-8299220,,,270152794,,,,,6798,17742915,2022-09-30,single,,,,
1867949,0001213900-23-018678,10-K,2023-03-09,2023-03-10,2022,FY,2022-12-31,annual,,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",343271050,264033023,,,,,,5715827,,,,,,48857628,,,32292477,,32292477,,,17746214,6920388,51471766,3887405,16565151,,17005155,,435623,-28173934,,,264033023,,,,,6798,17766936,2022-12-31,single,,,,
1867949,0001213900-23-018678,10-K,2023-03-09,2023-03-10,2022,FY,2022-12-31,quarterly,,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",343271050,264033023,,,,,,5715827,,,,,,14762622,,,7255717,,7255717,,,,2823667,15993588,2483513,7506905,,4627326,,107267,-8299219,,,264033023,,,,,6798,17766936,2022-12-31,single,,,,
1867949,0001213900-23-037447,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",322881377,272123328,,,,,,4640905,,,,,,14909008,,,10692349,,10692349,,,17960103,2256228,16527304,96119,4216659,,1702067,,138335,-13486186,,,272123328,,,,,6798,18088683,2023-03-31,single,,,,
1867949,0001213900-23-064752,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",330557038,273689874,,,,,,18020688,,,,,,13664296,,,8643378,,8643378,,,18273512,2089206,14659222,1139112,5020918,,10210705,,263844,-8518088,,,273689874,,,,,6798,18175393,2023-06-30,single,,,,
1867949,0001213900-23-084499,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",352309670,275785393,,,,,,8702157,,,,,338792489,,,,9976998,,9976998,,1449143,18562930,,13734307,-41351,,,999964,,540426,-8561814,,,275785393,,,11426141,,6798,18182241,2023-09-30,single,,,,
1867949,0000950170-24-029644,10-K,2024-03-12,2024-03-13,2023,FY,2023-12-31,annual,REFI,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",359225597,271853391,,,,,,7898040,,,,,353640610,,,,38710248,0,38710248,,5752908,18343725,,57147096,940385,,,28416459,,1479736,-39134340,,,271853391,,,44463156,,6798,18197192,2023-12-31,single,,,,
1867949,0000950170-24-029644,10-K,2024-03-12,2024-03-13,2023,FY,2023-12-31,quarterly,REFI,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",359225597,271853391,,,,,,7898040,,,,,353640610,,,,9397523,,9397523,,1690543,,,14839485,-253495,,,15503723,,537131,-8568252,,,271853391,,,11088066,,6798,18197192,2023-12-31,single,,,,
1867949,0000950170-24-053919,10-Q,2024-05-07,2024-05-08,2024,Q1,2024-03-31,quarterly,REFI,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",383654933,285960777,,,,,,6904113,,,,,375844314,,,,8730003,0,8730003,,2104050,18640492,,13239617,380279,,,6917872,,531293,-13866656,,,285960777,,,10834053,,6798,18197192,2024-03-31,single,,,,
1867949,0000950170-24-092263,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,REFI,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",386490304,292724905,,,,,,7070883,,,,,381862667,,,,9184073,0,9184073,,1838932,19890376,,13183499,-275471,,,6210946,,836333,-9239797,,,292724905,,,11023005,,6798,19624458,2024-06-30,single,,,,
1867949,0000950170-24-122763,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,REFI,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",365912737,295466758,,,,,,6760433,,,,,354672510,,,,11211636,0,11211636,,1799351,20058417,,14459393,,,,8202996,,845524,-9258197,,,295466758,,,13010987,,6798,19634482,2024-09-30,single,,,,
1867949,0000950170-25-037616,10-K,2025-03-12,2025-03-13,2024,FY,2024-12-31,annual,REFI,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",435148974,308958097,,,,,,26400448,,,,,402477046,,,,37045403,0,37045403,,7153207,19713916,,54950885,,,,23159376,,3058674,-41632363,,,308958097,,,44198610,,6798,20829228,2024-12-31,single,,,,
1867949,0000950170-25-037616,10-K,2025-03-12,2025-03-13,2024,FY,2024-12-31,quarterly,REFI,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",435148974,308958097,,,,,,26400448,,,,,402477046,,,,7919692,0,7919692,,1410874,,,14068376,,,,1827562,,845524,-9267713,,,308958097,,,9330566,,6798,20829228,2024-12-31,single,,,,
1867949,0000950170-25-064974,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,REFI,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",414665332,310780047,,,,,,9879177,,,,,399455479,,,,10041312,0,10041312,,2065382,21264891,,13041933,,,,7625168,,649312,-13605154,,,310780047,,,12106694,,6798,20893785,2025-03-31,single,,,,
1867949,0000950170-25-104543,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,REFI,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",455214325,310028390,,,,,,35562084,,,,,413975484,,,,8877375,0,8877375,,2077048,21487106,,14424987,,,,6463337,,881128,-10425164,,,310028390,,,10954423,,6798,21074625,2025-06-30,single,,,,
1867949,0001193125-25-263522,10-Q,2025-11-04,2025-11-05,2025,Q3,2025-09-30,quarterly,REFI,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",427077164,309914679,,,,,,28920537,,,,,398051222,,,,8934539,0,8934539,,1565592,21485776,,13685274,,,,8185180,,928654,-9907921,,,309914679,,,10500131,,6798,21075298,2025-09-30,single,,,,
1867949,0001193125-26-103027,10-K,2026-03-12,2026-03-13,2025,FY,2025-12-31,annual,REFI,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",424915648,307814476,,,,,,14948884,,,,,408955567,,,,36010478,0,36010478,,7545641,21431650,,55390399,,,,28792608,,3368861,-43843629,,,307814476,,,43556119,,6798,21080272,2025-12-31,single,,,,
1867949,0001193125-26-103027,10-K,2026-03-12,2026-03-13,2025,FY,2025-12-31,quarterly,REFI,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",424915648,307814476,,,,,,14948884,,,,,408955567,,,,8157250,0,8157250,,1837619,,,14238204,,,,6518923,,909767,-9905390,,,307814476,,,9994869,,6798,21080272,2025-12-31,single,,,,
1867949,0001193125-26-210274,10-Q,2026-05-07,2026-05-08,2026,Q1,2026-03-31,quarterly,REFI,"CHICAGO ATLANTIC REAL ESTATE FINANCE, INC.",435948612,303422658,,,,,,27855945,,,,,409237486,,,,4840364,0,4840364,,2040602,21484118,,13124086,,,,3163807,,865354,-9907728,,,303422658,,,6880966,,6798,21080272,2026-03-31,single,,,,
