cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1651932,0001515971-16-000426,10-Q,2016-01-22,2016-01-23,2015,Q3,2015-12-31,quarterly,CHCO,CONCEPT HOLDING CORP.,,-31211,,,,,,166,,,0,,,0,,-5923,-6407,0,-6407,,484,6683000,,,,5923,,,,,,,,-31211,,,-5923,,6770,6683000,2015-12-31,single,,,,
1651932,0001515971-16-000556,10-K,2016-07-14,2016-07-15,2015,FY,2016-03-31,annual,CHCO,CONCEPT HOLDING CORP.,,-35273,,,,,,277,,,0,,,0,,-24617,-26197,-100,-26297,,1580,6683000,,,,24617,,-20553,,,,,,-35273,,,-24617,,6770,6683000,2016-03-31,single,,,,
1651932,0001515971-16-000556,10-K,2016-07-14,2016-07-15,2015,FY,2016-03-31,quarterly,CHCO,CONCEPT HOLDING CORP.,,-35273,,,,,,277,,,0,,,0,,-3346,-3962,-100,-4062,,616,,,,,3346,,-3389,,,,,,-35273,,,-3346,,6770,6683000,2016-03-31,single,,,,
1651932,0001515971-16-000575,10-Q,2016-08-12,2016-08-13,2016,Q1,2016-06-30,quarterly,CHCO,CONCEPT HOLDING CORP.,,-38208,,,,,,3168,,,0,,,0,,-2245,-2935,0,-2935,,690,6683000,,,,2245,,-1109,,,,,,-38208,,,-2245,,6770,6683000,2016-06-30,single,,,,
1651932,0001515971-16-000630,10-Q,2016-11-17,2016-11-18,2016,Q2,2016-09-30,quarterly,CNHD,CONCEPT HOLDING CORP.,,-48060,,,,,,279,,,0,,,0,,-9003,-9852,0,-9852,,849,6683000,,,,9003,,-5389,,,,,,-48060,,,-9003,,6770,6683000,2016-09-30,single,,,,
1651932,0001515971-17-000028,10-Q,2017-02-21,2017-02-22,2016,Q3,2016-12-31,quarterly,CNHD,CONCEPT HOLDING CORP.,888,-53000,,,,,,888,,,0,,,0,,-3984,-4940,0,-4940,,956,6683000,,,,3984,,-5391,,,,,,-53000,,,-3984,,6770,6683000,2016-12-31,single,,,,
1651932,0001515971-17-000095,10-K,2017-06-26,2017-06-27,2016,FY,2017-03-31,annual,CNHD,CONCEPT HOLDING CORP.,8,-57034,,,,,,8,,,0,,,0,,-17937,-21661,100,-21761,,3724,6683000,,,,17937,,-14809,,,,,,-57034,,,-17937,,6770,6683000,2017-03-31,single,,,,
1651932,0001515971-17-000095,10-K,2017-06-26,2017-06-27,2016,FY,2017-03-31,quarterly,CNHD,CONCEPT HOLDING CORP.,8,-57034,,,,,,8,,,0,,,0,,-2805,-4034,0,-4034,,1229,,,,,2805,,-2920,,,,,,-57034,,,-2805,,6770,6683000,2017-03-31,single,,,,
1651932,0001640334-17-001724,10-Q,2017-08-16,2017-08-17,2017,Q1,2017-06-30,quarterly,CNHD,CONCEPT HOLDING CORP.,0,-106305,,,,,,0,,,0,,,,,-15463,,,-9271,,1181,1093252222,,,,15463,,-8,,,,,,-106305,,,,,6770,760250000,2017-06-30,single,,,,
1651932,0001640334-17-002491,10-Q,2017-11-20,2017-11-21,2017,Q2,2017-09-30,quarterly,CNHDD,M101 CORP.,0,-149582,,,,,,0,,,,,,,,-41263,,,-43277,,2014,760250000,,,,41263,,-28750,,,,,,-149582,,,,,6770,760250000,2017-09-30,single,,,,
1651932,0001640334-17-002595,10-Q/A,2017-12-05,2017-12-06,2017,Q1,2017-06-30,quarterly,CNHD,M101 CORP.,0,-106305,,,,,,0,,,,,,,,-15463,,,-9271,,1181,1093252222,,,,15463,,-8,,,,,,-106305,,,,,6770,760250000,2017-06-30,single,,,,
1651932,0001640334-17-002597,10-Q/A,2017-12-05,2017-12-06,2017,Q2,2017-09-30,quarterly,CNHDD,M101 CORP.,0,-149582,,,,,,0,,,,,,,,-41263,,,-43277,,2014,760250000,,,,41263,,-28750,,,,,,-149582,,,,,6770,760250000,2017-09-30,single,,,,
1651932,0001640334-18-000245,10-Q,2018-02-07,2018-02-08,2017,Q3,2017-12-31,quarterly,MOZO,M101 CORP.,8333,-199684,,,,,,,,,,,,,,-47959,,,-50102,,2143,760250000,,,,47959,,-35575,,,,,,-199684,,,,,6770,760250000,2017-12-31,single,,,,
1651932,0001640334-18-001289,10-K,2018-06-29,2018-06-30,2017,FY,2018-03-31,annual,MOZO,M101 CORP.,5833,-279777,,,,,,,,,,,,,,-182682,,,-182743,,7434,842360137,,,,182682,,-131719,,,,,,-279777,,,,,6770,760250000,2018-03-31,single,,,,
1651932,0001640334-18-001289,10-K,2018-06-29,2018-06-30,2017,FY,2018-03-31,quarterly,MOZO,M101 CORP.,5833,-279777,,,,,,,,,,,,,,-77996,,,-80093,,2097,,,,,77996,,-67386,,,,,,-279777,,,,,6770,760250000,2018-03-31,single,,,,
1651932,0001640334-18-001517,10-Q,2018-08-09,2018-08-10,2018,Q1,2018-06-30,quarterly,MOZO,M101 CORP.,3333,-355363,,,,,,,,,,,,,,-73466,,,-75586,,2120,760250000,,,,73466,,-101315,,,,,,-355363,,,,,6770,760250000,2018-06-30,single,,,,
1651932,0001640334-18-002038,10-Q,2018-10-31,2018-11-01,2019,Q2,2018-09-30,quarterly,MOZO,M101 CORP.,833,-433445,,,,,,,,,,,,,,-75939,,,-78082,,2143,760250000,,,,75939,,-77629,,,,,,-433445,,,,,6770,760250000,2018-09-30,single,,,,
