cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1529804,0001380389-11-000127,10-Q/A,2011-12-14,2011-12-15,2011,Q3,2011-09-30,quarterly,KMRB,KMRB ACQUISITION CORP.,1465,565,,,,,,1465,,,,,,,,,,,-935,,,,,,,935,,-35,,,,,,565,,,,,6770,3000000,2011-09-30,single,,,,
1529804,0001380389-12-000030,10-K/A,2012-04-05,2012-04-06,2011,FY,2011-12-31,annual,KMRB,KMRB ACQUISITION CORP.,1000,600,,,,,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,6770,3000000,2011-12-31,single,,,,
1529804,0001380389-12-000030,10-K/A,2012-04-05,2012-04-06,2011,FY,2011-12-31,quarterly,KMRB,KMRB ACQUISITION CORP.,1000,600,,,,,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,6770,3000000,2011-12-31,single,,,,
1529804,0001380389-12-000038,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,KMRB,KMRB ACQUISITION CORP.,,-300,,,,,,1000,,,,,,,,,,,-900,,,,,,,900,,,,,,,,-300,,,,,6770,3000000,2012-03-31,single,,,,
1529804,0001477932-12-003633,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,KMRP,KMRB ACQUISITION CORP.,1000,-300,,,,,,1000,,,,,,,,,,,0,,,,,,,,,,,,,,,-300,,,,,6770,3000000,2012-06-30,single,,,,
1529804,0001477932-12-004234,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,KMRP,KMRB ACQUISITION CORP.,400,-1100,,,,,,400,,,,,,,,,800,,-800,,,,,,,,,,,,,,,-1100,,,,,6770,3000000,2012-09-30,single,,,,
1529804,0001477932-13-001637,10-K,2013-04-05,2013-04-06,2012,FY,2012-12-31,annual,KMRP,KMRB ACQUISITION CORP.,50,-2085,,,,,,50,,,,,,,,,-2685,,-2685,,,,,,,,,-2400,,,,,,-2085,,,,,6770,3000000,2012-12-31,single,,,,
1529804,0001477932-13-001637,10-K,2013-04-05,2013-04-06,2012,FY,2012-12-31,quarterly,KMRP,KMRB ACQUISITION CORP.,50,-2085,,,,,,50,,,,,,,,,-4385,,-985,,,,,,,,,-3000,,,,,,-2085,,,,,6770,3000000,2012-12-31,single,,,,
1529804,0001477932-13-002168,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,KMRP,KMRB ACQUISITION CORP.,50,-3085,,,,,,50,,,,,,,,,-1000,,-1000,,,,,,,,,,,,,,,-3085,,,,,6770,3000000,2013-03-31,single,,,,
1529804,0001477932-13-003500,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,KMRP,KMRB ACQUISITION CORP.,50,-4190,,,,,,50,,,,,,,,,1105,,-1105,,,,,,,,,,,,,,,-4190,,,,,6770,3000000,2013-06-30,single,,,,
1529804,0001477932-13-004957,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,KMRB,KMRB ACQUISITION CORP.,50,-5892,,,,,,50,,,,,,,,,1702,,-1702,,,,,,,,,,,,,,,-5892,,,,,6770,3000000,2013-09-30,single,,,,
1529804,0001477932-14-001738,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,KMRB,KMRB ACQUISITION CORP.,50,-6901,,,,,,50,,,,,,,,,-4816,,-4816,,,,,,,,,,,,,,,-6901,,,,,6770,3000000,2013-12-31,single,,,,
1529804,0001477932-14-001738,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,KMRB,KMRB ACQUISITION CORP.,50,-6901,,,,,,50,,,,,,,,,-8623,,-1009,,,,,,,,,,,,,,,-6901,,,,,6770,3000000,2013-12-31,single,,,,
1529804,0001477932-14-002739,10-Q,2014-05-19,2014-05-20,2014,Q1,2014-03-31,quarterly,KMRB,KMRB ACQUISITION CORP.,35,-7516,,,,,,35,,,,,,,,,-615,,-615,,,,,,,615,,-15,,,,,,-7516,,,,,6770,3000000,2014-03-31,single,,,,
1529804,0001477932-14-004220,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,KMRB,KMRB ACQUISITION CORP.,20,-9344,,,,,,20,,,,,,,,,-1828,,-1828,,,,,,,1828,,-3907,,,,,,-9344,,,,,6770,3000000,2014-06-30,single,,,,
1529804,0001617819-14-000005,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,KMRB,KMRB ACQUISITION CORP.,5,-11393,,,,,,50,,,,,,,,,-2049,,-2049,,,,,,,2049,,-15,,,,,,-11393,,,,,6770,3000000,2014-09-30,single,,,,
1529804,0001617819-15-000021,10-K,2015-05-20,2015-05-21,2014,FY,2014-12-31,annual,KMRB,KMRB ACQUISITION CORP.,,-14498,,,,,,0,,,,,,,,,-7597,,-7597,,,3000000,,,,7597,,-4651,,,,,,-14498,,,,,6770,3000000,2014-12-31,single,,,,
1529804,0001617819-15-000021,10-K,2015-05-20,2015-05-21,2014,FY,2014-12-31,quarterly,KMRB,KMRB ACQUISITION CORP.,,-14498,,,,,,0,,,,,,,,,-3105,,-3105,,,,,,,3105,,-714,,,,,,-14498,,,,,6770,3000000,2014-12-31,single,,,,
1529804,0001617819-15-000023,10-Q,2015-05-20,2015-05-21,2015,Q1,2015-03-31,quarterly,KMRB,KMRB ACQUISITION CORP.,,-15498,,,,,,0,,,,,,,,,-1000,,-1000,,,3000000,,,,1000,,,,,,,,-15498,,,,,6770,3000000,2015-03-31,single,,,,
1529804,0001617819-15-000043,10-Q,2015-08-19,2015-08-20,2015,Q2,2015-06-30,quarterly,AGHC,AROGA HOLDING CORP.,0,-15498,,,,,,0,,,,,,0,,,0,0,0,,,3000000,,,,0,,,,,,,,-15498,,,,,6770,3000000,2015-06-30,single,,,,
1529804,0001617819-15-000075,10-Q,2015-11-23,2015-11-24,2015,Q3,2015-09-30,quarterly,AGHC,AROGA HOLDING CORP.,,-16098,,,,,,,,,,,,,,,-600,,-600,,,3000000,,,,600,,-6947,,,,,,-16098,,,,,6770,3000000,2015-09-30,single,,,,
1529804,0001617819-16-000133,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,AGHC,AROGA HOLDING CORP.,,-17431,,,,,,0,,,,,,,,,-2933,,-2933,,,3000000,,,,2933,,-11247,,,,,,-17431,,,,,6770,3000000,2015-12-31,single,,,,
1529804,0001617819-16-000133,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,AGHC,AROGA HOLDING CORP.,,-17431,,,,,,0,,,,,,,,,-1333,,-1333,,,,,,,1333,,-1800,,,,,,-17431,,,,,6770,3000000,2015-12-31,single,,,,
1529804,0001477932-16-010303,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,FIL,AROGA HOLDING CORP.,,-23504,,,,,,,,,,,,,,,-6073,,-6073,,,3000000,,,,,,-4400,,,,,,-23504,,,,,6770,3000000,2016-03-31,single,,,,
1529804,0001477932-16-011608,10-Q,2016-08-03,2016-08-04,2016,Q2,2016-06-30,quarterly,AROGA,AROGA HOLDING CORP.,0,-26707,,,,,,0,,,,,,,,,-3203,,-3203,,,75000000,,,,,,-684,,,,,,-26707,,,,,6770,75000000,2016-06-30,single,,,,
1529804,0001477932-16-013523,10-Q,2016-11-15,2016-11-16,2016,Q3,2016-09-30,quarterly,AROGA,AROGA HOLDING CORP.,,-29924,,,,,,,,,,,,,,,-3217,,-3217,,,75000000,,,,,,0,,,,,,-29924,,,,,6770,75000000,2016-09-30,single,,,,
1529804,0001477932-17-001557,10-K,2017-04-04,2017-04-05,2016,FY,2016-12-31,annual,AROGA,AROGA HOLDING CORP.,,-33924,,,,,,,,,,,,,,,-16493,,-16493,,,75000000,,,,,,-12466,,,,,,-33924,,,,,6770,75000000,2016-12-31,single,,,,
1529804,0001477932-17-001557,10-K,2017-04-04,2017-04-05,2016,FY,2016-12-31,quarterly,AROGA,AROGA HOLDING CORP.,,-33924,,,,,,,,,,,,,,,-4000,,-4000,,,,,,,,,-7382,,,,,,-33924,,,,,6770,75000000,2016-12-31,single,,,,
