cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1332551,0001332551-11-000018,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,RSO,RESOURCE CAPITAL CORP.,1972433000,433380000,21678000,,21678000,,,46898000,,,0,,,21476000,,,,1171000,9219000,,7062000,71008075,25262000,18200000,4113000,8152000,756000,,,,,,,411702000,,,,,6798,74230500,2011-06-30,single,,,,
1332551,0001426850-11-000018,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,RSO,RESOURCE CAPITAL CORP.,2170243000,433264000,21232000,,21232000,,,28897000,,,0,,,23448000,,,,1289000,14944000,,7175000,74283894,26145000,18970000,1198000,9720000,1856000,-1563000,,,-18567000,,,412032000,,,,,6798,76590035,2011-09-30,single,,,,1491000
1332551,0001294154-12-000054,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,RSO,RESOURCE CAPITAL CORP.,2299627000,429690000,19813000,,19813000,,,43116000,,,0,,,94163000,,,,12036000,37716000,,30431000,70809088,110194000,79763000,13896000,41345000,4619000,33037000,,,-69869000,0,,409877000,,,,,6798,79877516,2011-12-31,single,,,,3890000
1332551,0001294154-12-000054,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,RSO,RESOURCE CAPITAL CORP.,2299627000,429690000,19813000,,19813000,,,43116000,,,0,,,28613000,,,,7767000,411000,,9261000,,33558000,24297000,5979000,16572000,1754000,12196000,,,-19157000,,,409877000,,,,,6798,79877516,2011-12-31,single,,,,1419000
1332551,0001332551-12-000009,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,RSO,RESOURCE CAPITAL CORP.,2318426000,462760000,18831000,,18831000,,,37562000,,,0,,,25366000,,,,2615000,14481000,,8443000,81892987,30028000,21585000,2178000,12180000,1361000,-4460000,,,-19979000,,,443929000,,,,,6798,84717745,2012-03-31,single,,,,982000
1332551,0001332551-12-000038,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,RSO,RESOURCE CAPITAL CORP.,2266906000,475703000,17877000,,17877000,,,31897000,,,0,,,25348000,,,,384000,16450000,,8936000,84188216,29921000,20985000,4253000,11180000,1364000,17604000,,,-16921000,,,457826000,,,,,6798,86266500,2012-06-30,single,,,,954000
1332551,0001332551-12-000060,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,RSO,RESOURCE CAPITAL CORP.,2335822000,587491000,17104000,,17104000,,,112732000,,,1000,,,26495000,,,,3979000,18460000,,8268000,89965680,30105000,21837000,1370000,16023000,1249000,41907000,,,-17331000,,,570387000,,,,,6798,99482787,2012-09-30,single,,,,773000
1332551,0001332551-13-000016,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,RSO,RESOURCE CAPITAL CORP.,2478251000,613345000,13192000,,13192000,,,85278000,,,,,25570000,123698000,,,,14602000,64443000,,42792000,89284488,133330000,90538000,16818000,78452000,5885000,40997000,,,-74050000,,,600153000,,,,,6798,105118093,2012-12-31,single,,,1838000,4047000
1332551,0001332551-13-000016,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,RSO,RESOURCE CAPITAL CORP.,2478251000,613345000,13192000,,13192000,,,85278000,,,,,25570000,46489000,,,,7624000,14141000,,17332000,,43849000,26517000,9017000,39069000,1911000,-14054000,,,-19819000,,,600153000,,,,,6798,105118093,2012-12-31,single,,,,1338000
1332551,0001332551-13-000027,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,RSO,RESOURCE CAPITAL CORP.,2368563000,657957000,12660000,,12660000,,,67661000,,,,,20000,30578000,,,,1762000,12628000,,11165000,105326614,33320000,22155000,1042000,17950000,1138000,23298000,,,-20978000,,,645297000,,,,,6798,108169623,2013-03-31,single,,,666000,532000
1332551,0001332551-13-000038,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,RSO,RESOURCE CAPITAL CORP.,2402480000,777444000,12196000,,12196000,,,168402000,,,,,3133000,21647000,,8542000,,1737000,8542000,,11134000,122283503,30715000,19581000,-1242000,13105000,999000,23441000,,,-22687000,,,765248000,,,,9541000,6798,126992913,2013-06-30,single,,,536000,464000
1332551,0001332551-13-000050,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,RSO,RESOURCE CAPITAL CORP.,2273064000,783414000,11728000,,11728000,,,144463000,,,,,7000,23786000,,7510000,,722000,24117000,,11762000,126072682,28434000,16672000,741000,16276000,904000,20093000,,,-24345000,,,771686000,,,,8414000,6798,127237134,2013-09-30,single,,,436000,467000
1332551,0001332551-14-000009,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,RSO,RESOURCE CAPITAL CORP.,2151427000,773924000,11822000,,11822000,,,262270000,,,,,6821000,91007000,,,,-1041000,46453000,,61010000,120038973,117976000,56966000,3020000,61561000,3855000,68421000,-373000,,-93458000,,68048000,762102000,,,,,6798,127918927,2013-12-31,single,,,1946000,1970000
1332551,0001332551-14-000009,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,RSO,RESOURCE CAPITAL CORP.,2151427000,773924000,11822000,,11822000,,,262270000,,,,,6821000,14996000,,,,-5262000,-948000,,26949000,,25477000,-1472000,2479000,14230000,814000,1589000,,,-25448000,,,762102000,,,,,6798,127918927,2013-12-31,single,,,308000,507000
1332551,0001332551-14-000022,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,RSO,RESOURCE CAPITAL CORP.,2341908000,780194000,11283000,,11283000,,,166686000,,,,,1000,31931000,,,,16000,17460000,,9637000,126667614,27085000,17448000,-3960000,13140000,836000,19168000,-269000,,-25536000,,18899000,768911000,,,,,6798,128577980,2014-03-31,single,,,392000,444000
1332551,0001332551-14-000030,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,RSO,RESOURCE CAPITAL CORP.,2558749000,921927000,10771000,,10771000,,,222313000,,,,,31950000,34608000,,,,-446000,17702000,,10610000,128142637,30592000,19982000,782000,19415000,760000,-5280000,-63000,,-25921000,,-5343000,911156000,,,,,6798,131153573,2014-06-30,single,,,1243000,580000
1332551,0001332551-14-000045,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,RSO,RESOURCE CAPITAL CORP.,2592381000,943916000,10254000,,10254000,,,163269000,,,,,34297000,34716000,,,,-237000,14331000,,11589000,131227759,33841000,22252000,1439000,18449000,562000,-23750000,-30000,,-26179000,,-23780000,933662000,,,,,6798,133406123,2014-09-30,single,,,617000,517000
