cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1623526,0001564590-19-032126,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,STOK,"STOKE THERAPEUTICS, INC.",246372000,241536000,,,,,,242680000,,,,,,,,-8445000,,,-7819000,6023000,,,629000,,,8445000,,,,,,,,241536000,,,,
1623526,0001564590-19-042891,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,STOK,"STOKE THERAPEUTICS, INC.",238827000,233683000,,,,,,233049000,,,,,,,,-9842000,,,-8604000,6518000,,,1236000,,,9842000,,-8048000,-583000,731000,,,-8631000,233683000,,,,
1623526,0001564590-20-012202,10-K,2020-03-23,2020-03-24,2019,FY,2019-12-31,annual,STOK,"STOKE THERAPEUTICS, INC.",228750000,224428000,,,,,,222471000,,,,,,,,-35678000,,,-32325000,23764000,,,3351000,,,35678000,,-31055000,-1635000,1922000,,,-32690000,224428000,,,,
1623526,0001564590-20-012202,10-K,2020-03-23,2020-03-24,2019,FY,2019-12-31,quarterly,STOK,"STOKE THERAPEUTICS, INC.",228750000,224428000,,,,,,222471000,,,,,,,,-11069000,,,-10160000,7089000,,,904000,,,11069000,,-10201000,-568000,712000,,,-10769000,224428000,,,,
1623526,0001564590-20-025637,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,STOK,"STOKE THERAPEUTICS, INC.",220841000,214342000,,,,,,211288000,,,,,,,,-11735000,,,-11039000,7215000,,,674000,,,11735000,,-10771000,-610000,754000,,,-11381000,214342000,,,,
1623526,0001564590-20-038905,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,STOK,"STOKE THERAPEUTICS, INC.",210214000,203400000,,,,,,201930000,,,,,,,,-13012000,,,-12959000,7968000,,,50000,,,13012000,,-9646000,-81000,1649000,,,-9727000,203400000,,,,
1623526,0001564590-20-053586,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,STOK,"STOKE THERAPEUTICS, INC.",199935000,192535000,,,,,,191461000,,,,,,,,-13711000,,,-13684000,8109000,,,11000,,,13711000,,-10873000,-269000,1785000,,,-11142000,192535000,,,,
1623526,0001564590-21-011760,10-K,2021-03-09,2021-03-10,2020,FY,2020-12-31,annual,STOK,"STOKE THERAPEUTICS, INC.",297925000,286078000,,,,,,287308000,,,,,,,,-53044000,,,-52243000,32197000,,,744000,,,53044000,,-42221000,-1050000,5768000,,,-43271000,286078000,,,,
1623526,0001564590-21-011760,10-K,2021-03-09,2021-03-10,2020,FY,2020-12-31,quarterly,STOK,"STOKE THERAPEUTICS, INC.",297925000,286078000,,,,,,287308000,,,,,,,,-14586000,,,-14561000,8904000,,,10000,,,14586000,,-10931000,-90000,1580000,,,-11021000,286078000,,,,
1623526,0001564590-21-026040,10-Q,2021-05-10,2021-05-11,2021,Q1,2021-03-31,quarterly,STOK,"STOKE THERAPEUTICS, INC.",278908000,272465000,,,,,,267514000,,,,,,,,-16827000,,,-16793000,9913000,,,18000,,,16827000,,-20136000,-204000,2698000,,,-20340000,272465000,,,,
1623526,0001564590-21-043072,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,,"STOKE THERAPEUTICS, INC.",264450000,255069000,,,,,,169070000,,,,,,,,-22029000,,,-21967000,14095000,,,,,,22029000,,-15831000,-520000,4452000,,,-16351000,255069000,,,,
1623526,0001564590-21-055240,10-Q,2021-11-08,2021-11-09,2021,Q3,2021-09-30,quarterly,,"STOKE THERAPEUTICS, INC.",253771000,237513000,,,,,,149038000,,,,,,,,-22683000,,,-22597000,14358000,,,,,,22683000,,-14682000,-273000,4614000,,,-14955000,237513000,,,,
1623526,0001564590-22-009634,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,annual,,"STOKE THERAPEUTICS, INC.",238865000,217777000,,,,,,144895000,,,,,,,,-86065000,,,-85805000,54168000,,,,,,86065000,,-66907000,-1200000,16450000,,,-68107000,217777000,,,,
1623526,0001564590-22-009634,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,quarterly,,"STOKE THERAPEUTICS, INC.",238865000,217777000,,,,,,144895000,,,,,,,,-24526000,,,-24448000,15802000,,,,,,24526000,,-16258000,-203000,4686000,,,-16461000,217777000,,,,
1623526,0001564590-22-019268,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,,"STOKE THERAPEUTICS, INC.",315938000,239977000,,,,,,84111000,,,,,,3000000,,-24795000,,,-24649000,18309000,,,,,,27795000,,32491000,-841000,4975000,,,31650000,239977000,,,,
1623526,0001564590-22-028440,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,,"STOKE THERAPEUTICS, INC.",301427000,224321000,,,,,,67754000,,,,,,3231000,,-25238000,,,-24652000,18358000,,39258358,,,,28469000,,-19928000,-682000,6163000,,,-20610000,224321000,,,,
1623526,0001564590-22-037497,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,"STOKE THERAPEUTICS, INC.",277626000,204143000,,,,,,113396000,,,,,,2905000,,-27148000,,,-26111000,20109000,,39258358,,,,30053000,,-22056000,-2030000,5926000,,,-24086000,204143000,,,,
1623526,0001564590-23-003175,10-K,2023-03-06,2023-03-07,2022,FY,2022-12-31,annual,,"STOKE THERAPEUTICS, INC.",256067000,184849000,,,,,,113556000,,,,,,12405000,,-104356000,,,-101067000,77837000,,38897442,,,,116761000,,-31866000,-3962000,22854000,,,-35828000,184849000,,,,
1623526,0001564590-23-003175,10-K,2023-03-06,2023-03-07,2022,FY,2022-12-31,quarterly,,"STOKE THERAPEUTICS, INC.",256067000,184849000,,,,,,113556000,,,,,,3268000,,-27176000,,,-25655000,21060000,,,,,,30444000,,-22373000,-409000,5790000,,,-22782000,184849000,,,,
