cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
887150,0001437749-11-005776,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,HAMP,HAMPSHIRE GROUP LTD,80930000,47484000,,,,,,29378000,16454000,,,,,3467000,-27000,-7179000,-7300000,-27000,3113000,,108000,5611000,,,,,,,,,,,,47484000,,,-7192000,,2253,,,,,,,
887150,0001437749-12-002482,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,annual,HAMP,HAMPSHIRE GROUP LTD,91060000,42407000,18621000,2460000,16161000,,,25801000,18591000,,,,,86148000,14560000,-21106000,-21273000,-972000,-9960000,,400000,5941000,5000,,,,2606000,-12888000,-409000,378000,,-9000,-13297000,23786000,,,-20873000,-18500000,2253,,,,,,,
887150,0001437749-12-002482,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,quarterly,HAMP,HAMPSHIRE GROUP LTD,91060000,42407000,18621000,2460000,16161000,,,25801000,18591000,,,,,,,,,,,,,,,,,,,,,,,,,23786000,,,,,2253,,,,,,,
887150,0001437749-12-005043,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,HAMP,HAMPSHIRE GROUP LTD,82620000,40334000,18231000,2460000,15771000,,,26307000,18727000,,,,,22592000,3828000,-5243000,-5294000,46000,-4954000,,71000,6671000,,,,,926000,801000,-272000,144000,,-13000,529000,22103000,,,-5223000,-4317000,2253,,,,,,,
887150,0001437749-12-008143,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,HAMP,HAMPSHIRE GROUP LTD,83139000,36792000,17841000,2460000,15381000,,,10336000,30881000,,,,,18149000,4263000,-4006000,-4093000,46000,-3766000,,92000,7434000,1000,,,,946000,-13094000,-117000,224000,,0,-13211000,18951000,,,-4001000,-3060000,2253,,,,,,,
887150,0001437749-12-011272,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,HAMP,HAMPSHIRE GROUP LTD,92128000,35687000,17549000,2559000,14990000,,,2229000,37121000,,,,,36309000,7207000,-1401000,-1413000,10000,-1522000,,167000,7451000,1000,,,,947000,-24607000,-325000,199000,,0,-24932000,18138000,,,-1246000,-454000,2253,,,,,,,
887150,0001437749-13-003150,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,HAMP,HAMPSHIRE GROUP LTD,72208000,34339000,17183000,2559000,14624000,,0,12500000,22194000,,,,,117560000,23454000,-11155000,-11481000,1041000,-11739000,,532000,7271000,2000,,,,3750000,-12416000,-797000,750000,,-47000,-13213000,17156000,0,34339000,-10949000,-7405000,2253,,,,,,,
887150,0001437749-13-003150,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,HAMP,HAMPSHIRE GROUP LTD,72208000,34339000,17183000,2559000,14624000,,0,12500000,22194000,,,,,40510000,8156000,-505000,-681000,939000,-1497000,,202000,,0,,,,931000,24484000,-83000,183000,,-34000,24401000,17156000,0,34339000,-479000,426000,2253,,,,,,,
887150,0001437749-13-005574,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,HAMP,HAMPSHIRE GROUP LTD,67452000,28746000,16797000,2559000,14238000,,,5478000,25128000,,,,,19920000,3623000,-5193000,-5237000,146000,-5382000,,95000,7479000,1000,,,,911000,-6268000,-84000,-200000,,,-6352000,11949000,,,-5142000,-4282000,2253,,,,,,,
887150,0001437749-13-010656,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,HAMP,HAMPSHIRE GROUP LTD,68057000,29864000,16412000,2559000,13853000,,,2546000,24256000,,,,,26136000,5340000,2979000,2911000,122000,1134000,,84000,7580000,0,,,,826000,-3529000,-73000,-27000,,,-3602000,13452000,,,2995000,3805000,2253,,,,,,,
887150,0001437749-13-014489,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,HAMP,HAMPSHIRE GROUP LTD,82680000,31754000,16026000,2559000,13467000,,,1998000,32184000,,,,,25025000,5394000,-2674000,-2687000,-1289000,-1917000,,139000,7738000,0,,,,1022000,-16087000,-410000,320000,,,-16497000,15728000,3000000,34754000,-2548000,-1652000,2253,,,,3000000,,,
887150,0001437749-14-006514,10-K,2014-04-11,2014-04-12,2013,FY,2013-12-31,annual,HAMP,HAMPSHIRE GROUP LTD,60065000,22265000,13542000,460000,13082000,,,1385000,18607000,,,,,105054000,19920000,-14014000,-14576000,-1744000,-16040000,,792000,7793000,1000,,,,3660000,-22678000,-709000,444000,,,-23387000,8723000,3000000,25265000,-13784000,-10354000,2253,,,,3000000,,,
887150,0001437749-14-006514,10-K,2014-04-11,2014-04-12,2013,FY,2013-12-31,quarterly,HAMP,HAMPSHIRE GROUP LTD,60065000,22265000,13542000,460000,13082000,,,1385000,18607000,,,,,34979000,5816000,-10167000,-10592000,-719000,-9875000,,474000,,0,,,,901000,3206000,-142000,351000,,,3064000,8723000,3000000,25265000,-10118000,-9266000,2253,,,,3000000,,,
