cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1631547,0001631547-15-000052,10-Q,2015-12-22,2015-12-23,2015,Q3,2015-09-30,quarterly,ROID,"ROID GROUP, INC.",277034,270648,,,,,,27034,,,,,,0,0,,,,-31121,,,,,,,31121,,,,,,,,270648,,,,,3674,8575000,2015-09-30,single,,,,,instance,2015-12-22
1631547,0001504412-16-000227,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,ROID,"ROID GROUP, INC.",245123,234837,,,,,,144380,,,,,,0,0,-134496,,,-132655,,,,,,,134496,,-142719,,,,,,234837,,,,,3674,,,,,,,,instance,2016-04-14
1631547,0001504412-16-000227,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,ROID,"ROID GROUP, INC.",245123,234837,,,,,,144380,,,,,,0,0,,,,-35811,,,,,,,37554,,-33654,,,,,,234837,,,,,3674,,,,,,,,instance,2016-04-14
1631547,0001504412-16-000260,10-Q,2016-05-23,2016-05-24,2016,Q1,2016-03-31,quarterly,ROID,"ROID GROUP, INC.",220504,202725,,,,,,119144,,,,,,0,0,-32729,,,-32112,,,,,,,32729,,-25236,,,,,,202725,,,,,3674,8575000,2016-03-31,single,,,,,instance,2016-05-23
1631547,0001504412-16-000300,10-Q,2016-08-22,2016-08-23,2016,Q2,2016-06-30,quarterly,ROID,"ROID GROUP, INC.",188791,156712,,,,,,85964,,,,,,0,0,-46630,,,-46013,,,,,,,46630,,-33180,,,,,,156712,,,,,3674,8575000,2016-06-30,single,,,,,instance,2016-08-22
1631547,0001511164-16-001215,10-Q,2016-12-19,2016-12-20,2016,Q3,2016-09-30,quarterly,ROID,"ROID GROUP, INC.",159826,148582,,,,,,38181,,,,,,,,,,,-8130,,,8575000,627,,,8757,,-32783,,,,,,148582,,,,,3674,8575000,2016-09-30,single,,,,,instance,2016-12-19
1631547,0001511164-17-000418,10-K,2017-07-27,2017-07-28,2016,FY,2016-12-31,annual,ROID,"ROID GROUP, INC.",150086,141447,,,,,,26978,,,,,,,,,,,-93390,,,8575000,2579,,,95969,,-102402,,,,,,141447,,,,,3674,8575000,2016-12-31,single,,,,,instance,2017-07-27
1631547,0001511164-17-000418,10-K,2017-07-27,2017-07-28,2016,FY,2016-12-31,quarterly,ROID,"ROID GROUP, INC.",150086,141447,,,,,,26978,,,,,,,,,,,-7135,,,,718,,,7853,,-11203,,,,,,141447,,,,,3674,8575000,2016-12-31,single,,,,,instance,2017-07-27
1631547,0001511164-18-000172,10-Q,2018-03-28,2018-03-29,2017,Q1,2017-03-31,quarterly,ROID,"ROID GROUP, INC.",148475,135247,,,,,,24664,,,,,,,,,,,-6200,,,8575000,703,,,6903,,-2314,,,,,,135247,,,,,3674,8575000,2017-03-31,single,,,,,instance,2018-03-28
1631547,0001511164-18-000222,10-Q,2018-04-12,2018-04-13,2017,Q2,2017-06-30,quarterly,ROID,"ROID GROUP, INC.",162379,151784,,,,,,33078,,,,,,,,,,,-7684,,,8575000,704,,,8388,,8414,,,,,,151784,,,,,3674,8575000,2017-06-30,single,,,,,instance,2018-04-12
1631547,0001511164-18-000291,10-Q,2018-05-08,2018-05-09,2017,Q3,2017-09-30,quarterly,ROID,"ROID GROUP, INC.",161324,143819,,,,,,31304,,,,,,,,,,,-7966,,,8575000,718,,,8684,,-1774,,,,,,143819,,,,,3674,8575000,2017-09-30,single,,,,,instance,2018-05-08
1631547,0001511164-19-000025,10-K,2019-01-28,2019-01-29,2017,FY,2017-12-31,annual,ROID,"ROID GROUP, INC.",113861,34895,,,,,,83905,,,,,,,,,,,-130773,,,8575000,2843,,,32334,,56927,,,,,,34895,,,,,3674,8575000,2017-12-31,single,,,,,instance,2019-01-28
1631547,0001511164-19-000025,10-K,2019-01-28,2019-01-29,2017,FY,2017-12-31,quarterly,ROID,"ROID GROUP, INC.",113861,34895,,,,,,83905,,,,,,,,,,,-108924,,,,718,,,8360,,52601,,,,,,34895,,,,,3674,8575000,2017-12-31,single,,,,,instance,2019-01-28
1631547,0001493152-19-008630,10-Q,2019-06-04,2019-06-05,2018,Q1,2018-03-31,quarterly,ROID,"ROID GROUP, INC.",109390,30224,,,,,,79342,,,,,,,,,,,-4671,,,8575000,,,,4763,,-4563,,,,,,30224,,,,,3674,8575000,2018-03-31,single,,,,,instance,2019-06-04
1631547,0001493152-19-008633,10-Q,2019-06-04,2019-06-05,2018,Q2,2018-06-30,quarterly,ROID,"ROID GROUP, INC.",102106,21440,,,,,,61778,,,,,,,,,,,-8784,,,8575000,,,,8908,,-17564,,,,,,21440,,,,,3674,8575000,2018-06-30,single,,,,,instance,2019-06-04
1631547,0001493152-19-008634,10-Q,2019-06-04,2019-06-05,2018,Q3,2018-09-30,quarterly,FIL,"ROID GROUP, INC.",99968,17275,,,,,,65837,,,,,,,,,,,-4165,,,8575000,,,,4290,,4059,,,,,,17275,,,,,3674,8575000,2018-09-30,single,,,,,instance,2019-06-04
