cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1531177,0000950170-21-001384,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,SGHT,"SIGHT SCIENCES, INC.",52510000,-117289000,,,,32302000,,35572000,2576000,,,,,12535000,10230000,-11076000,-17593000,22000,-17615000,3546000,1082000,,,,,21306000,,,,,,,,-117289000,32302000,-84987000,-16511000,
1531177,0000950170-21-004130,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,SGHT,"SIGHT SCIENCES, INC.",291050000,245976000,,,,32486000,,271475000,2948000,,,,,13101000,11039000,-14030000,-17153000,16000,-17169000,4279000,1122000,,,,,25069000,,-16512000,-287000,1899000,,,-16799000,245976000,32486000,278462000,-16031000,
1531177,0000950170-22-004563,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,annual,SGHT,"SIGHT SCIENCES, INC.",280186000,232107000,,,,32656000,,260687000,3475000,,,,,48956000,40346000,-51478000,-62772000,188000,-62960000,15634000,4366000,,,,,91824000,,-52540000,-813000,5083000,,,-53353000,232107000,32656000,264763000,-58406000,
1531177,0000950170-22-004563,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,quarterly,SGHT,"SIGHT SCIENCES, INC.",280186000,232107000,,,,32656000,,260687000,3475000,,,,,14685000,12743000,-14716000,-15838000,98000,-15936000,4369000,1078000,,,,,27459000,,-10722000,-157000,1976000,,,-10879000,232107000,32656000,264763000,-14760000,
1531177,0000950170-22-008993,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,SGHT,"SIGHT SCIENCES, INC.",258590000,211911000,,,,32817000,,238586000,4082000,,0,,,14881000,11848000,-22193000,-23254000,9000,-23263000,5646000,1046000,,,,,34041000,,-21966000,-227000,2974000,,,-22193000,211911000,32817000,244728000,-22208000,
1531177,0000950170-22-016878,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,SGHT,"SIGHT SCIENCES, INC.",240749000,191759000,,,,32984000,,220097000,4940000,,0,,,17229000,14493000,-22864000,-23834000,9000,-23843000,5926000,1065000,,,,,37357000,,-18305000,-342000,3532000,,,-18647000,191759000,32984000,224743000,-22769000,
1531177,0000950170-22-024483,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,SGHT,"SIGHT SCIENCES, INC.",225234000,172939000,,,,33158000,,199819000,5520000,,0,,,18677000,15749000,-21845000,-22210000,19000,-22229000,6053000,1131000,47910541,,,,37594000,,-20192000,-272000,3223000,,,-20464000,172939000,33158000,206097000,-21079000,
1531177,0000950170-23-008526,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,annual,SGHT,"SIGHT SCIENCES, INC.",213073000,160076000,,,,33313000,,185000000,6114000,,0,,,71331000,58970000,-83954000,-86195000,47000,-86242000,22859000,4466000,47849058,,,,142924000,,-75965000,-970000,12963000,,,-76935000,160076000,33313000,193389000,-81729000,
1531177,0000950170-23-008526,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,quarterly,SGHT,"SIGHT SCIENCES, INC.",213073000,160076000,,,,33313000,,185000000,6114000,,0,,,20543000,16878000,-17053000,-16897000,10000,-16907000,5233000,1223000,,,,,33931000,,-15502000,-129000,3234000,,,-15631000,160076000,33313000,193389000,-15674000,
1531177,0000950170-23-018865,10-Q,2023-05-08,2023-05-09,2023,Q1,2023-03-31,quarterly,SGHT,"SIGHT SCIENCES, INC.",196641000,146376000,,,,33457000,,167335000,7138000,,0,,,18824000,15776000,-17568000,-17053000,14000,-17067000,4669000,1276000,48405271,,,,33344000,,-17383000,-126000,3523000,,,-17509000,146376000,33457000,179833000,-15777000,
1531177,0000950170-23-039116,10-Q,2023-08-07,2023-08-08,2023,Q2,2023-06-30,quarterly,SGHT,"SIGHT SCIENCES, INC.",185289000,136131000,,,,33607000,,154515000,7907000,,0,,,23471000,20090000,-15187000,-14746000,8000,-14754000,5221000,1349000,48536310,,,,35277000,,-13489000,-97000,3742000,,,-13586000,136131000,33607000,169738000,-13397000,
1531177,0000950170-23-060303,10-Q,2023-11-07,2023-11-08,2023,Q3,2023-09-30,quarterly,SGHT,"SIGHT SCIENCES, INC.",176641000,127069000,,,,33765000,,144501000,9240000,,0,,,20009000,17332000,-13411000,-12957000,78000,-13035000,4239000,1432000,48671049,,,,30743000,,-9828000,-304000,3856000,,,-10132000,127069000,33765000,160834000,-11525000,
1531177,0000950170-24-030278,10-K,2024-03-13,2024-03-14,2023,FY,2023-12-31,annual,SGHT,"SIGHT SCIENCES, INC.",166651000,120215000,,,,31708000,2219000,138129000,7849000,,0,,,81056000,69175000,-57274000,-55437000,110000,-55547000,17556000,5408000,48628940,,,,126449000,,-47184000,-791000,14581000,,,-47975000,120215000,33927000,154142000,-50029000,
1531177,0000950170-24-030278,10-K,2024-03-13,2024-03-14,2023,FY,2023-12-31,quarterly,SGHT,"SIGHT SCIENCES, INC.",166651000,120215000,,,,31708000,2219000,138129000,7849000,,0,,,18751000,15975000,-11110000,-10681000,10000,-10691000,3427000,1351000,,,,,27085000,,-6484000,-264000,3460000,,,-6748000,120215000,33927000,154142000,-9330000,
1531177,0000950170-24-053572,10-Q,2024-05-06,2024-05-07,2024,Q1,2024-03-31,quarterly,SGHT,"SIGHT SCIENCES, INC.",155560000,109209000,,,,33697000,0,127284000,6871000,,0,,,19265000,16472000,-14723000,-16249000,17000,-16266000,4636000,1204000,49486263,,,,31195000,192000,-9786000,-117000,4506000,,,-9903000,109209000,33697000,142906000,-15045000,-14531000
1531177,0000950170-24-090008,10-Q,2024-08-02,2024-08-03,2024,Q2,2024-06-30,quarterly,SGHT,"SIGHT SCIENCES, INC.",149715000,101638000,,,,33770000,0,118177000,6781000,,0,,,21370000,18345000,-12651000,-12314000,15000,-12329000,4316000,1145000,49903386,,,,30996000,186000,-9468000,-80000,4317000,,,-9548000,101638000,33770000,135408000,-11169000,-12465000
