cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1629606,0001654954-16-001528,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,RBO,RESULTS BASED OUTSOURCING INC,17608,-4794,,,,,,7008,,,0,,,27778,9778,-21527,-21527,,-21527,,,4107000,,,,31305,325,,,0,,,,-4794,,,,-21202,8742,4107000,2016-06-30,single,,,,
1629606,0001654954-16-003917,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,RBO,RESULTS BASED OUTSOURCING INC,7050,-18379,,,,,,775,,,0,,,22000,14000,-13584,-13584,,-13584,,,4107000,,,,27584,325,-6233,,0,,,,-18379,,,,-13259,8742,4107000,2016-09-30,single,,,,
1629606,0001654954-17-003283,10-K,2017-04-13,2017-04-14,2016,FY,2016-12-31,annual,RBO,RESULTS BASED OUTSOURCING INC,23804,-19097,,,,,,11354,,,0,,,167669,92559,-34999,-34999,,-34999,,,4096666,,,,127558,1300,6401,,1640,,,,-19097,,,,-33699,8742,4107000,2016-12-31,single,,,,
1629606,0001654954-17-003283,10-K,2017-04-13,2017-04-14,2016,FY,2016-12-31,quarterly,RBO,RESULTS BASED OUTSOURCING INC,23804,-19097,,,,,,11354,,,0,,,14000,14000,-718,-718,,-718,,,,,,,14718,325,10579,,0,,,,-19097,,,,-393,8742,4107000,2016-12-31,single,,,,
1629606,0001654954-17-004698,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,RBO,RESULTS BASED OUTSOURCING INC,39510,-33554,,,,,,18385,,,0,,,12500,7750,-14268,-14457,,-14457,,189,4107000,,,,22018,325,-17969,,0,,,,-33554,,,-14268,-13943,8742,4107000,2017-03-31,single,,,,
1629606,0001511164-17-000501,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,RBOI,RESULTS BASED OUTSOURCING INC,13165,-40047,,,,,,3365,,,,,,15500,9500,-5745,,,-6493,,748,4107000,,,,15245,,-15020,,,,,,-40047,,,,,8742,4107000,2017-06-30,single,,,325,
1629606,0001511164-17-000680,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,RBOI,RESULTS BASED OUTSOURCING INC,12166,-47192,,,,,,6191,,,,,,15500,11700,-6389,,,-7145,,756,4107000,,,,18089,,2826,,,,,,-47192,,,,,8742,4107000,2017-09-30,single,,,325,
1629606,0001511164-18-000380,10-K,2018-06-15,2018-06-16,2017,FY,2017-12-31,annual,RBOI,RESULTS BASED OUTSOURCING INC,650,-27212,,,,,,0,,,,,,54500,32950,-26537,,,-28986,,2449,4107000,,,,59487,,-36354,,,,,,-27212,,,,,8742,4107000,2017-12-31,single,,,1300,
1629606,0001511164-18-000380,10-K,2018-06-15,2018-06-16,2017,FY,2017-12-31,quarterly,RBOI,RESULTS BASED OUTSOURCING INC,650,-27212,,,,,,0,,,,,,11500,4000,-135,,,-891,,756,,,,,4135,,-6191,,,,,,-27212,,,,,8742,4107000,2017-12-31,single,,,325,
1629606,0001511164-18-000472,10-Q,2018-08-10,2018-08-11,2018,Q1,2018-03-31,quarterly,RBOI,RESULTS BASED OUTSOURCING INC,325,-39412,,,,,,,,,,,,,,-11444,,,-12200,,756,4107000,,,,11444,,-886,,,,,,-39412,,,,,8742,4107000,2018-03-31,single,,,325,
1629606,0001511164-18-000475,10-Q,2018-08-10,2018-08-11,2018,Q2,2018-06-30,quarterly,RBOI,RESULTS BASED OUTSOURCING INC,,-58337,,,,,,,,,,,,,,-18169,,,-18925,,756,4107000,,,,18169,,-8500,,,,,,-58337,,,,,8742,4107000,2018-06-30,single,,,325,
1629606,0001654954-18-014168,10-Q,2018-12-20,2018-12-21,2018,Q3,2018-09-30,quarterly,FIL,"DRIVEN DELIVERIES, INC.",46870,-168496,,,,0,,17121,,,0,,,18354,-32451,-331543,-333421,0,-333421,,-1878,37939560,,,,299092,,-384990,,,,,,-168496,0,-168496,-335299,,8742,39000000,2018-09-30,single,,,2578,
1629606,0001654954-19-004410,10-K,2019-04-15,2019-04-16,2018,FY,2018-12-31,annual,FIL,"DRIVEN DELIVERIES, INC.",33913,-351829,,,,0,,5249,,,0,,,-65034,-67769,-2621236,-2628817,0,-2628817,,-7581,18992967,,,,2553467,,-712248,-28472,1704363,,,-740720,-351829,0,-351829,-2636398,,8742,39151823,2018-12-31,single,,,4713,
1629606,0001654954-19-004410,10-K,2019-04-15,2019-04-16,2018,FY,2018-12-31,quarterly,FIL,"DRIVEN DELIVERIES, INC.",33913,-351829,,,,0,,5249,,,0,,,-97524,-18255,-2027449,-2029696,0,-2029696,,-2247,,,,,2009194,,-317872,-56944,1602068,,,-374816,-351829,0,-351829,-2031943,,8742,39151823,2018-12-31,single,,,1485,
1629606,0001654954-19-009798,10-Q,2019-08-20,2019-08-21,2019,Q2,2019-06-30,quarterly,DRVD,"DRIVEN DELIVERIES, INC.",3978068,775776,,,,,,354585,186367,350431,0,,,53050,17430,-1570224,-1568835,0,-1568835,,691,48046180,,,,1587654,,,,,,,,775776,,,-1568144,,8742,50576679,2019-06-30,single,,,,
1629606,0001654954-19-009800,10-Q,2019-08-20,2019-08-21,2019,Q2,2019-06-30,quarterly,DRVD,"DRIVEN DELIVERIES, INC.",3978068,775776,,,,,,354585,186367,350431,0,,,53050,17430,-1570224,-1568835,0,-1568835,,691,48046180,,,,1587654,,,,,,,,775776,,,-1568144,,8742,50576679,2019-06-30,single,,,,
1629606,0001213900-19-024086,10-Q,2019-11-19,2019-11-20,2019,Q3,2019-09-30,quarterly,DRVD,"DRIVEN DELIVERIES, INC.",7668035,1790599,3433017,,3433017,,,353811,246696,339467,,,,1064619,656888,-6175368,-6489822,169166,-6658988,,52318,54222493,,,,6832256,,-703909,-198,5007996,,,-704107,-1642418,,,-6437504,,8742,44157671,2019-09-30,single,,,117177,
1629606,0001213900-20-013328,10-K,2020-05-22,2020-05-23,2019,FY,2019-12-31,annual,DRVD,"DRIVEN DELIVERIES, INC.",7250727,2150018,4622267,,4622267,,,266869,149946,116481,,,,2822575,971946,-12502454,-12846923,241252,-13088175,,368713,46898066,,,,13474400,,-3650850,-52305,7686930,,,-3703155,-2472249,,,-12478210,,8742,40961054,2019-12-31,single,,,407611,
1629606,0001213900-20-013328,10-K,2020-05-22,2020-05-23,2019,FY,2019-12-31,quarterly,DRVD,"DRIVEN DELIVERIES, INC.",7250727,2150018,4622267,,4622267,,,266869,149946,116481,,,,1724323,317045,-3812867,-3833879,72086,-3905965,,305537,,,,,4129912,,-1325506,-11768,1707301,,,-1337274,-2472249,,,-3528342,,8742,40961054,2019-12-31,single,,,284382,
1629606,0001213900-20-016296,10-Q,2020-06-30,2020-07-01,2020,Q1,2020-03-31,quarterly,DRVD,"DRIVEN DELIVERIES, INC.",16616142,5204251,12775350,,12775350,,,364121,717656,658171,,,,2195448,491061,-2585804,-3705339,,-3576755,,262892,45726329,,,,3076865,,-1400426,,327804,,,,-7571099,,,-3442447,,8742,53635054,2020-03-31,single,,,345138,
1629606,0001213900-20-021302,10-Q,2020-08-11,2020-08-12,2020,Q2,2020-06-30,quarterly,DRVD,"DRIVEN DELIVERIES, INC.",15966218,2844496,14050466,1820999,12229467,,,123788,858307,602423,,,,5672305,-73763,-3123512,-3761652,,-3761652,,323901,65060874,,,,3049749,,-575333,,752897,,,,-11205970,,,-3437751,,8742,66011665,2020-06-30,single,,,535384,
1629606,0001213900-20-038823,10-Q,2020-11-23,2020-11-24,2020,Q3,2020-09-30,quarterly,DRVD,"DRIVEN DELIVERIES, INC.",15721857,1561971,13498584,1820999,11677585,,,511318,247282,544032,,,,5979875,-1990323,-7828528,-7302500,,-7302500,,168263,72054338,,,,5838205,,-1238470,,1941362,,,,-11936613,,,-7134237,,8742,77517539,2020-09-30,single,,,561097,
