cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
2015947,0001410578-24-001613,10-Q,2024-09-23,2024-09-24,2024,Q2,2024-06-30,quarterly,SBXC,SILVERBOX CORP IV,356664,1340,,,,,,5915,,,,,,,,-23660,,,-23660,,,,,,,,,-8137,,,,,,1340,,,,,6770,5750000,2024-06-30,class_sum,,,,,instance,2024-09-23
2015947,0001410578-24-001878,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,SBXC,SILVERBOX CORP IV,203436766,-9639763,,,,,,952134,,,,,,,,-190669,,,1382148,,,,1266313,,,,,,,,,,,-9639763,,,,,6770,5910000,2024-09-30,class_sum,,,,,instance,2024-11-12
2015947,0001410578-25-000335,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,annual,SBXC,SILVERBOX CORP IV,205656766,-9903405,,,,,,819362,,,,,,,,,,,,,,,,,,,,,,,,,,-9903405,,,,,6770,5910000,2024-12-31,class_sum,,,,,instance,2025-03-13
2015947,0001410578-25-000335,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,quarterly,SBXC,SILVERBOX CORP IV,205656766,-9903405,,,,,,819362,,,,,,,,,,,,,,,,,,,,,,,,,,-9903405,,,,,6770,5910000,2024-12-31,class_sum,,,,,instance,2025-03-13
2015947,0001410578-25-001232,10-Q,2025-05-13,2025-05-14,2025,Q1,2025-03-31,quarterly,SBXC,SILVERBOX CORP IV,207611283,-10088038,,,,,,621331,,,,,,,,-184633,,,1930794,,,,2115427,,,,,-198031,,,,,,-10088038,,,,,6770,5455000,2025-03-31,class_sum,,,,,instance,2025-05-13
2015947,0001410578-25-001699,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,SBXC,SILVERBOX CORP IV,209469723,-10808348,,,,,,279366,,,,,,,,-720310,,,1462590,,,,2182900,,,,,-256965,,,,,,-10808348,,,,,6770,5455000,2025-06-30,class_sum,,,,,instance,2025-08-12
2015947,0001104659-25-110400,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,SBXC,SILVERBOX CORP IV,211433930,-12372946,,,,,,55669,,,,,,,,-1564598,,,637702,,,,2255300,,,,,-398697,,53000,,,,-12372946,,,,,6770,5455000,2025-09-30,class_sum,,,,,instance,2025-11-12
2015947,0001104659-26-032193,10-K,2026-03-19,2026-03-20,2025,FY,2025-12-31,annual,SBXC,SILVERBOX CORP IV,213486048,-12827005,,,,,,20931,,,,,,,,-2923600,,,5715932,,,,8692532,,,,,-988431,,53000,,,,-12827005,,,,,6770,5910000,2025-12-31,class_sum,,,,,instance,2026-03-19
2015947,0001104659-26-032193,10-K,2026-03-19,2026-03-20,2025,FY,2025-12-31,quarterly,SBXC,SILVERBOX CORP IV,213486048,-12827005,,,,,,20931,,,,,,,,-454059,,,1684846,,,,2138905,,,,,-134738,,0,,,,-12827005,,,,,6770,5910000,2025-12-31,class_sum,,,,,instance,2026-03-19
2015947,0001104659-26-062496,10-Q,2026-05-15,2026-05-16,2026,Q1,2026-03-31,quarterly,SBXC,SILVERBOX CORP IV,215325401,-13322370,,,,,,2372,,,,,,,,-495365,,,1374660,,,,1870025,,,,,-133559,,,,,,-13322370,,,,,6770,5455000,2026-03-31,class_sum,,,,,instance,2026-05-15
