cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1493109,0001493109-12-000019,10-Q,2012-09-10,2012-09-11,2012,Q2,2012-06-30,quarterly,BDFI,"BALLROOM DANCE FITNESS, INC.",352,,,,,,,352,,,,,,3000,,,,,-1452,,,,,,,,,,,,,,,,,,,,7812,,,,,,,
1493109,0001493109-12-000023,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,BDF,"BALLROOM DANCE FITNESS, INC.",1311,,,,,,,1311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7812,,,,,,,
1493109,0001493109-13-000018,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,BDFI,"BALLROOM DANCE FITNESS, INC.",,,,,,,,,,,,,,13859,,,,,-33867,,,,,,,,,-33717,,,,,,,,,,,7812,,,,,,,
1493109,0001493109-13-000018,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,BDFI,"BALLROOM DANCE FITNESS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7812,,,,,,,
1493109,0001493109-13-000024,10-Q,2013-05-17,2013-05-18,2013,Q1,2013-03-31,quarterly,BDFI,"BALLROOM DANCE FITNESS, INC.",,,,,,,,3891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7812,,,,,,,
1493109,0001493109-13-000040,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,BDF,"BALLROOM DANCE FITNESS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7812,,,,,,,
1493109,0001493109-13-000049,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,BDFI,"BALLROOM DANCE FITNESS, INC.",6175,,,,,,,1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7812,,,,,,,
1493109,0001493109-14-000018,10-K,2014-04-08,2014-04-09,2013,FY,2013-12-31,annual,BDFI,"BALLROOM DANCE FITNESS, INC.",421908,,356235,356235,,,,665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7812,,,,,,,
1493109,0001493109-14-000018,10-K,2014-04-08,2014-04-09,2013,FY,2013-12-31,quarterly,BDFI,"BALLROOM DANCE FITNESS, INC.",421908,,356235,356235,,,,665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7812,,,,,,,
1493109,0001493109-14-000031,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,BLDZ,"BALLROOM DANCE FITNESS, INC.",457139,,356235,356235,,,,1061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7812,,,,,,,
1493109,0001493109-14-000044,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,BLDZ,"BALLROOM DANCE FITNESS, INC.",531194,,356235,356235,,,,31361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7812,,,,,,,
1493109,0001493109-14-000054,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,BDFI,"BALLROOM DANCE FITNESS, INC.",594663,,356235,356235,,,,11887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7812,,,,,,,
1493109,0001493109-15-000011,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,BDFI,"BALLROOM DANCE FITNESS, INC.",606875,,356235,356235,,,,9644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7812,,,,,,,
1493109,0001493109-15-000011,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,BDFI,"BALLROOM DANCE FITNESS, INC.",606875,,356235,356235,,,,9644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7812,,,,,,,
1493109,0001493109-15-000019,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,BDFI,"BALLROOM DANCE FITNESS, INC.",730623,,356235,356235,,,,41864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7812,,,,,,,
1493109,0001493109-15-000045,10-Q,2015-08-26,2015-08-27,2015,Q2,2015-06-30,quarterly,BLDZ,"BALLROOM DANCE FITNESS, INC.",1123208,,356235,356235,,,,12904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7812,,,,,,,
1493109,0001493109-15-000067,10-Q,2015-11-23,2015-11-24,2015,Q3,2015-09-30,quarterly,BDLZ,"BALLROOM DANCE FITNESS, INC.",833721,,356235,356235,,,,10015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7812,,,,,,,
