cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1320854,0001193125-11-213968,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,RAIL,"FREIGHTCAR AMERICA, INC.",379390000,192783000,22196000,22196000,,,,51069000,72107000,,,,,97583000,3965000,-1930000,-1984000,-2162000,184000,,,11994460,,-54000,,,,,,,,,,170587000,,,,
1320854,0001193125-11-292281,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,RAIL,"FREIGHTCAR AMERICA, INC.",330353000,191018000,22128000,22128000,,,,65875000,92354000,,0,,,130103000,9117000,1811000,1762000,4211000,-2441000,,,11919803,,-49000,,,2242000,12725000,-434000,559000,,,12291000,168890000,,,,4053000
1320854,0001193125-12-139911,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,RAIL,"FREIGHTCAR AMERICA, INC.",345463000,197334000,22128000,22128000,,,,101870000,72877000,,0,,,486986000,31946000,5513000,5293000,354000,4935000,,,11962196,6000,-226000,,,8821000,29969000,-1830000,2189000,,,28139000,175206000,,,,14334000
1320854,0001193125-12-139911,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,RAIL,"FREIGHTCAR AMERICA, INC.",345463000,197334000,22128000,22128000,,,,101870000,72877000,,0,,,187060000,16622000,9387000,9333000,851000,8482000,,,,,-60000,,,2121000,34007000,-1029000,537000,,,32978000,175206000,,,,11508000
1320854,0001193125-12-225422,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,RAIL,"FREIGHTCAR AMERICA, INC.",380753000,206964000,22128000,22128000,,,,128389000,77753000,,0,,,219066000,23731000,15986000,15896000,6162000,9734000,,,11979727,,-90000,,,2097000,32420000,-1164000,458000,-718000,,31256000,184836000,,,,18083000
1320854,0001193125-12-386353,10-Q/A,2012-09-10,2012-09-11,2012,Q2,2012-06-30,quarterly,RAIL,"FREIGHTCAR AMERICA, INC.",370254000,212448000,22128000,22128000,,,,107442000,72592000,,0,,,181206000,17043000,9415000,9319000,3756000,5563000,,,11983901,,-96000,,,2068000,-17548000,-1993000,494000,-719000,,-19541000,190320000,,,,11483000
1320854,0001193125-12-462436,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,RAIL,"FREIGHTCAR AMERICA, INC.",363356000,217111000,22128000,22128000,,,,128672000,56546000,,0,,,160598000,16092000,7876000,7777000,3020000,4757000,,,11943558,,-99000,,,2005000,23656000,-3177000,457000,-718000,,20479000,194983000,,,,9881000
1320854,0001193125-13-109977,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,RAIL,"FREIGHTCAR AMERICA, INC.",388565000,211331000,22128000,22128000,,,,98509000,73842000,,0,,,677449000,64986000,33239000,32866000,13771000,19095000,,-384000,11969367,11000,,,,8398000,53002000,-9088000,1703000,-2875000,,43914000,189203000,,,32482000,41637000
1320854,0001193125-13-109977,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,RAIL,"FREIGHTCAR AMERICA, INC.",388565000,211331000,22128000,22128000,,,,98509000,73842000,,0,,,116579000,8120000,-38000,-126000,833000,-959000,,,,,,,,2228000,14474000,-2754000,294000,-720000,,11720000,189203000,,,,2190000
1320854,0001193125-13-213887,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,RAIL,"FREIGHTCAR AMERICA, INC.",359326000,208632000,22128000,22128000,,,,73077000,75824000,,0,,,87615000,4969000,552000,468000,3112000,-2644000,,98000,11943423,14000,,,,2223000,-23038000,-13354000,498000,-722000,,-36392000,186504000,,,566000,2775000
1320854,0001193125-13-328898,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,RAIL,"FREIGHTCAR AMERICA, INC.",363866000,205265000,22128000,22128000,,,,52407000,78743000,,0,,,47109000,2277000,-5559000,-5674000,-2236000,-3438000,,145000,11950652,12000,,,,2360000,-34026000,-1700000,576000,-722000,,-35726000,183137000,,,-5529000,-3199000
1320854,0001193125-13-435419,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,RAIL,"FREIGHTCAR AMERICA, INC.",355212000,204464000,22128000,22128000,,,,58997000,66884000,,0,,,75946000,6182000,-946000,-1169000,-243000,-926000,,238000,11957548,,,,,2706000,-2680000,-1228000,629000,-722000,,-3908000,182336000,,,-931000,1760000
1320854,0001193125-14-100078,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,RAIL,"FREIGHTCAR AMERICA, INC.",417719000,202535000,22128000,22128000,,,,145506000,66340000,,0,,,290393000,13225000,-24087000,-24832000,-5537000,-19295000,,809000,11954238,,,,,10077000,32243000,-17317000,2289000,-2889000,,14926000,180407000,,,-24023000,-14010000
