cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1912540,0001477932-22-004700,10-Q,2022-06-27,2022-06-28,2022,Q1,2022-03-31,quarterly,,SOUND CAVE TECHNOLOGY INC.,3125,-10171,,,,,,3125,,,0,,,0,,,,0,-5439,,,,,,,5439,,-6963,,,,,,-10171,,,,,2390,10000000,2022-03-31,single,,,,
1912540,0001477932-22-005950,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,SOUND CAVE TECHNOLOGY INC.,3230,-14925,,,,,,3230,,,0,,,0,,,,0,-4754,,,,,,,4754,,-2561,,0,,,,-14925,,,,,2390,10000000,2022-06-30,single,,,,
1912540,0001477932-24-005579,10-Q,2024-09-06,2024-09-07,2022,Q3,2022-09-30,quarterly,,SOUND CAVE TECHNOLOGY INC.,6562,-8645,,,,,,6562,,,0,,,0,,,,0,-320,,,,,,,320,,-2489,,0,,,,-8645,,,,,2390,10000000,2022-09-30,single,,,,
1912540,0001477932-24-006190,10-K,2024-10-03,2024-10-04,2022,FY,2022-12-31,annual,,SOUND CAVE TECHNOLOGY INC.,256,-13701,,,,,,256,,,0,,,0,,,,0,-15548,,,,,,,15548,,-18048,,0,,,,-13701,,,,,2390,10000000,2022-12-31,single,,,,
1912540,0001477932-24-006190,10-K,2024-10-03,2024-10-04,2022,FY,2022-12-31,quarterly,,SOUND CAVE TECHNOLOGY INC.,256,-13701,,,,,,256,,,0,,,0,,,,0,-5035,,,,,,,5035,,-6035,,0,,,,-13701,,,,,2390,10000000,2022-12-31,single,,,,
1912540,0001477932-24-006277,10-Q,2024-10-08,2024-10-09,2023,Q1,2023-03-31,quarterly,,SOUND CAVE TECHNOLOGY INC.,1463,-10894,,,,,,1463,,,0,,,0,,,,,-2893,,,,,,,2893,,-2893,,,,,,-10894,,,,,2390,10000000,2023-03-31,single,,,,
1912540,0001477932-24-006279,10-Q,2024-10-08,2024-10-09,2023,Q2,2023-06-30,quarterly,,SOUND CAVE TECHNOLOGY INC.,1529,-10928,,,,,,1529,,,0,,,0,,,,,-34,,,,,,,34,,-34,,,,,,-10928,,,,,2390,10000000,2023-06-30,single,,,,
1912540,0001477932-24-006280,10-Q,2024-10-08,2024-10-09,2023,Q3,2023-09-30,quarterly,,SOUND CAVE TECHNOLOGY INC.,1496,-10961,,,,,,1496,,,0,,,0,,,,,-33,,,,,,,33,,-33,,,,,,-10961,,,,,2390,10000000,2023-09-30,single,,,,
1912540,0001477932-24-007002,10-K,2024-11-12,2024-11-13,2023,FY,2023-12-31,annual,,SOUND CAVE TECHNOLOGY INC.,1463,-10994,,,,,,1463,,,0,,,0,,,,,-2993,,,,,,,2993,,-2993,,,,,,-10994,,,,,2390,10000000,2023-12-31,single,,,,
1912540,0001477932-24-007002,10-K,2024-11-12,2024-11-13,2023,FY,2023-12-31,quarterly,,SOUND CAVE TECHNOLOGY INC.,1463,-10994,,,,,,1463,,,0,,,0,,,,,-33,,,,,,,33,,-33,,,,,,-10994,,,,,2390,10000000,2023-12-31,single,,,,
1912540,0001477932-24-007609,10-Q,2024-11-25,2024-11-26,2024,Q1,2024-03-31,quarterly,,SOUND CAVE TECHNOLOGY INC.,1430,-11027,,,,,,1430,,,0,,,0,,,,,-33,,,,,,,33,,-33,,,,,,-11027,,,,,2390,10000000,2024-03-31,single,,,,
1912540,0001477932-24-007610,10-Q,2024-11-25,2024-11-26,2024,Q2,2024-06-30,quarterly,,SOUND CAVE TECHNOLOGY INC.,1397,-11060,,,,,,1397,,,0,,,0,,,,,-33,,,,,,,33,,-33,,,,,,-11060,,,,,2390,10000000,2024-06-30,single,,,,
1912540,0001477932-25-000368,10-Q,2025-01-22,2025-01-23,2024,Q3,2024-09-30,quarterly,,SOUND CAVE TECHNOLOGY INC.,1364,-27468,,,,,,1364,,,0,,,0,,,,,-16408,,,10000000,,,,16408,,-16408,,,,,,-27468,,,,,2390,10000000,2024-09-30,single,,,,
1912540,0001477932-25-002615,10-K,2025-04-11,2025-04-12,2024,FY,2024-12-31,annual,,SOUND CAVE TECHNOLOGY INC.,1332,-59888,,,,,,1332,,,0,,,0,,,,,-48894,,,10000000,,,,48894,,-45269,,,,,,-59888,,,,,2390,10000000,2024-12-31,single,,,,
1912540,0001477932-25-002615,10-K,2025-04-11,2025-04-12,2024,FY,2024-12-31,quarterly,,SOUND CAVE TECHNOLOGY INC.,1332,-59888,,,,,,1332,,,0,,,0,,,,,-32420,,,,,,,32420,,-28795,,,,,,-59888,,,,,2390,10000000,2024-12-31,single,,,,
1912540,0001477932-25-004835,10-Q,2025-06-30,2025-07-01,2025,Q1,2025-03-31,quarterly,,SOUND CAVE TECHNOLOGY INC.,1499,-77246,,,,,,1299,,,0,,,0,,,,,-17358,,,10000000,,,,17358,,-11058,,,,,,-77246,,,,,2390,10000000,2025-03-31,single,,,,
1912540,0001477932-25-005681,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,,SOUND CAVE TECHNOLOGY INC.,1466,-84904,,,,,,1266,,,0,,,0,,,,,-7658,,,10000000,,,,7658,,-18033,,,,,,-84904,,,,,2390,10000000,2025-06-30,single,,,,
1912540,0001477932-26-000235,10-Q,2026-01-15,2026-01-16,2025,Q3,2025-09-30,quarterly,,SOUND CAVE TECHNOLOGY INC.,1632,-113488,,,,,,1432,,,0,,,0,,,,,-28784,,,10233370,,,,28784,,-18117,,,,,,-113488,,,,,2390,10254000,2025-09-30,single,,,,
1912540,0001477932-26-002069,10-K,2026-04-09,2026-04-10,2025,FY,2025-12-31,annual,,SOUND CAVE TECHNOLOGY INC.,1599,-126437,,,,,,1399,,,0,,,0,,,,,-66749,,,10122844,,,,66749,,-59987,,,,,,-126437,,,,,2390,10254000,2025-12-31,single,,,,
1912540,0001477932-26-002069,10-K,2026-04-09,2026-04-10,2025,FY,2025-12-31,quarterly,,SOUND CAVE TECHNOLOGY INC.,1599,-126437,,,,,,1399,,,0,,,0,,,,,-12949,,,,,,,12949,,-12779,,,,,,-126437,,,,,2390,10254000,2025-12-31,single,,,,
1912540,0001477932-26-002789,10-Q,2026-05-06,2026-05-07,2026,Q1,2026-03-31,quarterly,,SOUND CAVE TECHNOLOGY INC.,1566,-142333,,,,,,1366,,,0,,,0,,,,,-15896,,,10254000,,,,15896,,-12496,,,,,,-142333,,,,,2390,10254000,2026-03-31,single,,,,
