cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
104918,0001193125-10-181162,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,AVA,AVISTA CORP,3661225000,1085867000,24790000,24790000,,1039059000,35348000,38530000,53461000,,,,,360733000,,61749000,41882000,15835000,25540000,,19113000,55231000,,,,,,,,,,,,1061077000,1074407000,2160274000,60995000,
104918,0001193125-10-241161,10-Q,2010-10-29,2010-10-30,2010,Q3,2010-09-30,quarterly,AVA,AVISTA CORP,3752627000,1106490000,24790000,24790000,,1039234000,25350000,56682000,56428000,,,,,367172000,,37744000,18364000,5030000,12346000,,18830000,55801000,,,,,26650000,86899000,-57798000,,-13850000,,29101000,1081700000,1064584000,2171074000,37194000,64394000
104918,0001193125-11-047407,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,AVA,AVISTA CORP,3940095000,1125784000,25935000,25935000,,1101499000,358000,69413000,48530000,,,,,1558740000,,230188000,146105000,51157000,92425000,,75789000,55824000,,,,,107626000,228437000,-202227000,4916000,-55682000,,26210000,1099849000,1101857000,2227641000,221894000,337814000
104918,0001193125-11-047407,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,AVA,AVISTA CORP,3940095000,1125784000,25935000,25935000,,1101499000,358000,69413000,48530000,,,,,374420000,,62871000,38675000,12425000,25729000,,18731000,,,,,,28434000,26728000,-64144000,,-14297000,,-37416000,1099849000,1101857000,2227641000,57406000,91305000
104918,0001193125-11-130556,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,AVA,AVISTA CORP,3823785000,1160379000,25965000,25965000,,1101814000,360000,61837000,38397000,,,,,476586000,,84825000,66040000,23637000,41918000,,18440000,57414000,,,,,27719000,103262000,-49654000,,-15780000,,53608000,1134414000,1102174000,2262553000,84480000,112544000
104918,0001193125-11-212343,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,AVA,AVISTA CORP,3842896000,1167588000,26112000,26112000,,1094978000,7363000,69916000,47683000,,,,,360557000,,55524000,37111000,13583000,23001000,,18272000,58143000,,,,,28249000,60190000,-49228000,,-15949000,,10962000,1141476000,1102341000,2269929000,55383000,83773000
104918,0001193125-11-297310,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,AVA,AVISTA CORP,3968586000,1170388000,26112000,26112000,,1084661000,7370000,78103000,64878000,,,,,343710000,,34878000,15354000,3717000,10702000,,18703000,58232000,,,,,28305000,76972000,-70716000,,-15956000,,6256000,1144276000,1092031000,2262419000,34057000,63183000
104918,0001193125-12-085473,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,AVA,AVISTA CORP,4214531000,1185875000,39045000,39045000,,1169826000,7474000,74662000,52006000,,,,,1619780000,,235622000,160171000,56632000,100224000,,73876000,58092000,,,,,113600000,269465000,-239782000,5756000,-63737000,,29683000,1146830000,1177300000,2363175000,234047000,349222000
104918,0001193125-12-085473,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,AVA,AVISTA CORP,4214531000,1185875000,39045000,39045000,,1169826000,7474000,74662000,52006000,,,,,438927000,,60395000,41666000,15695000,24603000,,18461000,58583000,,,,,29327000,29041000,-70184000,,-16052000,,-41143000,1146830000,1177300000,2363175000,60127000,89722000
104918,0001193125-12-211678,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,AVA,AVISTA CORP,4254004000,1207671000,73783000,73783000,,1170175000,7409000,72703000,36354000,,,,,452257000,,78722000,59351000,21138000,38388000,,19137000,58950000,,,,,30322000,121299000,-57771000,,-17073000,,63528000,1133888000,1177584000,2385255000,78488000,109044000
