cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
315545,0000950123-11-074703,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,PVCT,PROVECTUS PHARMACEUTICALS INC,20467103,14774573,5932628,,5932628,,,14390120,,,4218,,,,,-5378962,,,-4535478,2007368,,,213,,,,,,,,,,,8841945,,,,
315545,0001193125-11-302294,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,PVCT,PROVECTUS PHARMACEUTICALS INC,16668573,12166121,5764848,,5764848,,,10812580,,,3848,,,,,-7470879,,,-6442796,3442344,,,529,,,,,-3770540,0,,,,-3770540,6401273,,,,
315545,0001193125-12-114821,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,PVCT,PROVECTUS PHARMACEUTICALS INC,13349952,10019740,5597068,,5597068,,,7705773,,,3531,,,0,0,-21440864,,,-19434699,8807896,0,,1527,,,,,-17201060,-6147,,,0,-17207207,4422672,,,,
315545,0001193125-12-114821,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,PVCT,PROVECTUS PHARMACEUTICALS INC,13349952,10019740,5597068,,5597068,,,7705773,,,3531,,,,,-4397468,,,-3451931,1836080,,,629,,,,,-3943307,0,,,,-3943307,4422672,,,,
315545,0001193125-12-221968,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,PVCT,PROVECTUS PHARMACEUTICALS INC,10445075,6187830,5429288,,5429288,,,4900285,,,3431,,,,,-4204934,,,-4467578,1565433,,,520,,,,,-2789603,-15885,,,,-2805488,758542,,,,
315545,0001193125-12-344305,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,PVCT,PROVECTUS PHARMACEUTICALS INC,9465856,4864469,5261508,,5261508,,,4071771,,,3431,,,,,-4285233,,,-3832593,1657586,,,495,,,,,-2906310,0,,,,-2906310,-397039,,,,
315545,0001193125-12-460669,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,PVCT,PROVECTUS PHARMACEUTICALS INC,7010547,3423861,5093728,,5093728,,,1842118,,,2941,,,,,-3594338,,,-2347111,1129921,,,310,,,,,-2229653,0,,,,-2229653,-1669867,,,,
315545,0001193125-13-107278,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,PVCT,PROVECTUS PHARMACEUTICALS INC,6204478,4393484,4925948,,4925948,,,1221701,,,2478,,,,,-14337619,,,-12568354,5005459,,,1347,,,,,-11258731,-15885,,,,-11274616,-532464,,,,
315545,0001193125-13-107278,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,PVCT,PROVECTUS PHARMACEUTICALS INC,6204478,4393484,4925948,,4925948,,,1221701,,,2478,,,,,-2253000,,,-1921000,652519,,,22,,,,,-3333165,0,,,,-3333165,-532464,,,,
315545,0001193125-13-211517,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,PVCT,PROVECTUS PHARMACEUTICALS INC,9272381,5456611,4758168,,4758168,,,4318150,,,5285,,,,,-3246699,,,-4170182,740516,,,27,,,,,-2976420,,,,,,698443,,,,
