cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1879848,0001410578-22-002611,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,TMB,PHOENIX MOTOR INC.,24570000,19541000,6285000,4271000,2014000,165000,10000,7764000,3796000,,,,,1499000,325000,-1965000,-1913000,12000,-1925000,,,17984615,,-2000,,,,,,,,,,13256000,175000,19716000,,,3713,19600000,2022-06-30,single,,,,
1879848,0001410578-22-003407,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,PEV,PHOENIX MOTOR INC.,20519000,16581000,6130000,4271000,1859000,148000,25000,1317000,5682000,,,,,409000,121000,-3726000,-3930000,0,-3930000,,,19664273,,-2000,,,450000,-5869000,-714000,832000,,,-6583000,10451000,173000,16754000,,-3276000,3713,20185625,2022-09-30,single,,,,
1879848,0001410578-23-000543,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,PEV,PHOENIX MOTOR INC.,20443000,12282000,5975000,4271000,1704000,147000,3000,139000,4560000,3944000,,,,4330000,820000,-13150000,-12696000,9000,-12705000,,,19664273,,-7000,,,1582000,-14866000,-1284000,1046000,,,-16150000,6307000,150000,12432000,,-11568000,3713,20277046,2022-12-31,single,,,,
1879848,0001410578-23-000543,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,PEV,PHOENIX MOTOR INC.,20443000,12282000,5975000,4271000,1704000,147000,3000,139000,4560000,3944000,,,,1751000,254000,-4556000,-4533000,-5000,-4528000,,,,,-1000,,,277000,-623000,-562000,99000,,,-1185000,6307000,150000,12432000,,-4279000,3713,20277046,2022-12-31,single,,,,
1879848,0001410578-23-001239,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,PEV,PHOENIX MOTOR INC.,18984000,10767000,5820000,4271000,1549000,144000,3000,133000,3522000,3771000,,,,1781000,173000,-3673000,-2778000,,-2778000,,,20823622,,1000,,,355000,-1086000,-71000,109000,,,-1157000,4947000,147000,10914000,,-3318000,3713,21181924,2023-03-31,single,,,,
1879848,0001410578-23-001873,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,PEV,PHOENIX MOTOR INC.,17997000,7700000,5665000,4271000,1394000,143000,3000,382000,2190000,3570000,,,,1158000,-61000,-3161000,-3155000,22000,-3177000,,,21261704,,-2000,,,488000,-592000,-695000,37000,,,-1287000,2035000,146000,7846000,,-2673000,3713,21291924,2023-06-30,single,,,,
1879848,0001410578-23-002467,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,PEV,PHOENIX MOTOR INC.,15728000,5045000,5511000,4271000,1240000,146000,7000,186000,2038000,3380000,,,,288000,-5000,-2536000,-2711000,0,-2711000,,,21291924,,-117000,,,54000,-864000,604000,56000,,,-260000,-466000,153000,5198000,,-2482000,3713,21291924,2023-09-30,single,,,,
1879848,0001410578-24-000471,10-K,2024-04-15,2024-04-16,2023,FY,2023-12-31,annual,PEV,PHOENIX MOTOR INC.,11636000,-4839000,4271000,4271000,,144000,5000,31000,1796000,3999000,,,,111000,-276000,-20506000,-20623000,22000,-20645000,,,21199023,,-606000,,,1191000,-3652000,-93000,,,,-3745000,-9110000,149000,-4690000,,-19315000,3713,21900918,2023-12-31,single,,961000,578000,613000
1879848,0001410578-24-000471,10-K,2024-04-15,2024-04-16,2023,FY,2023-12-31,quarterly,PEV,PHOENIX MOTOR INC.,11636000,-4839000,4271000,4271000,,144000,5000,31000,1796000,3999000,,,,-105000,-383000,-11136000,-11979000,0,-11979000,,,,,-488000,,,,-1110000,69000,,,,-1041000,-9110000,149000,-4690000,,,3713,21900918,2023-12-31,single,,961000,,
1879848,0001493152-24-039366,10-Q,2024-10-03,2024-10-04,2024,Q1,2024-03-31,quarterly,,PHOENIX MOTOR INC.,78734000,23672000,,,,143000,6000,2796000,56216000,6179000,,,,9420000,2505000,-10415000,19742000,4943000,14799000,,,34247958,,-2695000,,,416000,-3902000,-113000,50000,,,-4015000,23672000,149000,23821000,,-9999000,3713,34452220,2024-03-31,single,,4262000,,
