cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1715433,0001493152-18-005256,10-Q,2018-04-16,2018-04-17,2018,Q2,2018-02-28,quarterly,LEADE,LEADER CAPITAL HOLDINGS CORP.,290422,111240,26500,,,,,230110,,,,,,,,-167679,-167679,,-167441,,,102275395,,,,,,,,,,,,84740,,,,,7371,102275395,2018-02-28,single,,,,
1715433,0001493152-18-010324,10-Q,2018-07-23,2018-07-24,2018,Q3,2018-05-31,quarterly,LEADE,LEADER CAPITAL HOLDINGS CORP.,1095626,1025551,25000,,,,,721158,,,,,,,,-93275,-93275,,-85705,,,103175203,,,,,3495,-529498,-2113,,,,-531611,1000551,,,,-89780,7371,102275395,2018-05-31,single,,,,
1715433,0001493152-18-017491,10-K,2018-12-14,2018-12-15,2018,FY,2018-08-31,annual,LEADE,LEADER CAPITAL HOLDINGS CORP.,959452,882437,,,,,,839323,,,,,,,,-560834,-541239,,-541239,,,102843944,,,,,12822,-527366,-25408,,,,-552774,882437,,,,-548012,7371,104275395,2018-08-31,single,,,,
1715433,0001493152-18-017491,10-K,2018-12-14,2018-12-15,2018,FY,2018-08-31,quarterly,LEADE,LEADER CAPITAL HOLDINGS CORP.,959452,882437,,,,,,839323,,,,,,,,-154885,-135290,,-143098,,,,,,,,3616,-159190,-550,,,,-159740,882437,,,,-151269,7371,104275395,2018-08-31,single,,,,
1715433,0001493152-19-000794,10-Q,2019-01-22,2019-01-23,2019,Q1,2018-11-30,quarterly,LEADE,LEADER CAPITAL HOLDINGS CORP.,744331,678311,,,,,,650124,,,,,,,,-410794,-410794,,-399313,,,104665770,,,,,2091,-87872,,,,,,678311,,,,-408703,7371,104665770,2018-11-30,single,,,,
1715433,0001493152-19-005352,10-Q,2019-04-15,2019-04-16,2019,Q2,2019-02-28,quarterly,LEADE,LEADER CAPITAL HOLDINGS CORP.,596875,532531,,,,,,458499,,,,,,,,-157836,-157836,,-145780,,,104665770,,,,,2144,-141752,,,,,,532531,,,,-155692,7371,104665770,2019-02-28,single,,,,
1715433,0001493152-19-010951,10-Q,2019-07-23,2019-07-24,2019,Q3,2019-05-31,quarterly,LEADE,LEADER CAPITAL HOLDINGS CORP.,511380,460734,,,,,,151289,,,,,,,,-336351,-336351,,-330950,,,104778733,,,,,2117,-79887,,,,,,460734,,,,-334234,7371,105184073,2019-05-31,single,,,,
1715433,0001493152-19-018573,10-K,2019-11-29,2019-11-30,2019,FY,2019-08-31,annual,LEADE,LEADER CAPITAL HOLDINGS CORP.,1340491,434682,,,,,,447562,,,,,,18111,,-937458,-902094,,-902094,,2795,104850604,,,,,8667,-427580,-2360,,,,-429940,434682,,,-899299,-928791,7371,105184073,2019-08-31,single,,,,
1715433,0001493152-19-018573,10-K,2019-11-29,2019-11-30,2019,FY,2019-08-31,quarterly,LEADE,LEADER CAPITAL HOLDINGS CORP.,1340491,434682,,,,,,447562,,,,,,,,-32477,2887,,-26052,,,,,,,,2315,-118069,,,,,,434682,,,,-30162,7371,105184073,2019-08-31,single,,,,
1715433,0001493152-20-000580,10-Q,2020-01-14,2020-01-15,2020,Q1,2019-11-30,quarterly,LEADE,LEADER CAPITAL HOLDINGS CORP.,4561768,3435052,,,,,,67545,,,,,,1667,1667,-1236480,-1229630,-20000,-1249630,,14959,113684073,,,,,,-154234,,1062500,,,,3435052,,,-1214671,,7371,105184073,2019-11-30,single,,,2314,
