cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
64803,0001193125-09-163865,10-Q,2009-08-04,2009-08-05,2009,Q2,2009-06-30,quarterly,CVS,CVS CAREMARK CORP,61036000000,36151600000,35780600000,25483800000,10296800000,7305200000,2403600000,1225300000,9400500000,,0,,,24871100000,5052200000,1599800000,1471900000,582800000,886500000,,,1471800000,,-127900000,,3452400000,,,,,,,,371000000,9708800000,45860400000,,,5912,,,,,1328000000,,,instance,2009-08-04
64803,0001193125-09-225277,10-Q,2009-11-05,2009-11-06,2009,Q3,2009-09-30,quarterly,CVS,CVS CAREMARK CORP,61879300000,35674900000,35826400000,25622100000,10204300000,8756200000,2103900000,1130600000,9975900000,,0,,,24641900000,5011700000,1565900000,1443100000,420000000,1021300000,,,1444900000,,-122800000,,3445800000,300300000,907400000,-661200000,37800000,-110100000,-1538900000,246200000,-151500000,10860100000,46535000000,,1866200000,5912,1418763000,2009-09-30,single,,1100000000,,,instance,2009-11-05
64803,0001193125-10-043086,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,annual,CVS,CVS CAREMARK CORP,61641000000,35768000000,35807000000,25680000000,10127000000,8756000000,2104000000,1086000000,10343000000,,,,,98729000000,20380000000,6438000000,5913000000,2205000000,3696000000,,,1450000000,,-525000000,,13942000000,1389000000,4035000000,-2548000000,165000000,-439000000,-2477000000,1487000000,-39000000,10860000000,46628000000,,7827000000,5912,1391000000,2009-12-31,single,,315000000,,,instance,2010-02-26
64803,0001193125-10-043086,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,quarterly,CVS,CVS CAREMARK CORP,61641000000,35768000000,35807000000,25680000000,10127000000,8756000000,2104000000,1086000000,10343000000,,,,,25822100000,5568100000,1895100000,1762900000,710600000,1049800000,,,,,-132200000,,3673000000,352500000,1804400000,-795500000,52400000,-108200000,-938100000,1008900000,-39000000,10860000000,46628000000,,2247600000,5912,1391000000,2009-12-31,single,,315000000,,,instance,2010-02-26
64803,0001193125-10-106601,10-Q,2010-05-04,2010-05-05,2010,Q1,2010-03-31,quarterly,CVS,CVS CAREMARK CORP,61284000000,35694000000,35711000000,25674000000,10037000000,8454000000,2404000000,1047000000,10275000000,,,,,23760000000,4746000000,1410000000,1282000000,510000000,771000000,,,1396000000,,-128000000,,3336000000,358000000,1060000000,-401000000,37000000,-122000000,-887000000,659000000,-17000000,10858000000,46552000000,,1768000000,5912,1371000000,2010-03-31,single,,515000000,,,instance,2010-05-04
64803,0001193125-10-169312,10-Q,2010-07-29,2010-07-30,2010,Q2,2010-06-30,quarterly,CVS,CVS CAREMARK CORP,61524000000,35872000000,35621000000,25672000000,9949000000,9454000000,655000000,1107000000,10389000000,,,,,24007000000,5020000000,1501000000,1366000000,544000000,821000000,,,1369000000,,-135000000,,3519000000,368000000,652000000,-465000000,38000000,-119000000,-613000000,187000000,251000000,10109000000,45981000000,,1869000000,5912,1356000000,2010-06-30,single,,1852000000,,,instance,2010-07-29
64803,0001193125-10-246290,10-Q,2010-11-03,2010-11-04,2010,Q3,2010-09-30,quarterly,CVS,CVS CAREMARK CORP,61713000000,36637000000,35549000000,25673000000,9876000000,8653000000,1104000000,979000000,10585000000,,,,,23875000000,5024000000,1484000000,1347000000,528000000,809000000,,,1368000000,,-137000000,,3540000000,370000000,1292000000,-513000000,37000000,-119000000,0,779000000,1088000000,9757000000,46394000000,,1854000000,5912,1358000000,2010-09-30,single,,1384000000,,,instance,2010-11-03
64803,0001193125-11-040351,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,annual,CVS,CVS CAREMARK CORP,62169000000,37700000000,35453000000,25669000000,9784000000,8652000000,1105000000,1427000000,10695000000,,,,,96413000000,20257000000,6165000000,5629000000,2190000000,3427000000,,,1377000000,,-536000000,,14092000000,1469000000,4779000000,-2005000000,150000000,-479000000,-1500000000,2774000000,2247000000,9757000000,47457000000,,7634000000,5912,1363000000,2010-12-31,single,,300000000,,,instance,2011-02-18
64803,0001193125-11-040351,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,quarterly,CVS,CVS CAREMARK CORP,62169000000,37700000000,35453000000,25669000000,9784000000,8652000000,1105000000,1427000000,10695000000,,,,,24771000000,5467000000,1770000000,1634000000,608000000,1026000000,,,,,-137000000,,3696000000,373000000,1775000000,-626000000,38000000,-119000000,0,1149000000,2247000000,9757000000,47457000000,,2143000000,5912,1363000000,2010-12-31,single,,300000000,,,instance,2011-02-18
64803,0001104659-11-026342,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,CVS,CVS CAREMARK CORP,62828000000,37919000000,35358000000,25666000000,9692000000,8669000000,806000000,2162000000,10181000000,,,,,25880000000,4751000000,1311000000,1177000000,464000000,713000000,,,1371000000,,-134000000,,3440000000,374000000,1866000000,-309000000,36000000,-171000000,-467000000,1557000000,2561000000,9475000000,47394000000,,1685000000,5912,1354000000,2011-03-31,single,,300000000,,,instance,2011-05-05
64803,0001104659-11-043697,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,CVS,CVS CAREMARK CORP,65487000000,38244000000,36719000000,26697000000,10022000000,10168000000,916000000,2228000000,10111000000,,,,,26629000000,5095000000,1490000000,1342000000,526000000,816000000,,,1364000000,,-148000000,,3605000000,391000000,1207000000,-401000000,29000000,-170000000,-504000000,806000000,1525000000,11084000000,49328000000,,1881000000,5912,1346000000,2011-06-30,single,,,,,instance,2011-08-04
64803,0001104659-11-060566,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,CVS,CVS CAREMARK CORP,65251000000,37487000000,36453000000,26506000000,9947000000,10167000000,71000000,1707000000,10379000000,,,,,26674000000,5178000000,1584000000,1429000000,562000000,867000000,,,1340000000,,-155000000,,3594000000,407000000,1962000000,-458000000,35000000,-167000000,-1582000000,1504000000,1034000000,10238000000,47725000000,,1991000000,5912,1308000000,2011-09-30,single,,530000000,,,instance,2011-11-03
64803,0001104659-12-010850,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,annual,CVS,CVS CAREMARK CORP,64543000000,38051000000,36327000000,26458000000,9869000000,9208000000,56000000,1413000000,10046000000,,,,,107100000000,20561000000,6330000000,5746000000,2258000000,3457000000,,,1347000000,,-584000000,,14231000000,1568000000,5856000000,-1872000000,135000000,-674000000,-3001000000,3984000000,1724000000,9264000000,47315000000,,7898000000,5912,1298000000,2011-12-31,single,,750000000,,,instance,2012-02-17
64803,0001104659-12-010850,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,quarterly,CVS,CVS CAREMARK CORP,64543000000,38051000000,36327000000,26458000000,9869000000,9208000000,56000000,1413000000,10046000000,,,,,28317000000,5555000000,1957000000,1810000000,711000000,1063000000,,,,,-147000000,,3598000000,396000000,821000000,-704000000,35000000,-166000000,-448000000,117000000,1724000000,9264000000,47315000000,,2353000000,5912,1298000000,2011-12-31,single,,750000000,,,instance,2012-02-17
64803,0001104659-12-031650,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,CVS,CVS CAREMARK CORP,66006000000,38053000000,36230000000,26431000000,9799000000,9206000000,5000000,2211000000,10677000000,,,,,30798000000,5113000000,1404000000,1272000000,496000000,775000000,,,1309000000,,-132000000,,3709000000,423000000,2786000000,-376000000,36000000,-211000000,-810000000,2410000000,1823000000,9211000000,47264000000,,1827000000,5912,1290000000,2012-03-31,single,,,,,instance,2012-05-02
64803,0001104659-12-055261,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,CVS,CVS CAREMARK CORP,65589000000,37913000000,36316000000,26425000000,9891000000,9208000000,5000000,1823000000,10428000000,,,,,30714000000,5449000000,1708000000,1576000000,610000000,965000000,,,1287000000,,-132000000,,3741000000,431000000,1231000000,-442000000,28000000,-209000000,-1188000000,789000000,1597000000,9213000000,47126000000,,2139000000,5912,1271000000,2012-06-30,single,,200000000,,,instance,2012-08-07
64803,0001104659-12-074770,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,CVS,CVS CAREMARK CORP,64796000000,36916000000,36223000000,26422000000,9801000000,9210000000,5000000,1233000000,10487000000,,,,,30227000000,5647000000,1814000000,1680000000,669000000,1006000000,,,1274000000,,-134000000,,3833000000,443000000,923000000,-496000000,33000000,-207000000,-2003000000,427000000,693000000,9215000000,46131000000,,2257000000,5912,1246000000,2012-09-30,single,,825000000,,,instance,2012-11-06
64803,0001104659-13-011354,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,annual,CVS,CVS CAREMARK CORP,65912000000,37704000000,36148000000,26395000000,9753000000,9133000000,5000000,1375000000,10759000000,,,,,123133000000,22506000000,7228000000,6323000000,2441000000,3875000000,,,1280000000,,-557000000,,15278000000,1753000000,6671000000,-2030000000,132000000,-829000000,-4330000000,4641000000,1556000000,9138000000,46842000000,,8981000000,5912,1231000000,2012-12-31,single,,690000000,,,instance,2013-02-15
64803,0001104659-13-011354,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,quarterly,CVS,CVS CAREMARK CORP,65912000000,37704000000,36148000000,26395000000,9753000000,9133000000,5000000,1375000000,10759000000,,,,,31394000000,6297000000,2302000000,1795000000,666000000,1129000000,,,,,-160000000,,3994000000,456000000,1731000000,-716000000,35000000,-202000000,-329000000,1015000000,1556000000,9138000000,46842000000,,2758000000,5912,1231000000,2012-12-31,single,,690000000,,,instance,2013-02-15
64803,0000064803-13-000005,10-Q,2013-05-01,2013-05-02,2013,Q1,2013-03-31,quarterly,CVS,CVS CAREMARK CORP,66068000000,38209000000,36313000000,26575000000,9738000000,9352000000,12000000,1551000000,10592000000,,0,,,30763000000,5582000000,1699000000,1573000000,617000000,956000000,,,1241000000,,-126000000,,3883000000,502000000,1640000000,-318000000,34000000,-277000000,-393000000,1322000000,1896000000,9364000000,47573000000,,2201000000,5912,1228000000,2013-03-31,single,,300000000,,,instance,2013-05-01
64803,0000064803-13-000021,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,CVS,CVS CAREMARK CORP,66284000000,38906000000,36211000000,26554000000,9657000000,9358000000,18000000,1174000000,10578000000,,0,,,31248000000,5836000000,1968000000,1842000000,720000000,1121000000,,,1236000000,,-126000000,,3868000000,449000000,902000000,-486000000,32000000,-276000000,-355000000,416000000,2695000000,9376000000,48282000000,,2417000000,5912,1227000000,2013-06-30,single,,0,,,instance,2013-08-06
64803,0000064803-13-000027,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,CVS,CVS CAREMARK CORP,67805000000,38534000000,36137000000,26550000000,9587000000,8819000000,572000000,1505000000,10825000000,,0,,,31968000000,6035000000,2161000000,2039000000,779000000,1254000000,,,1226000000,,-122000000,,3874000000,461000000,1703000000,-526000000,35000000,-276000000,-1524000000,1177000000,2397000000,9391000000,47925000000,,2622000000,5912,1204000000,2013-09-30,single,,814000000,,,instance,2013-11-05
64803,0000064803-14-000008,10-K,2014-02-11,2014-02-12,2013,FY,2013-12-31,annual,CVS,CVS CAREMARK CORP,71526000000,37938000000,36071000000,26542000000,9529000000,12841000000,561000000,4089000000,11045000000,,,,,126761000000,23783000000,8037000000,7528000000,2928000000,4592000000,,,1226000000,,-509000000,,15746000000,1870000000,5783000000,-1984000000,141000000,-1097000000,-3976000000,3799000000,1867000000,13402000000,51340000000,,9907000000,5912,1180000000,2013-12-31,single,,0,,,instance,2014-02-11
64803,0000064803-14-000008,10-K,2014-02-11,2014-02-12,2013,FY,2013-12-31,quarterly,CVS,CVS CAREMARK CORP,71526000000,37938000000,36071000000,26542000000,9529000000,12841000000,561000000,4089000000,11045000000,,,,,32830000000,6338000000,2217000000,2074000000,812000000,1265000000,,,,,-135000000,,4122000000,458000000,1538000000,-654000000,40000000,-268000000,-1704000000,884000000,1867000000,13402000000,51340000000,,2675000000,5912,1180000000,2013-12-31,single,,0,,,instance,2014-02-11
64803,0000064803-14-000017,10-Q,2014-05-02,2014-05-03,2014,Q1,2014-03-31,quarterly,CVS,CVS CAREMARK CORP,72822000000,38210000000,38125000000,28139000000,9986000000,,,2766000000,11188000000,,0,,,32689000000,5942000000,2024000000,1866000000,737000000,1129000000,,,1190000000,,-158000000,,3918000000,477000000,2172000000,-388000000,35000000,-325000000,-801000000,1784000000,85000000,,,,2501000000,5912,1173000000,2014-03-31,single,,,,,instance,2014-05-02
64803,0000064803-14-000028,10-Q,2014-08-05,2014-08-06,2014,Q2,2014-06-30,quarterly,CVS,CVS CAREMARK CORP,72593000000,38130000000,38032000000,28126000000,9906000000,,,1612000000,11360000000,,0,,,34602000000,6324000000,2208000000,2050000000,804000000,1246000000,,,1174000000,,-158000000,,4116000000,488000000,897000000,-503000000,42000000,-322000000,-1200000000,394000000,98000000,,,,2696000000,5912,1160000000,2014-06-30,single,,,,,instance,2014-08-05
