cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1790982,0001790982-20-000127,10-Q,2020-05-18,2020-05-19,2020,Q1,2020-03-31,quarterly,ARNC,ARCONIC CORP,6469000000,1613000000,374000000,374000000,,1419000000,6000000,635000000,844000000,128000000,,,,1611000000,,152000000,91000000,31000000,60000000,11000000,35000000,,,,,,60000000,-295000000,-23000000,7000000,,,-318000000,1239000000,1425000000,3038000000,126000000,212000000,3350,,,,,,,,instance,2020-05-18
1790982,0001790982-20-000151,10-Q,2020-08-04,2020-08-05,2020,Q2,2020-06-30,quarterly,ARNC,ARCONIC CORP,5733000000,1146000000,374000000,374000000,,1276000000,,595000000,678000000,142000000,,,,1187000000,,-67000000,-123000000,-31000000,-92000000,8000000,40000000,,,,,,68000000,30000000,-21000000,5000000,,,9000000,772000000,1276000000,2422000000,-83000000,1000000,3350,,,,,,,,instance,2020-08-04
1790982,0001790982-20-000163,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,ARNC,ARCONIC CORP,6146000000,1474000000,381000000,381000000,,1277000000,,802000000,901000000,143000000,,,,1415000000,,64000000,15000000,10000000,5000000,8000000,22000000,,,,,,63000000,247000000,-82000000,6000000,,,165000000,1093000000,1277000000,2751000000,37000000,127000000,3350,,,,,,,,instance,2020-11-12
1790982,0001790982-21-000007,10-K,2021-02-23,2021-02-24,2020,FY,2020-12-31,annual,ARNC,ARCONIC CORP,6314000000,1433000000,390000000,390000000,,1278000000,,787000000,1043000000,147000000,,,,5675000000,,80000000,-108000000,1000000,-109000000,36000000,118000000,,,,,,251000000,6000000,-163000000,23000000,,,-157000000,1043000000,1278000000,2711000000,10000000,331000000,3350,,,,,,,,instance,2021-02-23
1790982,0001790982-21-000007,10-K,2021-02-23,2021-02-24,2020,FY,2020-12-31,quarterly,ARNC,ARCONIC CORP,6314000000,1433000000,390000000,390000000,,1278000000,,787000000,1043000000,147000000,,,,1462000000,,-46000000,-68000000,-4000000,-64000000,9000000,21000000,,,,,,60000000,24000000,-37000000,5000000,,,-13000000,1043000000,1278000000,2711000000,-47000000,14000000,3350,,,,,,,,instance,2021-02-23
1790982,0001790982-21-000020,10-Q,2021-05-04,2021-05-05,2021,Q1,2021-03-31,quarterly,ARNC,ARCONIC CORP,6573000000,1476000000,389000000,389000000,,1592000000,,763000000,1199000000,142000000,,,,1675000000,,113000000,68000000,16000000,52000000,8000000,23000000,,,,,,63000000,-294000000,-28000000,2000000,,,-322000000,1087000000,1592000000,3068000000,91000000,176000000,3350,,,,,,,,instance,2021-05-04
1790982,0001790982-21-000096,10-Q,2021-08-03,2021-08-04,2021,Q2,2021-06-30,quarterly,ARNC,ARCONIC CORP,6543000000,1614000000,391000000,391000000,,1593000000,,540000000,1397000000,139000000,,,,1801000000,,-495000000,-535000000,-108000000,-427000000,9000000,25000000,,,,,,62000000,-167000000,-44000000,5000000,,,-211000000,1223000000,1593000000,3207000000,-510000000,-433000000,3350,,,,,,,,instance,2021-08-03
1790982,0001790982-21-000113,10-Q,2021-11-02,2021-11-03,2021,Q3,2021-09-30,quarterly,ARNC,ARCONIC CORP,6496000000,1564000000,388000000,388000000,,1593000000,,349000000,1525000000,133000000,,,,1890000000,,68000000,27000000,11000000,16000000,8000000,26000000,,,,,,61000000,-42000000,-51000000,8000000,,-97000000,-93000000,1176000000,1593000000,3157000000,53000000,129000000,3350,,,,,,,,instance,2021-11-02
1790982,0001790982-22-000011,10-K,2022-02-22,2022-02-23,2021,FY,2021-12-31,annual,ARNC,ARCONIC CORP,6580000000,1545000000,322000000,322000000,,1594000000,,335000000,1630000000,125000000,,,,7504000000,,-292000000,-459000000,-62000000,-397000000,34000000,100000000,,,,,,253000000,-407000000,-184000000,22000000,,-161000000,-591000000,1223000000,1594000000,3139000000,-359000000,-39000000,3350,105326885,2021-12-31,single,,,,,instance,2022-02-22
1790982,0001790982-22-000011,10-K,2022-02-22,2022-02-23,2021,FY,2021-12-31,quarterly,ARNC,ARCONIC CORP,6580000000,1545000000,322000000,322000000,,1594000000,,335000000,1630000000,125000000,,,,2138000000,,22000000,-19000000,19000000,-38000000,9000000,26000000,,,,,,67000000,96000000,-61000000,7000000,,-55000000,35000000,1223000000,1594000000,3139000000,7000000,89000000,3350,105326885,2021-12-31,single,,,,,instance,2022-02-22
1790982,0001790982-22-000015,10-Q,2022-05-04,2022-05-05,2022,Q1,2022-03-31,quarterly,ARNC,ARCONIC CORP,6768000000,1547000000,319000000,319000000,,1595000000,,210000000,1833000000,124000000,,,,,,96000000,54000000,12000000,42000000,9000000,25000000,,,,,,60000000,-103000000,-95000000,5000000,,-16000000,-198000000,1228000000,1595000000,3142000000,79000000,156000000,3350,,,,,100000000,,,instance,2022-05-04
1790982,0001790982-22-000026,10-Q,2022-08-02,2022-08-03,2022,Q2,2022-06-30,quarterly,ARNC,ARCONIC CORP,6913000000,1793000000,308000000,308000000,,1596000000,,252000000,1910000000,118000000,,,,2548000000,,144000000,153000000,38000000,114000000,9000000,26000000,,,,,,62000000,162000000,-33000000,8000000,,-37000000,129000000,1485000000,1596000000,3389000000,179000000,206000000,3350,,,,,50000000,,,instance,2022-08-02
1790982,0001790982-22-000032,10-Q,2022-11-01,2022-11-02,2022,Q3,2022-09-30,quarterly,ARNC,ARCONIC CORP,6422000000,1614000000,294000000,294000000,,1596000000,,312000000,1750000000,113000000,,,,2280000000,,-36000000,-90000000,-25000000,-65000000,9000000,27000000,,,,,,59000000,91000000,-47000000,6000000,,-86000000,44000000,1320000000,1596000000,3210000000,-63000000,23000000,3350,,,,,150000000,,,instance,2022-11-01
1790982,0001790982-23-000006,10-K,2023-02-21,2023-02-22,2022,FY,2022-12-31,annual,ARNC,ARCONIC CORP,6015000000,1357000000,292000000,292000000,,1597000000,,261000000,1622000000,117000000,,,,8961000000,,-47000000,-192000000,-11000000,-182000000,37000000,104000000,,,,,,237000000,338000000,-245000000,15000000,,-185000000,93000000,1065000000,1597000000,2954000000,-88000000,190000000,3350,99432194,2022-12-31,single,,,,,instance,2023-02-21
1790982,0001790982-23-000006,10-K,2023-02-21,2023-02-22,2022,FY,2022-12-31,quarterly,ARNC,ARCONIC CORP,6015000000,1357000000,292000000,292000000,,1597000000,,261000000,1622000000,117000000,,,,1942000000,,-251000000,-309000000,-36000000,-273000000,10000000,26000000,,,,,,56000000,188000000,-70000000,-4000000,,-46000000,118000000,1065000000,1597000000,2954000000,-283000000,-195000000,3350,99432194,2022-12-31,single,,,,,instance,2023-02-21
1790982,0001790982-23-000009,10-Q,2023-05-04,2023-05-05,2023,Q1,2023-03-31,quarterly,ARNC,ARCONIC CORP,6103000000,1397000000,294000000,294000000,,1597000000,,197000000,1662000000,119000000,,,,1929000000,,71000000,35000000,10000000,25000000,9000000,25000000,,,,,,53000000,-39000000,-82000000,6000000,,-1000000,-121000000,1103000000,1597000000,2994000000,60000000,124000000,3350,,,,,50000000,,,instance,2023-05-04
1790982,0001790982-23-000022,10-Q,2023-07-31,2023-08-01,2023,Q2,2023-06-30,quarterly,ARNC,ARCONIC CORP,6046000000,1484000000,294000000,294000000,,1598000000,,266000000,1544000000,114000000,,,,1990000000,,117000000,76000000,17000000,59000000,9000000,25000000,,,,,,52000000,189000000,-57000000,12000000,,0,132000000,1190000000,1598000000,3082000000,101000000,169000000,3350,,,,,,,,instance,2023-07-31
