cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1857910,0001599916-21-000191,10-Q,2021-08-23,2021-08-24,2022,Q1,2021-06-30,quarterly,,"CATAPULT SOLUTIONS, INC.",,-1925,,,,,,,,,1,,,,,,,,-1003425,,,1628326387,,,,1003425,,-5250,,,,,,-1925,,,,,6770,,,,,,,,,
1857910,0001599916-21-000282,10-Q,2021-11-19,2021-11-20,2022,Q2,2021-09-30,quarterly,,"DR. FOODS, INC.",,-3200,,,,,,0,,,1,,,,,,,,-14192,,,2315276582,,,,14192,,-12917,,,,,,-3200,,,,,6770,,,,,,,,,
1857910,0001599916-21-000301,10-Q/A,2021-12-15,2021-12-16,2022,Q2,2021-09-30,quarterly,,"DR. FOODS, INC.",,-3200,,,,,,0,,,1,,,,,,,,-14192,,,2315276582,,,,14192,,-12917,,,,,,-3200,,,,,6770,,,,,,,,,
1857910,0001599916-22-000035,10-Q,2022-02-04,2022-02-05,2022,Q3,2021-12-31,quarterly,,"DR. FOODS, INC.",,-3200,,,,,,0,,,1,,,,,,,,-17053,,,2315276582,,,,17053,,-17053,,,,,,-3200,,,,,6770,,,,,,,,,
1857910,0001599916-22-000152,10-K,2022-06-13,2022-06-14,2022,FY,2022-03-31,annual,,"DR. FOODS, INC.",,-7000,,,,,,,,,1,,,,,,,,-1047108,,,2144009547,,,,1047108,,-43858,,,,,,-7000,,,,,6770,2315276582,2022-03-31,single,,,,,,
1857910,0001599916-22-000152,10-K,2022-06-13,2022-06-14,2022,FY,2022-03-31,quarterly,,"DR. FOODS, INC.",,-7000,,,,,,,,,1,,,,,,,,-12438,,,,,,,12438,,-8638,,,,,,-7000,,,,,6770,2315276582,2022-03-31,single,,,,,,
1857910,0001599916-22-000171,10-K/A,2022-07-06,2022-07-07,2022,FY,2022-03-31,annual,,"DR. FOODS, INC.",,-7000,,,,,,,,,1,,,,,,,,-1047108,,,2144009547,,,,1047108,,-43858,,,,,,-7000,,,,,6770,2315276582,2022-03-31,single,,,,,,
1857910,0001599916-22-000171,10-K/A,2022-07-06,2022-07-07,2022,FY,2022-03-31,quarterly,,"DR. FOODS, INC.",,-7000,,,,,,,,,1,,,,,,,,-12438,,,,,,,12438,,-8638,,,,,,-7000,,,,,6770,2315276582,2022-03-31,single,,,,,,
1857910,0001599916-22-000235,10-Q,2022-08-22,2022-08-23,2023,Q1,2022-06-30,quarterly,,"DR. FOODS, INC.",712947,708923,,,,,,200802,,,1,,,,,,,,-52531,,,2420094841,,,,52531,,-55507,,,,,,708923,,,,,6770,2622968890,2022-06-30,single,,,,,,
1857910,0001599916-22-000311,10-Q,2022-11-16,2022-11-17,2023,Q2,2022-09-30,quarterly,,"DR. FOODS, INC.",599915,594894,,,,,,44376,,,1,,,,,,,-478,-100719,,,,,,,103333,,-102813,,,,,,594894,,,,,6770,13114888,2022-09-30,single,,,,,,
