cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1748232,0001078782-18-001300,10-Q,2018-11-14,2018-11-15,2019,Q2,2018-09-30,quarterly,GPOD,"GPODS, INC.",66577,-306940,2330,,2330,,,5530,,,0,,,,,,-72100,0,-72100,,,10000000,,,,,1000,,,,,,,-309270,,,,,5200,10000000,2018-09-30,single,,,,,instance,2018-11-14
1748232,0001078782-19-000107,10-Q,2019-02-08,2019-02-09,2019,Q3,2018-12-31,quarterly,GPOD,"GPODS, INC.",92164,-373796,1330,,1330,,,61192,,,0,,,,,,-106597,0,-106597,,,17174000,,,,,1000,20061,-2733,,,,17328,-375126,,,,,5200,17500000,2018-12-31,single,,,,1000,instance,2019-02-08
1748232,0001078782-19-000543,10-K,2019-06-25,2019-06-26,2018,FY,2019-03-31,annual,GPOD,"GPODS, INC.",114358,-464557,330,,330,,,64996,,,0,,,,,,-334711,800,-335511,,,13658000,,,,,4000,-4503,-15376,,,,-19879,-464887,,,,,5200,17500000,2019-03-31,single,,,,4000,instance,2019-06-25
1748232,0001078782-19-000543,10-K,2019-06-25,2019-06-26,2018,FY,2019-03-31,quarterly,GPOD,"GPODS, INC.",114358,-464557,330,,330,,,64996,,,0,,,,,,-90761,0,-90761,,,,,,,,1000,-18511,-6089,,,,-24600,-464887,,,,,5200,17500000,2019-03-31,single,,,,1000,instance,2019-06-25
1748232,0001078782-19-000634,10-Q,2019-08-07,2019-08-08,2020,Q1,2019-06-30,quarterly,GPOD,"GPODS, INC.",168518,-525607,0,,0,,,65996,,,0,,,,,,-60250,800,-61050,,,17500000,,,,,330,-5000,-9661,,,,-14661,-525607,,,,,5200,17500000,2019-06-30,single,,,,330,instance,2019-08-07
1748232,0001078782-19-000823,10-Q,2019-11-12,2019-11-13,2020,Q2,2019-09-30,quarterly,GPOD,"GPODS, INC.",212766,-567961,0,,0,,,75998,,,0,,,,,,-42354,0,-42354,,,17500000,,,,,0,-5002,-6698,,,,-11700,-567961,,,,,5200,17500000,2019-09-30,single,,,,0,instance,2019-11-12
1748232,0001078782-20-000041,10-Q,2020-01-23,2020-01-24,2020,Q3,2019-12-31,quarterly,GPOD,"GPODS, INC.",260282,-611086,0,,0,,,93500,,,0,,,,,,-43125,0,-43125,,,17500000,,,,,0,-2500,-290,,,,-2790,-611086,,,,,5200,17500000,2019-12-31,single,,,,0,instance,2020-01-23
1748232,0001493152-24-001932,10-K,2024-01-10,2024-01-11,2019,FY,2020-03-31,annual,GPOD,"GPODS, INC.",204160,-678336,,,,,,,,,,,,,,,-206479,800,-207279,,,17500000,,,,206479,330,-107902,-23201,,,,-131103,-678336,,,,,5200,17500000,2020-03-31,single,,,,330,carried,2020-01-23
1748232,0001493152-24-001932,10-K,2024-01-10,2024-01-11,2019,FY,2020-03-31,quarterly,GPOD,"GPODS, INC.",204160,-678336,,,,,,,,,,,,,,,-60750,0,-60750,,,,,,,,0,-95400,-6552,,,,-101952,-678336,,,,,5200,17500000,2020-03-31,single,,,,0,carried,2020-01-23
1748232,0001493152-24-002352,10-Q,2024-01-16,2024-01-17,2021,Q1,2020-06-30,quarterly,GPOD,"GPODS, INC.",253897,-720651,,,,,,,,,,,,,,,-39765,800,-40565,,,17498000,,,,,,,-1802,,,,,-720651,,,,,5200,17325000,2020-06-30,single,,,,,carried,2020-01-23
