cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
725876,0001354488-11-003606,10-K,2011-09-28,2011-09-29,2011,FY,2011-06-30,annual,FNCX,FUNCTION (X) INC.,6471000,4084000,,,,,,3794000,,,0,,,0,,-19970000,-19908000,0,-19908000,,,,,62000,,,,-5645000,83000,,,,-5562000,4084000,,,,
725876,0001354488-11-003606,10-K,2011-09-28,2011-09-29,2011,FY,2011-06-30,quarterly,FNCX,FUNCTION (X) INC.,6471000,4084000,,,,,,3794000,,,0,,,,,,,,,,,,,,,,,,,,,,,4084000,,,,
725876,0001354488-11-004409,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,FNCX,FUNCTION (X) INC.,37872000,35272000,4209000,,4209000,,,30099000,,,0,,,0,,-33930000,-33890000,0,-33890000,,,,,40000,,,,-3627000,105000,,,,-3522000,31063000,,,,
725876,0001354488-12-000691,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,FNCX,FUNCTION (X) INC.,37666000,30367000,12028000,3015000,9013000,,,17410000,,,0,,,0,,-16724000,-16669000,,-16669000,,,,,55000,,,,-5339000,-1498000,,,,-6837000,18339000,,,,
725876,0001354488-12-002600,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,FNCX,FUNCTION (X) INC.,22310000,13199000,7049000,3015000,4034000,,,4297000,,,,,,556000,,-26965000,,,-26930000,,,,,35000,,,755000,-11353000,-1236000,,,,-12589000,6150000,,,,-26210000
725876,0001354488-12-005289,10-K,2012-10-15,2012-10-16,2012,FY,2012-06-30,annual,FNCX,VIGGLE INC.,20950000,2687000,6170000,2953000,3217000,,,2963000,,,,,,1735000,,-96476000,,,-96511000,,,,,153000,,,2280000,-32580000,3033000,,,,-29547000,-3483000,,,,-94196000
725876,0001354488-12-005289,10-K,2012-10-15,2012-10-16,2012,FY,2012-06-30,quarterly,FNCX,VIGGLE INC.,20950000,2687000,6170000,2953000,3217000,,,2963000,,,,,,1179000,,-19230000,,,-19395000,,,,,23000,,,952000,-12261000,5662000,,,,-6599000,-3483000,,,,-18278000
725876,0001354488-12-006095,10-Q,2012-11-20,2012-11-21,2013,Q1,2012-09-30,quarterly,FNCX,VIGGLE INC.,17345000,-4899000,5809000,2953000,2856000,,,738000,,,,,,2052000,,-21876000,,,-19468000,,,,,-83000,,,933000,-8280000,453000,,,,-7827000,-10708000,,,,-20943000
725876,0001354488-13-000637,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,FNCX,VIGGLE INC.,17674000,-12428000,5448000,2953000,2495000,,,238000,,,,,,3875000,,-12839000,,44000,-12430000,,,,,-236000,,,937000,-6466000,34000,,,,-6432000,-17876000,,,,-11902000
725876,0001445305-13-001344,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,VGGL,VIGGLE INC.,17884000,-29165000,5088000,2953000,2135000,20782000,,2089000,,,,,,3395000,,-43383000,-43056000,23000,-43079000,,,,,-474000,,,970000,-8099000,-1024000,,,,-9123000,-34253000,20782000,-8383000,,-42413000
