cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1874944,0001104659-21-140340,10-Q,2021-11-17,2021-11-18,2021,Q3,2021-09-30,quarterly,VCSA,"VACASA, INC.",0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
1874944,0001874944-22-000004,10-K,2022-03-21,2022-03-22,2021,FY,2021-12-31,annual,VCSA,"VACASA, INC.",1636910000,-751946000,971005000,754506000,216499000,,,353842000,,,,,,889058000,,-125400000,-153807000,784000,-154591000,,31723000,214794000,,,,,,63265000,-5853000,26978000,,,57412000,-1722951000,,,-122084000,
1874944,0001874944-22-000004,10-K,2022-03-21,2022-03-22,2021,FY,2021-12-31,quarterly,VCSA,"VACASA, INC.",1636910000,-751946000,971005000,754506000,216499000,,,353842000,,,,,,,,,,,-118181000,,,,,,,,,-13025000,-2207000,21705000,,,-15232000,-1722951000,,,,
1874944,0001874944-22-000014,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,VCSA,"VACASA, INC.",1806560000,-792172000,985196000,777620000,207576000,,,354767000,,,,,,247260000,,-55405000,-55135000,803000,-55938000,,610000,214940000,,,,,,142488000,-4013000,11630000,,,138475000,-1777368000,,,-54525000,
1874944,0001874944-22-000039,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,VCSA,"VACASA, INC.",2035888000,400314000,1064578000,830301000,234277000,,,319252000,,,,,,310348000,,-30296000,10046000,100000,9946000,,741000,224736000,,,,,,208732000,-2704000,7354000,,,206028000,-664264000,,,10787000,
1874944,0001874944-22-000063,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,VCSA,"VACASA, INC.",1640421000,388169000,1056411000,832887000,223524000,,,150791000,,,,,,412184000,,15833000,15983000,170000,15813000,,606000,232342000,,,,,,-344226000,-1650000,9376000,,,-345876000,-668242000,,,16589000,
1874944,0001874944-23-000018,10-K,2023-03-15,2023-03-16,2022,FY,2022-12-31,annual,VCSA,"VACASA, INC.",1305584000,413000000,800056000,585205000,214851000,,,157810000,,,,,,1187950000,,-390952000,-331127000,1022000,-332149000,,2576000,223423000,,,,,,-51907000,-8810000,34170000,,,-60717000,-387056000,,,-328551000,
1874944,0001874944-23-000018,10-K,2023-03-15,2023-03-16,2022,FY,2022-12-31,quarterly,VCSA,"VACASA, INC.",1305584000,413000000,800056000,585205000,214851000,,,157810000,,,,,,218158000,,-321084000,-302021000,-51000,-301970000,,619000,,,,,,,-58901000,-443000,5810000,,,-59344000,-387056000,,,-301402000,
1874944,0001874944-23-000039,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,VCSA,"VACASA, INC.",1412492000,394175000,784176000,582643000,201533000,,,218052000,,,,,,256854000,,-46261000,-43249000,363000,-43612000,,723000,236937000,,,,,,158636000,-1144000,4141000,,,157492000,-390001000,,,-42526000,
1874944,0001874944-23-000108,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,VCSA,"VACASA, INC.",1529967000,402026000,769442000,582942000,186500000,,,280758000,,,,,,304579000,,-8346000,-5223000,419000,-5642000,,589000,241086000,,,,,,150430000,-1786000,3890000,,,148644000,-367416000,,,-4634000,
