cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1944212,0001493152-24-011740,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,annual,,DT CLOUD ACQUISITION CORP,588264,-143597,,,,,,69818,,,,,,,,,,,-87271,,,1500000,,,,87271,,4818,,,,,,-143597,,,,
1944212,0001493152-24-011740,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,quarterly,,DT CLOUD ACQUISITION CORP,588264,-143597,,,,,,69818,,,,,,,,,,,,,,,,,,,,,,,,,,-143597,,,,
1944212,0001493152-24-018178,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,,DT CLOUD ACQUISITION CORP,70105255,-1422078,,,,,,339837,,,,,,,,,,,43875,,,1862429,7,,,302382,,-498875,,,,,,-1422078,,,,
1944212,0001493152-24-029597,10-Q,2024-07-30,2024-07-31,2024,Q2,2024-06-30,quarterly,,DT CLOUD ACQUISITION CORP,70966038,-1500540,,,,,,314402,,,,,,,,,,,828866,,,2063000,,,,78470,,-25435,,,,,,-1500540,,,,
1944212,0001493152-24-044007,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,,DT CLOUD ACQUISITION CORP,71721910,-1658143,,,,,,167526,,,,,,,,,,,760262,,,2063000,,,,157610,,-146876,,,,,,-1658143,,,,
1944212,0001641172-25-000875,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,annual,,DT CLOUD ACQUISITION CORP,72513922,-1853968,,,,,,152021,,,,,,,,,,,2265806,,,2013131,,,,734291,,-686691,,,,,,-1853968,,,,
1944212,0001641172-25-000875,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,quarterly,,DT CLOUD ACQUISITION CORP,72513922,-1853968,,,,,,152021,,,,,,,,,,,632803,,,,,,,195829,,-15505,,,,,,-1853968,,,,
1944212,0001641172-25-010512,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,DT CLOUD ACQUISITION CORP,53690884,-2500178,,,,,,1,,,,,,,,,,,452085,,,2063000,,,,288262,,-253559,,,-19821345,,,-2500178,,,,
1944212,0001641172-25-015169,10-K/A,2025-06-16,2025-06-17,2024,FY,2024-12-31,annual,,DT CLOUD ACQUISITION CORP,72513922,-1853968,,,,,,152021,,,,,,,,,,,2265806,,,2013131,,,,734291,,-686691,,,,,,-1853968,,,,
1944212,0001641172-25-015169,10-K/A,2025-06-16,2025-06-17,2024,FY,2024-12-31,quarterly,,DT CLOUD ACQUISITION CORP,72513922,-1853968,,,,,,152021,,,,,,,,,,,632803,,,,,,,195829,,-15505,,,,,,-1853968,,,,
1944212,0001641172-25-022712,10-Q,2025-08-08,2025-08-09,2025,Q2,2025-06-30,quarterly,,DT CLOUD ACQUISITION CORP,9103278,-2970444,,,,,,,,,,,,,,,,,234657,,,2063000,,,,269124,,-344834,,,-45268908,,,-2970444,,,,
1944212,0001493152-25-025170,10-Q,2025-11-26,2025-11-27,2025,Q3,2025-09-30,quarterly,,DT CLOUD ACQUISITION CORP,1620977,-3258933,,,,,,,,,,,,,,-331511,,,-242147,,,2063000,,,,168489,,-49350,,,-7669294,,,-3258933,,,,
