cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
858877,0001193125-09-237055,10-Q,2009-11-18,2009-11-19,2010,Q1,2009-10-31,quarterly,CSCO,CISCO SYSTEMS INC,68680000000,40002000000,14494000000,12942000000,1552000000,10273000000,,4774000000,1089000000,,0,,,9021000000,5888000000,2124000000,,452000000,1787000000,,114000000,5871000000,,,,3764000000,,1488000000,-160000000,321000000,,-1869000000,1328000000,25508000000,10273000000,50275000000,,
858877,0001193125-10-032740,10-Q,2010-02-17,2010-02-18,2010,Q2,2010-01-31,quarterly,CSCO,CISCO SYSTEMS INC,76403000000,41512000000,17084000000,14423000000,2661000000,15194000000,,4710000000,1215000000,,0,,,9815000000,6332000000,2370000000,,502000000,1853000000,,158000000,5862000000,,,,3962000000,,2486000000,-248000000,371000000,,-1375000000,2238000000,24428000000,15194000000,56706000000,,
858877,0001193125-10-128609,10-Q,2010-05-26,2010-05-27,2010,Q3,2010-04-30,quarterly,CSCO,CISCO SYSTEMS INC,79292000000,43830000000,20116000000,16668000000,3448000000,12119000000,3127000000,3961000000,1250000000,,0,,,10368000000,6630000000,2345000000,,211000000,2192000000,,182000000,5869000000,,,,4285000000,,2967000000,-291000000,434000000,,-2196000000,2676000000,23714000000,15246000000,59076000000,,
858877,0001193125-10-213400,10-K,2010-09-21,2010-09-22,2010,FY,2010-07-31,annual,CSCO,CISCO SYSTEMS INC,81130000000,44267000000,19948000000,16674000000,3274000000,12188000000,3096000000,4581000000,1327000000,,0,,,40040000000,25643000000,9164000000,,1648000000,7767000000,,623000000,5848000000,,,,16479000000,,10173000000,-1008000000,1517000000,,-7864000000,9165000000,24319000000,15284000000,59551000000,,
858877,0001193125-10-213400,10-K,2010-09-21,2010-09-22,2010,FY,2010-07-31,quarterly,CSCO,CISCO SYSTEMS INC,81130000000,44267000000,19948000000,16674000000,3274000000,12188000000,3096000000,4581000000,1327000000,,0,,,10836000000,6793000000,2325000000,,483000000,1935000000,,169000000,,,,,4468000000,,3232000000,-309000000,391000000,,-2424000000,2923000000,24319000000,15284000000,59551000000,,
858877,0001193125-10-266844,10-Q,2010-11-23,2010-11-24,2011,Q1,2010-10-31,quarterly,CSCO,CISCO SYSTEMS INC,80015000000,44675000000,19918000000,16742000000,3176000000,12214000000,3064000000,3796000000,1523000000,,0,,,10750000000,6755000000,2351000000,,495000000,1930000000,,166000000,5675000000,,,,4404000000,,1667000000,-326000000,407000000,,-2701000000,1341000000,24757000000,15278000000,59953000000,,
858877,0001193125-11-042813,10-Q,2011-02-23,2011-02-24,2011,Q2,2011-01-31,quarterly,CSCO,CISCO SYSTEMS INC,81981000000,45641000000,19545000000,16746000000,2799000000,12152000000,,4924000000,1602000000,,,,,10407000000,6261000000,1684000000,,209000000,1521000000,,161000000,5587000000,,,,4577000000,,2609000000,-326000000,430000000,,-1849000000,2283000000,26096000000,12152000000,57793000000,,
858877,0001193125-11-149590,10-Q,2011-05-25,2011-05-26,2011,Q3,2011-04-30,quarterly,CSCO,CISCO SYSTEMS INC,85350000000,47163000000,19582000000,16880000000,2702000000,16168000000,581000000,6635000000,1442000000,,,,,10866000000,6659000000,2183000000,,396000000,1807000000,,153000000,5537000000,,,,4476000000,,2979000000,-278000000,400000000,,-1014000000,2701000000,27581000000,16749000000,63912000000,,
858877,0001193125-11-247394,10-K,2011-09-14,2011-09-15,2011,FY,2011-07-31,annual,CSCO,CISCO SYSTEMS INC,87095000000,47226000000,19359000000,16818000000,2541000000,16234000000,588000000,7662000000,1486000000,,,,,43218000000,26536000000,7674000000,,1335000000,6490000000,,628000000,5563000000,,,,18862000000,,10079000000,-1174000000,1620000000,-658000000,-6896000000,8905000000,27867000000,16822000000,64048000000,,
858877,0001193125-11-247394,10-K,2011-09-14,2011-09-15,2011,FY,2011-07-31,quarterly,CSCO,CISCO SYSTEMS INC,87095000000,47226000000,19359000000,16818000000,2541000000,16234000000,588000000,7662000000,1486000000,,,,,11195000000,6861000000,1456000000,,235000000,1232000000,,148000000,,,,,5405000000,,2824000000,-244000000,383000000,-329000000,-1332000000,2580000000,27867000000,16822000000,64048000000,,
