cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1801777,0001564590-20-039329,10-Q,2020-08-11,2020-08-12,2020,Q2,2020-06-30,quarterly,AMTI,APPLIED MOLECULAR TRANSPORT INC.,172660000,165109000,,,,,,23401000,,,,,,,,-15323000,,,-15379000,12836000,,13869040,48000,,,15323000,,,,,,,,165109000,,,,,2834,34050624,2020-06-30,single,,,400000,
1801777,0001564590-20-053576,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,AMTI,APPLIED MOLECULAR TRANSPORT INC.,157821000,149194000,,,,,,11314000,,,,,,,,-16823000,,,-16793000,13395000,,34767308,59000,,,16823000,,-13581000,-1763000,762000,,,-15344000,149194000,,,,,2834,34880411,2020-09-30,single,,,400000,
1801777,0001564590-21-014378,10-K,2021-03-19,2021-03-20,2020,FY,2020-12-31,annual,AMTI,APPLIED MOLECULAR TRANSPORT INC.,140183000,131673000,,,,,,5843000,,,,,,,,-66682000,,,-66564000,53936000,,22878325,229000,,,66682000,,-58894000,-5315000,3056000,,,-64209000,131673000,,,,,2834,35121360,2020-12-31,single,,,1842000,
1801777,0001564590-21-014378,10-K,2021-03-19,2021-03-20,2020,FY,2020-12-31,quarterly,AMTI,APPLIED MOLECULAR TRANSPORT INC.,140183000,131673000,,,,,,5843000,,,,,,,,-19093000,,,-19081000,14751000,,,42000,,,19093000,,-16705000,-1158000,1078000,,,-17863000,131673000,,,,,2834,35121360,2020-12-31,single,,,807000,
1801777,0001564590-21-027568,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,AMTI,APPLIED MOLECULAR TRANSPORT INC.,126404000,113557000,,,,,,26202000,,5966000,,,,,,-20480000,,,-20462000,14881000,,35217773,40000,,,20480000,784000,-20948000,-79000,1951000,,,-21027000,113557000,,,,-19696000,2834,35250650,2021-03-31,single,,,,
1801777,0001564590-21-043093,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,,APPLIED MOLECULAR TRANSPORT INC.,224267000,208090000,,,,,,159455000,,10354000,,,,,,-23627000,,,-23630000,16534000,,38128095,59000,,,23627000,803000,-22141000,-435000,4333000,,,-22576000,208090000,,,,-22824000,2834,38350990,2021-06-30,single,,,,
1801777,0001564590-21-056209,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,,APPLIED MOLECULAR TRANSPORT INC.,207056000,187521000,,,,,,152455000,,11746000,,,,,,-25991000,,,-25992000,18350000,,38437096,5000,,,25991000,816000,-17040000,-392000,4937000,,,-17432000,187521000,,,,-25175000,2834,38475160,2021-09-30,single,,,,
1801777,0001564590-22-006698,10-K,2022-02-24,2022-02-25,2021,FY,2021-12-31,annual,,APPLIED MOLECULAR TRANSPORT INC.,214038000,163587000,,,,,,159821000,,39369000,,,,,,-100789000,,,-100287000,71448000,,37591505,626000,,,100789000,3251000,-82609000,-1864000,16698000,,,-84473000,163587000,,,,-97538000,2834,38619957,2021-12-31,single,,,,
1801777,0001564590-22-006698,10-K,2022-02-24,2022-02-25,2021,FY,2021-12-31,quarterly,,APPLIED MOLECULAR TRANSPORT INC.,214038000,163587000,,,,,,159821000,,39369000,,,,,,-30691000,,,-30203000,21683000,,,522000,,,30691000,848000,-22480000,-958000,5477000,,,-23438000,163587000,,,,-29843000,2834,38619957,2021-12-31,single,,,,
1801777,0001564590-22-018874,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,,APPLIED MOLECULAR TRANSPORT INC.,181689000,127845000,,,,,,126480000,,39050000,,,,,,-42576000,,,-42575000,31239000,,38641365,,,,42576000,911000,-31131000,-1517000,6773000,,,-32648000,127845000,,,,-41665000,2834,38654163,2022-03-31,single,,,,
1801777,0001564590-22-028009,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,,APPLIED MOLECULAR TRANSPORT INC.,147262000,97752000,,,,,,95830000,,36950000,,,,,,-36022000,,,-35945000,25909000,,38748741,,,,36022000,880000,-28389000,-2406000,5590000,,,-30795000,97752000,,,,-35142000,2834,38898695,2022-06-30,single,,,,
1801777,0001564590-22-036860,10-Q,2022-11-07,2022-11-08,2022,Q3,2022-09-30,quarterly,,APPLIED MOLECULAR TRANSPORT INC.,124607000,78395000,,,,,,76020000,,36234000,,,,,,-25526000,,,-25206000,18238000,,38914570,,,,25526000,677000,-19564000,-223000,5842000,,,-19787000,78395000,,,,-24849000,2834,38943097,2022-09-30,single,,,,
1801777,0001801777-23-000017,10-K,2023-03-09,2023-03-10,2022,FY,2022-12-31,annual,AMTI,APPLIED MOLECULAR TRANSPORT INC.,107446000,60838000,,,,,,61145000,,35867000,0,,,,,-127219000,,,-126325000,89826000,,38837001,898000,,,127219000,3128000,-93900000,-4152000,23167000,,,-98052000,60838000,,,,-124091000,2834,39181801,2022-12-31,single,,,,
1801777,0001801777-23-000017,10-K,2023-03-09,2023-03-10,2022,FY,2022-12-31,quarterly,AMTI,APPLIED MOLECULAR TRANSPORT INC.,107446000,60838000,,,,,,61145000,,35867000,0,,,,,-23095000,,,-22599000,14440000,,,,,,23095000,660000,-14816000,-6000,4962000,,,-14822000,60838000,,,,-22435000,2834,39181801,2022-12-31,single,,,,
1801777,0001801777-23-000037,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,AMTI,APPLIED MOLECULAR TRANSPORT INC.,83295000,36144000,,,,,,41771000,,34748000,0,,,,,-28483000,,,-27917000,12988000,,39188397,,,,28483000,701000,-19298000,-61000,3223000,,,-19359000,36144000,,,,-27782000,2834,39200952,2023-03-31,single,,,,
1801777,0001801777-23-000051,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,AMTI,APPLIED MOLECULAR TRANSPORT INC.,24960000,20646000,,,,,,22457000,,1712000,0,,,,,-17732000,,,-17333000,2558000,,39333046,,,,17732000,128000,-21523000,-385000,1828000,,,-21908000,20646000,,,,-17604000,2834,39429177,2023-06-30,single,,,,
1801777,0001801777-23-000059,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,AMTI,APPLIED MOLECULAR TRANSPORT INC.,20015000,16240000,,,,,,18103000,,1353000,0,,,,,-7217000,,,-6937000,250000,,39751028,,,,7217000,8000,-4399000,0,2531000,,,-4399000,16240000,,,,-7209000,2834,40893507,2023-09-30,single,,,,
