cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1573221,0001564590-19-031897,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,REAL,"THEREALREAL, INC.",158130000,-306122000,,,,,6498000,53314000,12664000,,,,,70976000,46050000,-25340000,-26816000,59000,-26875000,,380000,,610000,,,71390000,,,,,,,,-306122000,6498000,-299624000,-26436000,
1573221,0001564590-19-040491,10-Q,2019-11-05,2019-11-06,2019,Q3,2019-09-30,quarterly,REAL,"THEREALREAL, INC.",453370000,357236000,,,,,,364995000,13846000,,,,,80485000,52228000,-27005000,-25282000,-8000,-25274000,,60000,,1902000,,,79233000,3544000,-11945000,-6069000,2519000,,,-18014000,357236000,,,-25222000,-23461000
1573221,0001564590-20-010131,10-K,2020-03-11,2020-03-12,2019,FY,2019-12-31,annual,REAL,"THEREALREAL, INC.",466930000,338928000,,,,,,154446000,23599000,,,,,318037000,203206000,-98422000,-96547000,199000,-96746000,,616000,,4593000,,,301628000,13408000,-54490000,-24761000,7711000,,,-79251000,338928000,,,-95931000,-85014000
1573221,0001564590-20-010131,10-K,2020-03-11,2020-03-12,2019,FY,2019-12-31,quarterly,REAL,"THEREALREAL, INC.",466930000,338928000,,,,,,154446000,23599000,,,,,97321000,62547000,-22862000,-21227000,148000,-21375000,,44000,,1675000,,,85409000,3871000,3629000,-8650000,2795000,,,-5021000,338928000,,,-21183000,-18991000
1573221,0001564590-20-022977,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,REAL,"THEREALREAL, INC.",529540000,306773000,,,,,,134662000,24916000,120174000,,,,78239000,49197000,-39566000,-38292000,,-38292000,,20000,,1286000,,,88763000,4145000,-54971000,-6486000,3410000,,,-61457000,306773000,,,-38272000,-35421000
1573221,0001564590-20-038463,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,REAL,"THEREALREAL, INC.",634060000,267901000,,,,,,304348000,20705000,115608000,,,,57389000,35769000,-42972000,-42837000,55000,-42892000,,384000,,616000,,,78741000,4611000,-31610000,-4375000,6129000,,,-35985000,267901000,,,-42453000,-38361000
1573221,0001564590-20-053042,10-Q,2020-11-10,2020-11-11,2020,Q3,2020-09-30,quarterly,REAL,"THEREALREAL, INC.",616275000,234308000,,,,,,343092000,19236000,111680000,,,,78052000,49784000,-41364000,-43322000,-17000,-43305000,,2406000,,448000,,,91148000,4917000,-9436000,-4824000,7372000,,,-14260000,234308000,,,-40916000,-36447000
1573221,0001564590-21-009884,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,annual,REAL,"THEREALREAL, INC.",605109000,191293000,,,,,,350846000,42321000,115084000,,,,299949000,187567000,-172816000,-175731000,101000,-175832000,,5264000,,2518000,,,360383000,18845000,-134419000,-18253000,24322000,,,-152672000,191293000,,,-170467000,-153971000
1573221,0001564590-21-009884,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,quarterly,REAL,"THEREALREAL, INC.",605109000,191293000,,,,,,350846000,42321000,115084000,,,,86268000,52817000,-48914000,-51280000,63000,-51343000,,2454000,,168000,,,101731000,5172000,-38402000,-2568000,7411000,,,-40970000,191293000,,,-48826000,-43742000
1573221,0001564590-21-026114,10-Q,2021-05-10,2021-05-11,2021,Q1,2021-03-31,quarterly,,"THEREALREAL, INC.",830746000,209905000,,,,,,547859000,49502000,140775000,,,,98817000,58338000,-52773000,-55965000,28000,-55993000,,3296000,,87000,,,111111000,5435000,-47808000,-5925000,10919000,,,-53733000,209905000,,,-52669000,-47338000
