cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1543083,0001511164-12-000148,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,NGLE,"NEW GLOBAL ENERGY, INC.",90389,-658,,,,,,40069,,,,,,0,,,,,-1923,,653,1750000,,,,,,,,,,,,-658,0,-658,,,0900,,,,0,,,
1543083,0001511164-12-000221,10-Q/A,2012-10-16,2012-10-17,2012,Q2,2012-06-30,quarterly,NGLE,"NEW GLOBAL ENERGY, INC.",90389,-658,,,,,,40069,,,,,,0,,,,,-1923,,653,1750000,,,,,,,,,,,,-658,0,-658,,,0900,,,,0,,,
1543083,0001511164-12-000229,10-Q,2012-10-30,2012-10-31,2012,Q3,2012-09-30,quarterly,NGLE,"NEW GLOBAL ENERGY, INC.",113453,99230,,,,,,18881,,,,,,0,,,,,-3612,,676,1760135,,,,,,-17187,,,,,,99230,0,99230,,,0900,,,,0,,,
1543083,0001511164-13-000145,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,annual,NGEY,"NEW GLOBAL ENERGY, INC.",61960,53289,,,,,,6961,,,,,,,,,,,-39547,,4129,1766322,,,,,,-30719,,,,,,53289,,,,,0900,,,,,,,
1543083,0001511164-13-000145,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,quarterly,NGEY,"NEW GLOBAL ENERGY, INC.",61960,53289,,,,,,6961,,,,,,,,,,,-33527,,2605,,,,,,,38149,,,,,,53289,,,,,0900,,,,,,,
1543083,0001511164-13-000202,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,NGEY,"NEW GLOBAL ENERGY, INC.",58400,47321,,,,,,3401,,,,,,,,,,,-5968,,2228,1855700,,,,,,-3560,,,,,,47321,,,,,0900,,,,,,,
1543083,0001511164-13-000416,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,NGEY,"NEW GLOBAL ENERGY, INC.",1258434,-1124707,,,,,,567,,,,,,,,,,,-4826851,,95820,2097413,,,,,,-27834,,,,,,-1124707,,,,,0900,,,,,,,
1543083,0001511164-13-000550,10-Q/A,2013-12-05,2013-12-06,2013,Q3,2013-09-30,quarterly,NGEY,"NEW GLOBAL ENERGY, INC.",5563051,-3305765,3954473,3954473,,,1016378,28822,60063,,,461592,,73966,,,,,-4404148,,76534,2829156,,,,,,-23209,,,,,,-7260238,381780,-2923985,,,0900,,,,381780,,24300,
1543083,0001511164-14-000104,10-Q/A,2014-02-26,2014-02-27,2013,Q3,2013-09-30,quarterly,NGEY,"NEW GLOBAL ENERGY, INC.",5563051,-3305765,3954473,3954473,,,1016378,28822,60063,,,461592,,73966,,,,,-4404148,,76534,2829156,,,,,,-23209,,,,,,-7260238,381780,-2923985,,,0900,,,,381780,,24300,
1543083,0001511164-14-000297,10-K/A,2014-05-20,2014-05-21,2013,FY,2013-12-31,annual,NGEY,"NEW GLOBAL ENERGY, INC.",912441,-13401600,,,,,,19076,0,,0,,,0,,,,,-19402308,,80770,2407738,,,,,,-181385,,,,,,-13401600,,,,,0900,2833309,2013-12-31,single,,,,
