cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
812796,0001213900-11-004253,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,SNGX,"SOLIGENIX, INC.",5852909,4429633,1246543,,1246543,,,4156749,,,0,,,405820,56309,-1932790,,,-1931317,1307051,,,1473,,,1989099,,,,,,,,3183090,,,,,2834,218240167,2011-06-30,single,,,,
812796,0001213900-11-005942,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SNGX,"SOLIGENIX, INC.",8915102,7501265,1227497,,1227497,,,7218275,,,0,,,5795862,5140737,2203463,,,2204874,2342253,,,1411,,,2937274,59599,2776186,,141152,,,,6273768,,,,2263062,2834,220985710,2011-09-30,single,,,,
812796,0001213900-12-001317,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,SNGX,"SOLIGENIX, INC.",8223658,6791042,1079566,,1079566,,,5996668,,,0,,,7662822,5554594,-2960195,-2952751,-574157,-2378594,6272616,0,,7444,,,8514789,226027,-1951738,,715805,,,,5711476,,,-2952751,-2734168,2834,11105532,2011-12-31,single,,,,
812796,0001213900-12-001317,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,SNGX,"SOLIGENIX, INC.",8223658,6791042,1079566,,1079566,,,5996668,,,0,,,653135,103580,-1508022,,,-931740,1043837,,,2125,,,1611602,60985,-1221607,,186017,,,,5711476,,,,-1447037,2834,11105532,2011-12-31,single,,,,
812796,0001213900-12-002489,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,SNGX,"SOLIGENIX, INC.",6826828,5479901,1023912,,1023912,,,5321133,,,0,,,,90847,-1440990,,,-1438755,876794,,,2235,,,1531837,57344,-675535,,117614,,,,4455989,,,,-1383646,2834,11122199,2012-03-31,single,,,,
812796,0001213900-12-004332,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,SNGX,"SOLIGENIX, INC.",5911465,4620411,974377,,974377,,,4431288,,,,,,,146521,-981677,,,-979878,500980,,11124359,1799,,,1128198,51408,-885090,,117388,,,,3646034,,,,-930269,2834,11132544,2012-06-30,single,,,,
812796,0001213900-12-006092,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,SNGX,"SOLIGENIX, INC.",5073060,4021217,911993,,911993,,,3698398,,,,,,931627,169999,-760216,,,-758966,371338,,11138373,1250,,,930215,64032,-732890,,147772,,,,3109224,,,,-696184,2834,11160513,2012-09-30,single,,,,
812796,0001213900-13-000871,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,SNGX,"SOLIGENIX, INC.",4705104,3551106,855728,,855728,,,3356380,,,,,,3144620,551545,-4690668,-4684466,-521458,-4163008,2609241,,11136484,6202,,,5242213,230630,-2635533,,462170,,,,2695378,,,,-4460038,2834,11168905,2012-12-31,single,,,,
812796,0001213900-13-000871,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,SNGX,"SOLIGENIX, INC.",4705104,3551106,855728,,855728,,,3356380,,,,,,802724,144178,-1507785,,,-985409,860129,,,918,,,1651963,57845,-342018,,79396,,,,2695378,,,,-1449940,2834,11168905,2012-12-31,single,,,,
812796,0001213900-13-002174,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,SNGX,"SOLIGENIX, INC.",4251875,2576072,800685,,800685,,,2612021,,,,,,,156697,-1087897,,,-1087414,756653,,11180739,483,,,1244594,56498,-744359,,79492,,,,1775387,,,,-1031399,2834,11194968,2013-03-31,single,,,,
