cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1398797,0001144204-11-063106,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,PTSX,POINT.360,25446000,9683000,,,,,,211000,432000,,,,,8969000,3443000,264000,109000,,109000,,229000,10513166,,,,,741000,956000,-459000,85000,,,497000,9683000,,,338000,1005000,7819,10513166,2011-09-30,single,,,,
1398797,0001144204-12-007058,10-Q,2012-02-10,2012-02-11,2012,Q2,2011-12-31,quarterly,PTSX,POINT.360,25655000,9836000,,,,,,28000,404000,,,,,8542000,3029000,44000,51000,,51000,,209000,10576494,20000,,,,796000,2178000,-1454000,102000,,,724000,9836000,,,260000,840000,7819,10513166,2011-12-31,single,,,,
1398797,0001144204-12-027904,10-Q,2012-05-11,2012-05-12,2012,Q3,2012-03-31,quarterly,PTSX,POINT.360,27174000,9574000,,,,,,42000,346000,,,,,8497000,2840000,-205000,-327000,,-327000,,199000,10513166,0,,,,723000,309000,-1262000,65000,,,-953000,9574000,,,-128000,518000,7819,10513166,2012-03-31,single,,,,0
1398797,0001144204-12-050869,10-K,2012-09-12,2012-09-13,2012,FY,2012-06-30,annual,PTSX,POINT.360,25971000,10231000,,,,,,1219000,272000,,0,,,34960000,12896000,822000,448000,0,448000,0,834000,10513000,20000,,,,2938000,6147000,-3271000,294000,,,2876000,10231000,,,1282000,3760000,7819,10513166,2012-06-30,single,,,,4000
1398797,0001144204-12-050869,10-K,2012-09-12,2012-09-13,2012,FY,2012-06-30,quarterly,PTSX,POINT.360,25971000,10231000,,,,,,1219000,272000,,0,,,8952000,3584000,719000,615000,,615000,,197000,,0,,,,678000,2704000,-96000,42000,,,2608000,10231000,,,812000,1397000,7819,10513166,2012-06-30,single,,,,0
1398797,0001144204-12-060295,10-Q,2012-11-08,2012-11-09,2013,Q1,2012-09-30,quarterly,PTSX,POINT.360,25099000,10168000,,,,,,517000,291000,,,,,7661000,2708000,-225000,-105000,,-105000,,168000,10513166,,,,,584000,293000,-246000,42000,,,47000,10168000,,,63000,359000,7819,10513166,2012-09-30,single,,,,
1398797,0001144204-13-007054,10-Q,2013-02-08,2013-02-09,2013,Q2,2012-12-31,quarterly,PTSX,POINT.360,24633000,9838000,,,,,,1285000,314000,,0,,,7745000,2524000,-386000,-390000,0,-390000,,80000,10513166,0,,,,654000,835000,34000,60000,,,869000,9838000,,,-310000,268000,7819,10513166,2012-12-31,single,,,,
1398797,0001144204-13-027832,10-Q,2013-05-10,2013-05-11,2013,Q3,2013-03-31,quarterly,PTSX,POINT.360,24811000,10044000,,,,,,1410000,306000,,0,,,8295000,3051000,11000,150000,0,150000,,68000,10513166,0,,,,616000,433000,-174000,56000,,,259000,10044000,,,218000,627000,7819,10513166,2013-03-31,single,,,,0
1398797,0001144204-13-050668,10-K,2013-09-13,2013-09-14,2013,FY,2013-06-30,annual,PTSX,POINT.360,23652000,9219000,,,,,,1696000,315000,,0,,,30937000,10518000,-1464000,-1211000,23000,-1234000,0,394000,10513000,0,,,,2405000,1719000,-476000,222000,,,1243000,9219000,,,-817000,941000,7819,10513166,2013-06-30,single,,,,0
1398797,0001144204-13-050668,10-K,2013-09-13,2013-09-14,2013,FY,2013-06-30,quarterly,PTSX,POINT.360,23652000,9219000,,,,,,1696000,315000,,0,,,7236000,2235000,-864000,-866000,23000,-889000,,78000,,0,,,,551000,158000,-90000,64000,,,68000,9219000,,,-788000,-313000,7819,10513166,2013-06-30,single,,,,0
