cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1939937,0001683168-23-002993,10-Q,2023-05-08,2023-05-09,2023,Q3,2023-02-28,quarterly,,L A M Y,37028,-27083,21620,,21620,,,4164,,,,,,0,0,-8269,-8269,0,-8269,,,5300000,,,,,,,,,,,,-48703,,,,
1939937,0001683168-23-006240,10-K,2023-09-01,2023-09-02,2023,FY,2023-05-31,annual,,L A M Y,37044,-29088,19203,,19203,,,7855,,,,,,0,0,-56421,-56421,0,-56421,,,5686257,,,,,,-38111,,,,,,-48291,,,,
1939937,0001683168-23-006240,10-K,2023-09-01,2023-09-02,2023,FY,2023-05-31,quarterly,,L A M Y,37044,-29088,19203,,19203,,,7855,,,,,,0,0,-26775,-26775,0,-26775,,,,,,,,,-26168,,,,,,-48291,,,,
1939937,0001683168-23-007051,10-Q,2023-10-11,2023-10-12,2024,Q1,2023-08-31,quarterly,,L A M Y,26832,-41249,16787,,16787,,,1318,,,,,,0,0,-12161,-12161,0,-12161,,,7777000,,,,,,-7951,,,,,,-58036,,,,
1939937,0001683168-24-000299,10-Q,2024-01-16,2024-01-17,2024,Q2,2023-11-30,quarterly,,L A M Y,26742,-44822,14370,,14370,,,,,,,,,3875,3875,-7448,-3573,0,-3573,,,7777000,,,,,,-1704,,,,,,-59192,,,,
1939937,0001683168-24-002398,10-Q,2024-04-15,2024-04-16,2024,Q3,2024-02-29,quarterly,,L A M Y,26942,-49642,11953,,11953,,,,,,,,,3875,3875,-8695,-4820,0,-4820,,,7777000,,,,,,-1415,,,,,,-61595,,,,
1939937,0001683168-24-006126,10-K,2024-08-30,2024-08-31,2024,FY,2024-05-31,annual,,LAMY,27453,-54895,9537,,9537,,,,,,,,,11500,1833,,-25807,0,-25807,,,7777000,,,,28076,,-12484,,,,,,-64432,,,,
1939937,0001683168-24-006126,10-K,2024-08-30,2024-08-31,2024,FY,2024-05-31,quarterly,,LAMY,27453,-54895,9537,,9537,,,,,,,,,3750,-5917,,-5253,0,-5253,,,,,,,,,-1414,,,,,,-64432,,,,
1939937,0001683168-24-007084,10-Q,2024-10-11,2024-10-12,2025,Q1,2024-08-31,quarterly,,LAMY,27958,-58805,7120,,7120,,,,,,,,,3750,3750,,-3910,0,-3910,,,7777000,,,,8091,,-1416,,,,,,-65925,,,,
1939937,0001683168-25-000221,10-Q,2025-01-10,2025-01-11,2025,Q2,2024-11-30,quarterly,,LAMY,24854,24854,4703,,4703,,,,,,,,,0,0,,80129,0,80129,,,7777000,,,,6981,,87954,,,,,,20151,,,,
1939937,0001683168-25-002792,10-Q,2025-04-24,2025-04-25,2025,Q3,2025-02-28,quarterly,,LAMY,0,0,0,,0,,,,,,,,,0,0,,61883,0,61833,,,7777000,,,,23827,,-87566,,,,,,0,,,,
1939937,0001683168-25-007621,10-K,2025-10-17,2025-10-18,2025,FY,2025-05-31,annual,,LAMY,0,0,0,,0,,,,,,,,,3750,-3501,,51395,0,51395,,,7777000,,,,31843,,-4528,,,,,,0,,,,
1939937,0001683168-25-007621,10-K,2025-10-17,2025-10-18,2025,FY,2025-05-31,quarterly,,LAMY,0,0,0,,0,,,,,,,,,0,-7251,,-3500,0,-3500,,,,,,,-3751,,-3500,,,,,,0,,,,
1939937,0001683168-25-008482,10-Q,2025-11-17,2025-11-18,2026,Q1,2025-08-31,quarterly,,LAMY,0,-35314,0,,0,,,,,,,,,0,0,-31814,-31814,0,-31814,,,7777000,0,,,31814,,3500,,,,,,-35314,,,,
1939937,0001683168-26-001900,10-Q,2026-03-17,2026-03-18,2026,Q2,2025-11-30,quarterly,,"EXOUSIA BIO, INC.",22050670,21789647,0,,0,,,,,,,,,0,-62108,-237005,-19083,0,-19083,,,16764767,,,,174897,,173126,,,,,,21789647,,,,
1939937,0001683168-26-004868,10-Q,2026-06-16,2026-06-17,2026,Q3,2026-02-28,quarterly,,"EXOUSIA BIO, INC.",22050670,21789647,0,,0,,,,,,0,,,0,-62108,-237005,-19083,0,-19083,,,16764767,,,,174897,,0,0,,,,0,21789647,,,,
