cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
712034,0001193125-11-198989,10-Q,2011-07-27,2011-07-28,2011,Q2,2011-06-30,quarterly,ABD,ACCO BRANDS CORP,1135800000,-28300000,274900000,139800000,135100000,716800000,,92700000,221600000,,,,,330200000,105500000,30600000,,6000000,43700000,,19500000,58000000,,,,74900000,,,,,,,,-303200000,716800000,688500000,,
712034,0001193125-11-281943,10-Q,2011-10-26,2011-10-27,2011,Q3,2011-09-30,quarterly,ABD,ACCO BRANDS CORP,1050300000,-32600000,268600000,136200000,132400000,668600000,,41300000,217700000,,,,,339100000,107100000,35400000,15400000,3500000,11700000,,20600000,57500000,,,,71700000,,7000000,-3500000,1000000,,,3500000,-301200000,668600000,636000000,36000000,
712034,0001193125-12-075522,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,ABD,ACCO BRANDS CORP,1116700000,-61900000,265400000,135000000,130400000,668800000,,121200000,197700000,,,,,1318400000,414700000,115200000,42900000,24300000,56700000,,77200000,57600000,,,,299500000,,61800000,-13500000,6300000,,,48300000,-327300000,668800000,606900000,120100000,
712034,0001193125-12-075522,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,ABD,ACCO BRANDS CORP,1116700000,-61900000,265400000,135000000,130400000,668800000,,121200000,197700000,,,,,350700000,112900000,35900000,19700000,10300000,9400000,,17900000,,,,,77000000,,83700000,-2900000,2500000,,,80800000,-327300000,668800000,606900000,37600000,
712034,0001193125-12-123782,10-K/A,2012-03-20,2012-03-21,2011,FY,2011-12-31,annual,ABD,ACCO BRANDS CORP,1116700000,-61900000,265400000,135000000,130400000,668800000,,121200000,197700000,,,,,1318400000,414700000,115200000,42900000,24300000,56700000,,77200000,57600000,,,,299500000,,61800000,-13500000,6300000,,,48300000,-327300000,668800000,606900000,120100000,
712034,0001193125-12-123782,10-K/A,2012-03-20,2012-03-21,2011,FY,2011-12-31,quarterly,ABD,ACCO BRANDS CORP,1116700000,-61900000,265400000,135000000,130400000,668800000,,121200000,197700000,,,,,350700000,112900000,35900000,19700000,10300000,9400000,,17900000,,,,,77000000,,83700000,-2900000,2500000,,,80800000,-327300000,668800000,606900000,37600000,
712034,0001193125-12-224730,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ABD,ACCO BRANDS CORP,1044900000,-68300000,266000000,136400000,129600000,669000000,,74200000,202800000,,,,,288900000,83800000,4000000,-13400000,3900000,-17400000,,19100000,55500000,,,,79800000,,-45000000,-2000000,1700000,,,-47000000,-334300000,669000000,600700000,5700000,
712034,0000712034-12-000008,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ABD,ACCO BRANDS CORP,2527400000,588600000,1196400000,538500000,657900000,1249200000,,94500000,352400000,,,,,438700000,124300000,11600000,-81300000,-175500000,94200000,,32800000,96200000,,,,112700000,,-121300000,-8300000,2400000,,,-129600000,-607800000,1249200000,1837800000,-48500000,
712034,0000712034-12-000016,10-Q,2012-10-31,2012-11-01,2012,Q3,2012-09-30,quarterly,ABD,ACCO BRANDS CORP,2552700000,679800000,1225000000,568300000,656700000,1205900000,,125000000,319500000,,,,,501200000,151200000,56400000,41600000,-13600000,55200000,,18100000,115000000,,,,94800000,,86000000,-7700000,1400000,,,78300000,-545200000,1205900000,1885700000,59700000,
712034,0000712034-13-000009,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,ABD,ACCO BRANDS CORP,2507700000,639200000,1236000000,589400000,646600000,1070800000,,50000000,265500000,,0,,,1758500000,533400000,139300000,-4400000,-121400000,115400000,,89300000,96100000,,,,394100000,,-7500000,-30300000,9200000,,,-37800000,-596800000,1070800000,1710000000,84900000,
