cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
314203,0001104659-11-044258,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,UXG,U S GOLD CORP,347660000,258261000,,,,,,53351000,,,,,,,,-13408000,-13154000,,-13154000,,,139646000,22000,,,,139000,,,,,,,258261000,,,,-13269000,6795,136332000,2011-06-30,single,,,,,instance,2011-08-05
314203,0001104659-11-060647,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,UXG,U S GOLD CORP,327086000,235610000,,,,,,32807000,,,,,,,,-21239000,-23680000,,,,,139725000,19000,,,,179000,-17852000,-581000,,,,-18433000,235610000,,,,-21060000,6795,136474000,2011-09-30,single,,,,,instance,2011-11-03
314203,0001047469-12-002393,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,MUX,MCEWEN MINING INC.,310355000,219304000,,,,,,13416000,,,,,,,,-60185000,-62052000,-180000,,,,137046000,94000,,,,577000,-58993000,-7973000,,,,-66966000,219304000,,,,-59608000,6795,136572000,2011-12-31,single,,,,,instance,2012-03-12
314203,0001047469-12-002393,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,MUX,MCEWEN MINING INC.,310355000,219304000,,,,,,13416000,,,,,,,,-16061000,-16484000,,,,,,44000,,,,139000,-18800000,-196000,,,,-18996000,219304000,,,,-15922000,6795,136572000,2011-12-31,single,,,,,instance,2012-03-12
314203,0001104659-12-034618,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,MUX,MCEWEN MINING INC.,1161993000,871886000,,,,,,41133000,,,,,,1198000,,-22975000,-21475000,-2273000,,,,233994000,125000,,,,221000,-16387000,-1274000,,,,-17661000,871886000,,,,-22754000,6795,161839000,2012-03-31,single,,,,,instance,2012-05-09
314203,0001104659-12-055942,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,MUX,MCEWEN MINING INC.,1137218000,853362000,,,,,,23398000,,,,,,-208000,,-25746000,-27528000,-6277000,,,,268009000,57000,,,,263000,-26269000,-384000,,,,-26653000,853362000,,,,-25483000,6795,183207000,2012-06-30,single,,,,,instance,2012-08-08
314203,0001104659-12-074846,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,MUX,MCEWEN MINING INC.,1111205000,854371000,,,,,,18520000,2783000,,,,,11767000,,-10554000,-8952000,-6369000,,,,268373000,16000,,,,266000,-20825000,-111000,,,,-20936000,854371000,,,,-10288000,6795,189610000,2012-09-30,single,,,,,instance,2012-11-07
314203,0001047469-13-002450,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,MUX,MCEWEN MINING INC.,1150937000,889591000,,,,,,70921000,7262000,,,,,26801000,,-91405000,-93898000,-27244000,,,,261223000,228000,,,,1033000,-71506000,-1879000,,,,-73385000,889591000,,,,-90372000,1040,212646000,2012-12-31,single,,,,,instance,2013-03-11
314203,0001047469-13-002450,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,MUX,MCEWEN MINING INC.,1150937000,889591000,,,,,,70921000,7262000,,,,,11586000,,-34588000,-38401000,-12325000,,,,274295000,30000,,,,283000,-8025000,-110000,,,,-8135000,889591000,,,,-34305000,1040,212646000,2012-12-31,single,,,,,instance,2013-03-11
314203,0001104659-13-038912,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,MUX,MCEWEN MINING INC.,1124963000,882387000,,,,,,45122000,6692000,,,,,13261000,,-18367000,-17445000,-6463000,,,,296778000,71000,,,,282000,-24994000,-175000,,,,-25169000,882387000,,,,-18085000,1040,215337000,2013-03-31,single,,,,,instance,2013-05-08
314203,0001104659-13-062318,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,MUX,MCEWEN MINING INC.,982371000,754075000,,,,,,34773000,7967000,,,,,8908000,,-139654000,-141086000,-12405000,,,,297097000,68000,,,,245000,-10191000,-50000,,,,-10241000,754075000,,,,-139409000,1040,261302000,2013-06-30,single,,,,,instance,2013-08-09
314203,0001104659-13-082308,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,MUX,MCEWEN MINING INC.,973251000,757697000,,,,,,31062000,7807000,,,,,13818000,,-8845000,-8893000,-12157000,,,,297899000,60000,,,,204000,-1615000,-3485000,,,,-5100000,757697000,,,,-8641000,1040,263626000,2013-09-30,single,,,,,instance,2013-11-07
314203,0001047469-14-002057,10-K,2014-03-10,2014-03-11,2013,FY,2013-12-31,annual,MUX,MCEWEN MINING INC.,923066000,746767000,,,,,,24321000,8800000,,,,,45982000,,-200397000,-201107000,-53365000,,,,297041000,262000,,,,942000,-42394000,-4306000,,,,-46700000,746767000,,,,-199455000,1040,264913000,2013-12-31,single,,,,,instance,2014-03-10
314203,0001047469-14-002057,10-K,2014-03-10,2014-03-11,2013,FY,2013-12-31,quarterly,MUX,MCEWEN MINING INC.,923066000,746767000,,,,,,24321000,8800000,,,,,9995000,,-33531000,-33683000,-22340000,,,,297159000,63000,,,,211000,-5594000,-596000,,,,-6190000,746767000,,,,-33320000,1040,264913000,2013-12-31,single,,,,,instance,2014-03-10
314203,0001104659-14-035808,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,MUX,MCEWEN MINING INC.,924611000,765035000,,,,,,19471000,9323000,,,,,11130000,,-562000,-1070000,-18957000,,,,298410000,75000,,,,225000,-3884000,-371000,,,,-4255000,765035000,,,,-337000,1040,265317000,2014-03-31,single,,,,,instance,2014-05-07
314203,0001104659-14-057629,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,MUX,MCEWEN MINING INC.,796270000,661373000,,,,,,15149000,10170000,,,,,11637000,,-129374000,-129056000,-25034000,,,,297164000,34000,,,,229000,-3212000,-1926000,,,,-5138000,661373000,,,,-129145000,1040,266597000,2014-06-30,single,,,,,instance,2014-08-06
314203,0001104659-14-078426,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,MUX,MCEWEN MINING INC.,783460000,650838000,,,,,,17622000,9202000,,,,,8853000,,-14749000,-21747000,-8714000,,,,297164000,347000,,,,239000,-2317000,-394000,,,,-2711000,650838000,,,,-14510000,1040,268643000,2014-09-30,single,,,,,instance,2014-11-07
314203,0001047469-15-001848,10-K,2015-03-09,2015-03-10,2014,FY,2014-12-31,annual,MUX,MCEWEN MINING INC.,522958000,441215000,,,,,,12380000,12404000,,,,,45303000,,-410165000,-419113000,-107170000,,,,297763000,259000,,,,979000,-14906000,-2788000,,,,-17694000,441215000,,,,-409186000,1040,271579000,2014-12-31,single,,,,,instance,2015-03-09
314203,0001047469-15-001848,10-K,2015-03-09,2015-03-10,2014,FY,2014-12-31,quarterly,MUX,MCEWEN MINING INC.,522958000,441215000,,,,,,12380000,12404000,,,,,13683000,,-265480000,-267240000,-54465000,,,,290009000,-197000,,,,286000,-5493000,-97000,,,,-5590000,441215000,,,,-265194000,1040,271579000,2014-12-31,single,,,,,instance,2015-03-09
314203,0001104659-15-036279,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,MUX,MCEWEN MINING INC.,526733000,447923000,,,,,,16569000,12931000,,,,,22882000,,5168000,4858000,-1163000,,,,297266000,-98000,,,,272000,5615000,-192000,,,,5423000,447923000,,,,5440000,1040,272956000,2015-03-31,single,,,,,instance,2015-05-08
314203,0001104659-15-056635,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,MUX,MCEWEN MINING INC.,506615000,433670000,,,,,,22371000,13771000,,,,,16160000,,-29673000,-26437000,-12321000,,,,,,,,,208000,352000,-241000,,,,111000,433670000,,,,-29465000,1040,273381000,2015-06-30,single,,,,,instance,2015-08-06
314203,0001558370-15-002290,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,MUX,MCEWEN MINING INC.,504750000,434614000,,,,,,30902000,12425000,,,,,22503000,,1891000,1014000,-1619000,,,,300530000,,-715000,,,211000,10669000,-102000,,,,10567000,434614000,,,,2102000,1040,274254,2015-09-30,single,,,,,instance,2015-11-05
314203,0001558370-16-004026,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,MUX,MCEWEN MINING INC.,475085000,418292000,,,,,,25874000,14975000,,,,,72956000,,-49320000,-45010000,-24560000,,,,,2404000,,,,942000,15597000,-777000,,,-1769000,14820000,418292000,,,,-48378000,1040,274421000,2015-12-31,single,,,,,instance,2016-03-11
314203,0001558370-16-004026,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,MUX,MCEWEN MINING INC.,475085000,418292000,,,,,,25874000,14975000,,,,,11411000,,-26706000,-24445000,-9457000,,,,,,,,,251000,-1039000,-242000,,,,-1281000,418292000,,,,-26455000,1040,274421000,2015-12-31,single,,,,,instance,2016-03-11
314203,0001558370-16-005339,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,MUX,MCEWEN MINING INC.,479990000,429718000,,,,,,34623000,15769000,,,,,21190000,,10370000,11118000,-1867000,,,,298554000,,228000,,,239000,14708000,-145000,,,-582000,14563000,429718000,,,,10609000,1040,277022000,2016-03-31,single,,,,,instance,2016-05-05
314203,0001558370-16-007294,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,MUX,MCEWEN MINING INC.,493104000,442303000,,,,,,36749000,19172000,,,,,14613000,,6729000,7497000,-856000,,,,299791000,,-73000,,,258000,4845000,-107000,,,0,4738000,442303000,,,,6987000,1040,278239000,2016-06-30,single,,,,,instance,2016-08-04
314203,0001558370-16-009123,10-Q/A,2016-11-03,2016-11-04,2016,Q2,2016-06-30,quarterly,MUX,MCEWEN MINING INC.,493104000,442303000,,,,,,36749000,19172000,,,,,14613000,,6729000,7497000,-856000,,,,299791000,,-73000,,,258000,4845000,-107000,,,0,4738000,442303000,,,,6987000,1040,278239000,2016-06-30,single,,,,,instance,2016-11-03
314203,0001558370-16-009136,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,MUX,MCEWEN MINING INC.,499835000,447212000,,,,,,38812000,22337000,,,,,13423000,,3045000,3601000,-607000,,,,301045000,,599000,,,312000,4858000,-834000,,,0,4024000,447212000,,,,3357000,1040,299453000,2016-09-30,single,,,,,instance,2016-11-03
