cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
318306,0000318306-11-000014,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,ACCP,ACCESS PHARMACEUTICALS INC,5065000,-23939000,468000,,468000,,,4346000,,,0,,,151000,,,,,-1264000,1060000,356000,19387906,,,,,59000,,,,,,,-24407000,,,,,2834,,,,,,,
318306,0000318306-11-000025,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ACCP,ACCESS PHARMACEUTICALS INC,2220000,-23467000,415000,,415000,,,1348000,192000,,0,,,1041000,,,,,-350000,1063000,237000,,,,,,56000,-2997000,-1000,344000,,,-2998000,-23882000,,,,,2834,,,,,,,
318306,0000318306-12-000020,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,ACCP,ACCESS PHARMACEUTICALS INC,3785000,-17606000,362000,,362000,,,2460000,151000,,0,,,1848000,,-7876000,-2515000,17000,-2532000,4200000,963000,,,,,,233000,-7609000,-40000,1066000,,,-7649000,-17968000,,,-1552000,-7643000,2834,,,,,,,
318306,0000318306-12-000020,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,ACCP,ACCESS PHARMACEUTICALS INC,3785000,-17606000,362000,,362000,,,2460000,151000,,0,,,506000,,,,,281000,957000,203000,,,,,,57000,-1964000,0,299000,,,-1964000,-17968000,,,,,2834,,,,,,,
318306,0000318306-12-000036,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,ACCP,ACCESS PHARMACEUTICALS INC,3196000,-20163000,313000,,313000,,,1365000,97000,,0,,,1855000,,-689000,,,-4892000,974000,169000,24145488,,,,,54000,-1082000,-13000,114000,,,-1095000,-20476000,,,,-635000,2834,,,,,,,
318306,0000318306-12-000048,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,ACCP,ACCESS PHARMACEUTICALS INC,2437000,-31073000,302000,,302000,,,588000,281000,,0,,,690000,,-1452000,,,-10600000,654000,169000,24160686,,,,,19000,-775000,-2000,108000,,,-777000,-31375000,,,,-1433000,2834,,,,,,,
318306,0000318306-12-000057,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,ACCP,ACCESS PHARMACEUTICALS INC,1234000,-46288000,291000,,291000,,,106000,236000,,0,,,871000,,-956000,,,-14867000,308000,186000,24173705,,,,,18000,-482000,0,85000,,,-482000,-46579000,,,,-938000,2834,,,,,,,
318306,0000318306-13-000004,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,annual,ACCP,ACCESS PHARMACEUTICALS INC,1730000,-17076000,0,,0,,,396000,194000,,,,,4404000,,-4316000,-10532000,0,-10532000,2010000,608000,24178768,,,,,419000,-3955000,-13000,390000,,,-3968000,-17076000,,,-9924000,-3897000,2834,,,,,,,
318306,0000318306-13-000004,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,quarterly,ACCP,ACCESS PHARMACEUTICALS INC,1730000,-17076000,0,,0,,,396000,194000,,,,,1006000,,-1219000,,,19827000,298000,84000,,,,,,328000,-1616000,2000,83000,,,-1614000,-17076000,,,,-891000,2834,,,,,,,
318306,0000318306-13-000012,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,ACCP,ACCESS PHARMACEUTICALS INC,1721000,-13606000,,,,,,50000,150000,,,,,1224000,,-503000,,,4081000,323000,43000,25156201,,,,,1000,-346000,0,77000,,,-346000,-13606000,,,,-502000,2834,,,,,,,
318306,0000318306-13-000019,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,ACCP,ACCESS PHARMACEUTICALS INC,2397000,-12353000,,,,,,1798000,0,,,,,467000,,-1921000,,,1600000,197000,43000,25469229,,,,,1000,1737000,0,251000,,,1737000,-12353000,,,,-1920000,2834,,,,,,,
318306,0000318306-13-000022,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,ACCP,ACCESS PHARMACEUTICALS INC,1092000,-13164000,,,,,,899000,0,,,,,189000,,-696000,,,-157000,236000,96000,25432750,,,,,0,-916000,-1000,26000,,,-917000,-13164000,,,,-696000,2834,,,,,,,
318306,0000318306-14-000006,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,annual,ACCP,ACCESS PHARMACEUTICALS INC,613000,-14779000,,,,,,424000,0,,,,,2042000,,-3804000,,,4449000,884000,279000,25473646,,,,,3000,1000,-2000,439000,,,-1000,-14779000,,,,-3801000,2834,,,,,,,
318306,0000318306-14-000006,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,quarterly,ACCP,ACCESS PHARMACEUTICALS INC,613000,-14779000,,,,,,424000,0,,,,,162000,,-684000,,,-1075000,128000,97000,,,,,,1000,-474000,-1000,85000,,,-475000,-14779000,,,,-683000,2834,,,,,,,
318306,0000318306-14-000018,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,ACCP,ACCESS PHARMACEUTICALS INC,478000,-15493000,,,,,,299000,,,,,,208000,,-597000,,,-128000,72000,122000,25876943,,,,,0,-125000,,64000,,,,-15493000,,,,-597000,2834,,,,,,,
318306,0000318306-14-000022,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,ACCP,ACCESS PHARMACEUTICALS INC,240000,-28402000,,,,,,55000,,,,,,247000,,-703000,,,-12507000,81000,137000,26191311,,,,,1000,-244000,,923000,,,,-28402000,,,,-702000,2834,,,,,,,
318306,0000318306-14-000039,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,ACCP,PLASMATECH BIOPHARMACEUTICALS INC,280000,-30355000,,,,,,165000,,,,,,236000,,-633000,,,-1469000,73000,147000,532258,,,,,1000,-140000,,172000,,,,-30355000,,,,-632000,2834,,,,,250000,,
318306,0001144204-15-020126,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,ACCP,PLASMATECH BIOPHARMACEUTICALS INC,16582000,4816000,4991000,,4991000,,,11520000,,,,,,925000,,-3131000,,,-26778000,333000,582000,1942905,,,,,11000,-1611000,0,1305000,,,-1611000,-175000,,,,-3120000,2834,,,,,400000,,
318306,0001144204-15-020126,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,ACCP,PLASMATECH BIOPHARMACEUTICALS INC,16582000,4816000,4991000,,4991000,,,11520000,,,,,,234000,,-467000,,,-11943000,35000,176000,,,,,,9000,-1102000,0,146000,,,-1102000,-175000,,,,-458000,2834,,,,,400000,,
318306,0000318306-15-000028,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,ACCP,PLASMATECH BIOPHARMACEUTICALS INC,13117000,3159000,4875000,,4875000,,,7948000,,,,,,258000,,-2002000,,,-2000000,453000,1000,19983751,,,,,118000,-3163000,-9000,224000,,,-3172000,-1716000,,,,-1884000,2834,,,,,0,,
318306,0001144204-15-049914,10-Q/A,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,ACCP,ABEONA THERAPEUTICS INC.,76925000,59949000,45855000,38955000,6900000,,,30410000,,,,,,282000,,-4127000,,,-4113000,610000,2000,25695973,,,,,132000,-1871000,-5000,904000,,,-1876000,14094000,,,,-3995000,2834,,,,,0,,
318306,0001144204-15-066026,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,ACCP,ABEONA THERAPEUTICS INC.,89549000,73073000,45710000,38955000,6755000,,,43282000,,,,,,285000,,-6164000,,,-6073000,1581000,1000,31787777,,,,,151000,-2512000,-27000,1723000,,,-2539000,27363000,,,,-6013000,2834,,,,,0,,
318306,0001144204-16-091600,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,ACCP,ABEONA THERAPEUTICS INC.,80055000,67721000,39075000,32466000,6609000,,,40138000,,,,,,1040000,,-18546000,,,-14526000,4715000,6000,27597434,,,,,551000,-10423000,-308000,4368000,,,-10731000,28646000,,,,-17995000,2834,,,,,0,,
318306,0001144204-16-091600,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,ACCP,ABEONA THERAPEUTICS INC.,80055000,67721000,39075000,32466000,6609000,,,40138000,,,,,,215000,,-6253000,,,-2340000,2071000,2000,,,,,,150000,-2877000,-267000,1517000,,,-3144000,28646000,,,,-6103000,2834,,,,,0,,
318306,0001144204-16-102610,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,ACCP,ABEONA THERAPEUTICS INC.,77420000,65661000,38930000,32466000,6464000,,,37395000,,,,,,235000,,-6160000,,,-5544000,1855000,2000,32743013,,,,,174000,-2516000,-227000,1592000,,,-2743000,26731000,,,,-5986000,2834,,,,,,,
318306,0001144204-16-119452,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,ACCP,ABEONA THERAPEUTICS INC.,74152000,61480000,38784000,32466000,6318000,,,34303000,,,,,,214000,,-6715000,,,-6703000,3018000,,32784123,,,,,181000,-3116000,-126000,1385000,,,-3242000,22696000,,,,-6534000,2834,,,,,,,
318306,0001144204-16-134339,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,ACCP,ABEONA THERAPEUTICS INC.,73814000,63485000,41053000,32466000,8587000,,,31185000,,,,,,184000,,-5174000,,,-2624000,2745000,,33274829,,,,,222000,-3989000,-148000,917000,,,-4137000,22432000,,,,-4952000,2834,,,,,,,
