cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
791770,0001144204-11-048265,10-Q,2011-08-18,2011-08-19,2011,Q2,2011-06-30,quarterly,PPLB,PEOPLES LIBERATION INC,4683774,4604498,624539,,624539,,,661415,1573769,,,,,2077077,432904,-2686751,-2715914,911500,-223687,,,,,,,3119655,,,,,,,,3979959,,,,,2300,36002563,2011-06-30,single,,,,
791770,0001144204-12-018932,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,SQBG,"SEQUENTIAL BRANDS GROUP, INC.",2188399,-5415797,391575,,391575,,,242791,148035,,,,,6876929,867995,-8693035,-5382626,928875,-2337050,,,,,,,9561030,281201,-3551027,-104244,76382,,,-3655271,-5807372,,,,-8411834,2300,36002563,2011-12-31,single,,,,
791770,0001144204-12-018932,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,SQBG,"SEQUENTIAL BRANDS GROUP, INC.",2188399,-5415797,391575,,391575,,,242791,148035,,,,,,,,,,,,,,,,,,,,,,,,,-5807372,,,,,2300,36002563,2011-12-31,single,,,,
791770,0001144204-12-029694,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,SQBG,"SEQUENTIAL BRANDS GROUP, INC.",11676467,-5254533,383259,,383259,,,9804590,,,15,,,1372533,,334309,256147,10000,-125076,,,36002563,,,,1038224,45032,-2343958,,937,,,,-5637792,,,,379341,2300,36002563,2012-03-31,single,,,,62757
791770,0001144204-12-046001,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,SQBG,"SEQUENTIAL BRANDS GROUP, INC.",14168381,-5195112,4965360,,4965360,,,6581695,,,15,,,1228438,,242246,140440,900,58484,,,,,,,986192,40003,335627,,1000,,,,-10160472,,,,282249,2300,36002563,2012-06-30,single,,,,94134
791770,0001144204-12-047331,10-Q/A,2012-08-21,2012-08-22,2012,Q2,2012-06-30,quarterly,SQBG,"SEQUENTIAL BRANDS GROUP, INC.",14168381,-5195112,4965360,,4965360,,,6581695,,,15,,,1228438,,242246,140440,900,58484,,,,,,,986192,40003,335627,,1000,,,,-10160472,,,,282249,2300,36002563,2012-06-30,single,,,,
791770,0001144204-12-062409,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,SQBG,"SEQUENTIAL BRANDS GROUP, INC.",13385974,-5064101,5193287,,5193287,,,5865955,,,15,,,1845266,,697915,596189,3300,130128,,,5875205,,,,1147351,99507,-419443,0,1000,,,-419443,-10257388,,,,797422,2300,2400171,2012-09-30,single,,,,
791770,0001144204-13-018511,10-K/A,2013-03-29,2013-03-30,2011,FY,2011-12-31,annual,SQBG,"SEQUENTIAL BRANDS GROUP, INC.",2188399,-5415797,820147,428572,391575,,,242791,,,,,,546800,,375321,238249,-800,-2337050,,,2400171,,,,171479,151479,-3551027,-104244,76382,,,-3655271,-6235944,,,,526800,2300,2400171,2011-12-31,single,,,,
791770,0001144204-13-018511,10-K/A,2013-03-29,2013-03-30,2011,FY,2011-12-31,quarterly,SQBG,"SEQUENTIAL BRANDS GROUP, INC.",2188399,-5415797,820147,428572,391575,,,242791,,,,,,,,,,,,,,,,,,,,,,,,,,-6235944,,,,,2300,2400171,2011-12-31,single,,,,
791770,0001144204-13-018515,10-Q/A,2013-03-29,2013-03-30,2012,Q1,2012-03-31,quarterly,SQBG,"SEQUENTIAL BRANDS GROUP, INC.",12493789,5717837,811831,428572,383259,,,9804590,,,15,,,1054514,,95795,-47794,10000,-429017,,,2400171,,,,958719,45032,-2343958,0,937,,,-2343958,4906006,,,,140827,2300,2400171,2012-03-31,single,,,,128184
