cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
914156,0001104659-11-045582,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,UFPT,UFP TECHNOLOGIES INC,76596521,55030120,6481037,6481037,,5928988,611150,28118331,8990474,,,,,33500994,10003484,4316712,4305130,1602639,2701792,,,6981838,,-11582,,,,,,,,,,48549083,6540138,61570258,,,3086,6472406,2011-06-30,single,,,,
914156,0001104659-11-062570,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,UFPT,UFP TECHNOLOGIES INC,78845837,57780877,6481037,6481037,,5783823,580661,30658740,9006257,,,,,30761959,8484298,3264458,3258682,819079,2439603,,,6999224,,-5776,,,578283,4263182,-1634041,228649,,,2629141,51299840,6364484,64145361,,3842741,3086,6527246,2011-09-30,single,,,,
914156,0001104659-12-018476,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,UFPT,UFP TECHNOLOGIES INC,79721254,61310533,6879536,6481037,398499,5638658,580661,29848798,9758623,,,,,127243846,36244519,15716198,15689324,4905708,10783616,,,6999300,,-26874,,,2781002,11715501,-3740891,1088672,,,7974610,54430997,6219319,67529852,,18497200,3086,6554746,2011-12-31,single,,,,
914156,0001104659-12-018476,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,UFPT,UFP TECHNOLOGIES INC,79721254,61310533,6879536,6481037,398499,5638658,580661,29848798,9758623,,,,,31477305,8955189,4221232,4213286,1204932,3008354,,,,,-7946,,,799227,2467462,-1102594,228666,,,1364868,54430997,6219319,67529852,,5020459,3086,6554746,2011-12-31,single,,,,
914156,0001104659-12-035792,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,UFPT,UFP TECHNOLOGIES INC,80345484,63141086,6835831,6481037,354794,5493493,580661,27616419,10066341,,,,,31952223,9201362,3688300,3670734,1322000,2348734,,,7030197,,-15508,,,681449,1656316,-2309282,186901,,,-652966,56305255,6074154,69215240,,4369749,3086,6643778,2012-03-31,single,,,,
914156,0001104659-12-056359,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,UFPT,UFP TECHNOLOGIES INC,83863255,66427184,6795880,6481037,314843,5348327,580661,29236694,9919450,,,,,33672605,9690555,4305698,4291698,1544632,2747066,,,7055017,,-14000,,,716637,4249655,-2719992,310153,,,1529663,59631304,5928988,72356172,,5022335,3086,6715332,2012-06-30,single,,,,
914156,0001104659-12-076312,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,UFPT,UFP TECHNOLOGIES INC,87528341,69372634,6755929,6481037,274892,5203162,580661,31155308,9019272,,,,,31966826,9225882,4070170,4056431,1460158,2596273,,,7074631,,-13739,,,712699,4916525,-3019637,182286,,,1896888,62616705,5783823,75156457,,4782869,3086,6731929,2012-09-30,single,,,,
914156,0001104659-13-020973,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,UFPT,UFP TECHNOLOGIES INC,98617440,73260804,9122572,7038631,2083941,8313709,1550190,33479519,9695060,,,,,130961804,38185181,16666030,16573803,5678506,10895297,,,7028469,,-90169,,,2928185,16162185,-11993750,860405,,,4168435,64138232,9863899,83124703,,19594215,3086,6749913,2012-12-31,single,,,,
914156,0001104659-13-020973,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,UFPT,UFP TECHNOLOGIES INC,98617440,73260804,9122572,7038631,2083941,8313709,1550190,33479519,9695060,,,,,33370150,10067382,4601862,4554940,1351716,3203224,,,,,-46922,,,810647,5339689,-3944839,181065,,,1394850,64138232,9863899,83124703,,5412509,3086,6749913,2012-12-31,single,,,,
914156,0001104659-13-040114,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,UFPT,UFP TECHNOLOGIES INC,99067965,75075199,8988919,7038631,1950288,8514314,1543773,31941697,10530625,,,,,33697014,8902206,2956257,2915757,885514,,,,7087637,,-40500,,,973586,114837,-1251658,179340,,,-1136821,66086280,10058087,85133286,,3929843,3086,6796959,2013-03-31,single,,,,
