cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1415998,0001023175-11-000472,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,NASV,NATIONAL AUTOMATION SERVICES INC,581249,-2238921,,,,9934,227367,19392,325805,,,,,68804,-40192,-476743,-505378,,-505378,,,158335851,,-118112,,436551,,,,,,,,-2238921,237301,-2001620,,,3823,185445993,2011-06-30,single,,,,
1415998,0001214659-11-003911,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,NASV,NATIONAL AUTOMATION SERVICES INC,103720,-2907096,,,,7109,232407,2526,5760,,,,,75481,-302571,-649473,-808927,,-808927,,,173459807,,-144434,,346902,4861,-19081,,,,,,-2907096,239516,-2667580,,-644612,3823,198635672,2011-09-30,single,,,,
1415998,0001214659-12-001679,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,NAVS,NATIONAL AUTOMATION SERVICES INC,39346,-3259351,,,,7109,232407,1371,,,,,,385242,-241353,-1774954,544581,,544581,,,278146118,,-534191,,1533601,19189,-239528,,,,,,-3259351,239516,-3019835,,-1755765,3823,200000000,2011-12-31,single,,,,
1415998,0001214659-12-001679,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,NAVS,NATIONAL AUTOMATION SERVICES INC,39346,-3259351,,,,7109,232407,1371,,,,,,20411,20127,-124136,-378253,,-378253,,,,,-128909,,144263,1634,-1155,,,,,,-3259351,239516,-3019835,,-122502,3823,200000000,2011-12-31,single,,,,
1415998,0001214659-12-002346,10-Q,2012-05-17,2012-05-18,2012,Q1,2012-03-31,quarterly,NASV,NATIONAL AUTOMATION SERVICES INC,31687,-3293339,,,,4568,249948,21021,,,,,,,,-133598,-75011,,-75011,,,,,-54439,,133598,2367,-43350,,,,,,-3293339,254516,-3038823,,-131231,3823,200000000,2012-03-31,single,,,,
1415998,0001214659-12-003708,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,NASV,NATIONAL AUTOMATION SERVICES INC,11311,-3255303,,,,3242,251274,763,,,,,,,,-45001,-99872,,-99872,,,229963376,,-54871,,45001,1463,-97565,,,,,,-3255303,254516,-3000787,,-43538,3823,277883216,2012-06-30,single,,,,
1415998,0001214659-13-002200,10-Q/A,2013-04-24,2013-04-25,2012,Q3,2012-09-30,quarterly,NASV,NATIONAL AUTOMATION SERVICES INC,7532,-3342169,,,,1879,252637,103,,,,,,,,-47624,-107466,,-107466,,,330732454,,-59842,,47624,1464,10340,,,,,,-3342169,254516,-3087653,,-46160,3823,336424923,2012-09-30,single,,,,
1415998,0001214659-13-005719,10-K/A,2013-10-15,2013-10-16,2012,FY,2012-12-31,annual,NASV,NATIONAL AUTOMATION SERVICES INC,652,-3538986,,,,,259517,652,,,,,,,,-266255,-510063,,-510063,,,266620012,,-320655,,266255,5294,-135029,,,,,,-3538986,259517,-3279469,,-260961,3823,336424883,2012-12-31,single,,,,
1415998,0001214659-13-005719,10-K/A,2013-10-15,2013-10-16,2012,FY,2012-12-31,quarterly,NASV,NATIONAL AUTOMATION SERVICES INC,652,-3538986,,,,,259517,652,,,,,,,,-40032,-227714,,-227714,,,,,-151503,,40032,0,-4454,,,,,,-3538986,259517,-3279469,,-40032,3823,336424883,2012-12-31,single,,,,
1415998,0001214659-13-005739,10-Q/A,2013-10-16,2013-10-17,2013,Q1,2013-03-31,quarterly,NASV,NATIONAL AUTOMATION SERVICES INC,9232,-3637007,,,,,259517,9232,,,,,,,,-30281,-101541,,-101541,,,336424883,,-71260,,30281,,-11420,,,,,,-3637007,259517,-3377490,,,3823,336424883,2013-03-31,single,,,,
1415998,0001214659-13-005749,10-Q/A,2013-10-16,2013-10-17,2013,Q2,2013-06-30,quarterly,NASV,NATIONAL AUTOMATION SERVICES INC,618,-3782260,,,,,264517,618,,,,,,,,-98586,-163208,,-163208,,,336424883,,-64622,,98586,,-28614,,,,,,-3782260,264517,-3517743,,,3823,336424883,2013-06-30,single,,,,
1415998,0001214659-13-006565,10-Q,2013-11-18,2013-11-19,2013,Q3,2013-09-30,quarterly,NASV,NATIONAL AUTOMATION SERVICES INC,9348,-2854072,,,,,49517,9348,,,,,,,,62210,191133,,191133,,,608344400,,-67521,,-62210,,-163470,,,,,,-2854072,49517,-2804555,,,3823,529119872,2013-09-30,single,,,,
1415998,0001214659-14-002747,10-K,2014-04-11,2014-04-12,2013,FY,2013-12-31,annual,NASV,NATIONAL AUTOMATION SERVICES INC,17696,-3044872,,,,169500,94517,17696,,,,,,,,-205970,-280596,,-280596,,,432089766,,-281461,,205970,,,,,,,,-3044872,264017,-2780855,,,3823,615987293,2013-12-31,single,,,,
1415998,0001214659-14-002747,10-K,2014-04-11,2014-04-12,2013,FY,2013-12-31,quarterly,NASV,NATIONAL AUTOMATION SERVICES INC,17696,-3044872,,,,169500,94517,17696,,,,,,,,-122833,-190500,,-190500,,,,,-78058,,122833,,,,,,,,-3044872,264017,-2780855,,,3823,615987293,2013-12-31,single,,,,
1415998,0001214659-14-005123,10-Q/A,2014-07-15,2014-07-16,2014,Q1,2014-03-31,quarterly,NASV,NATIONAL AUTOMATION SERVICES INC,16931008,-983895,,,,8292490,3800942,12540,,,,,,2004606,411417,165299,1660161,,1660161,,,666017902,,-125209,,246118,113463,-21372,,,,,,-983895,12093432,11109537,,278762,3823,743987294,2014-03-31,single,,,,
1415998,0001214659-14-005889,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,NASV,NATIONAL AUTOMATION SERVICES INC,18159969,-99141,,,,4653443,7874612,94287,,,,,,4410847,430601,-178276,-456515,,-456515,,,615987293,,-288568,,608877,364876,1476219,,,,,,-99141,12528055,12428914,,186600,3823,774127122,2014-06-30,single,,,,
1415998,0001214659-14-007717,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,NASV,NATIONAL AUTOMATION SERVICES INC,18803019,117820,,,,8268713,5121657,86729,,,,,,5673623,1235248,443820,191960,,191960,,,939851507,,-306504,,791428,407931,463243,-12877,,,,450366,117820,13390370,13508190,,851751,3823,788196454,2014-09-30,single,,,,
1415998,0001214659-15-003082,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,NASV,NATIONAL AUTOMATION SERVICES INC,20019405,-347144,,,,8666493,4507322,72165,,,,,,17613692,3129530,762856,312090,,312090,,,5319186,,-1584028,,2366674,1255574,2826035,-440119,,,,2385916,-347144,13173815,12826671,,2018430,3823,4019738,2014-12-31,single,,,,
1415998,0001214659-15-003082,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,NASV,NATIONAL AUTOMATION SERVICES INC,20019405,-347144,,,,8666493,4507322,72165,,,,,,5537643,1052264,332013,-1083516,,-1083516,,,,,-863747,,720251,369304,907945,-348012,,,,559933,-347144,13173815,12826671,,701317,3823,4019738,2014-12-31,single,,,,
1415998,0001615774-15-001152,10-Q,2015-05-20,2015-05-21,2015,Q1,2015-03-31,quarterly,NASV,NATIONAL AUTOMATION SERVICES INC,23592568,4407146,,,,8429501,3826089,113287,,,,,,5392233,1107310,606113,-63600,,-63600,,,3819223,,-669713,,501197,535331,672104,,,,,,4407146,12255590,16662736,,1141444,3823,4484184,2015-03-31,single,,,,
1415998,0001615774-15-002484,10-Q,2015-09-08,2015-09-09,2015,Q2,2015-06-30,quarterly,NASV,"NATIONAL ENERGY SERVICES, INC.",18377270,-2481507,,,,9165381,3722991,96104,,,,,,,-89457,-2943251,-3900723,,-3900723,,,5541568,,1734474,,2853794,231651,-772485,,,,,,-2481507,12888372,10406865,,-2711600,3823,7999854,2015-06-30,single,,,,
1415998,0001615774-15-002617,10-K/A,2015-09-18,2015-09-19,2014,FY,2014-12-31,annual,NASV,"NATIONAL ENERGY SERVICES, INC.",20019405,-1401307,,,,8666493,4507322,72165,,,,,,17613692,3129530,762856,-268999,,-268999,,,3705626,,-2216289,,2366674,1255574,2826035,-440119,,,,2385916,-1401307,13173815,11772508,,2018430,3823,4019738,2014-12-31,single,,,,
