cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1409197,0001013762-12-000098,10-Q,2012-01-17,2012-01-18,2012,Q1,2011-09-30,quarterly,,FIRST QUANTUM VENTURES INC,334,-64483,,,,,,334,,,,,,,,,,,-15137,,4640,,,,,15137,,-10497,,,,,,-64483,,,,,6770,29429232,2011-09-30,single,,,,
1409197,0001013762-12-000118,10-Q,2012-01-17,2012-01-18,2012,Q1,2011-11-30,quarterly,,FIRST QUANTUM VENTURES INC,264601,257103,1938,,1938,,,262663,,,,,,,,,-58010,,-58010,,,,,,,58010,,-79719,,,,,,255165,,,,,6770,101879232,2011-11-30,single,,,,33
1409197,0001013762-12-000836,10-Q,2012-04-16,2012-04-17,2012,Q2,2012-02-29,quarterly,DIMI,"DIMI TELEMATICS INTERNATIONAL, INC.",952600,939952,1905,,1905,,,950695,,,,,,,,,-132151,,-132151,,,,,,,132151,,-126968,,,,,,938047,,,,,6770,101879232,2012-02-29,single,,,,
1409197,0001013762-12-001449,10-Q,2012-07-16,2012-07-17,2012,Q3,2012-05-31,quarterly,DIMI,"DIMI TELEMATICS INTERNATIONAL, INC.",896011,881238,1872,,1872,,,888139,,,,,,,,,-58714,,-58714,,,395576324,,,,58714,,-56556,,,,,,879366,,,,,6770,427716928,2012-05-31,single,,,,
1409197,0001013762-12-002248,10-K,2012-11-29,2012-11-30,2012,FY,2012-08-31,annual,DIMI,"DIMI TELEMATICS INTERNATIONAL, INC.",754963,738431,1840,,1840,,,733123,,,1,,,,,,-391682,,-391682,,,382307654,,,,391682,131,-413259,,,,,,736591,,,,,6770,327716928,2012-08-31,single,,,,131
1409197,0001013762-12-002248,10-K,2012-11-29,2012-11-30,2012,FY,2012-08-31,quarterly,DIMI,"DIMI TELEMATICS INTERNATIONAL, INC.",754963,738431,1840,,1840,,,733123,,,1,,,,,,-142807,,-142807,,,,,,,142807,,-150016,,,,,,736591,,,,,6770,327716928,2012-08-31,single,,,,32
1409197,0001013762-13-000054,10-Q,2013-01-14,2013-01-15,2013,Q1,2012-11-30,quarterly,DIMI,"DIMI TELEMATICS INTERNATIONAL, INC.",654880,640510,,,,,,571490,,,1,,,,,,-97921,,-97921,,,327716928,,,,97921,950,-99133,,,,,,640510,,,,,6770,327716928,2012-11-30,single,,,,950
1409197,0001013762-13-000530,10-Q,2013-04-15,2013-04-16,2013,Q2,2013-02-28,quarterly,DIMI,"DIMI TELEMATICS INTERNATIONAL, INC.",669906,655883,,,,,,529466,,,1,,,,,,-84627,,-84627,,,327716928,,,,84627,950,-79524,,,,,,655883,,,,,6770,327716928,2013-02-28,single,,,,950
1409197,0001013762-13-000537,10-Q/A,2013-04-15,2013-04-16,2013,Q2,2013-02-28,quarterly,DIMI,"DIMI TELEMATICS INTERNATIONAL, INC.",669906,655883,,,,,,529466,,,1,,,,,,-84627,,-84627,,,327716928,,,,84627,950,-79524,,,,,,655883,,,,,6770,327716928,2013-02-28,single,,,,950
1409197,0001013762-13-000907,10-Q,2013-07-10,2013-07-11,2013,Q3,2013-05-31,quarterly,DIMI,"DIMI TELEMATICS INTERNATIONAL, INC.",746092,743592,,,,,,535101,,,1,,,,,,-62291,,-62291,,,344075624,,,,62291,950,-81865,,,,,,743592,,,,,6770,327716928,2013-05-31,single,,,,949
