cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1509786,0001213900-11-004152,10-Q,2011-08-10,2011-08-11,2011,Q3,2011-06-30,quarterly,,"INSPIRED BUILDERS, INC.",3925,-43000,,,,,,3925,,,0,,,,9574,,-1434,0,-1509,,75,,,,,11008,,,,,,,,-43000,,,-1359,,1520,11025000,2011-06-30,single,,,,,,
1509786,0001213900-12-000170,10-K,2012-01-13,2012-01-14,2011,FY,2011-09-30,annual,,"INSPIRED BUILDERS, INC.",1205,-50195,,,,,,1205,,,0,,,,13702,-57784,-58000,0,-58000,,216,,,,,,,-9020,,,,,,-50195,,,-57784,,1520,11025000,2011-09-30,single,,,,,,
1509786,0001213900-12-000170,10-K,2012-01-13,2012-01-14,2011,FY,2011-09-30,quarterly,,"INSPIRED BUILDERS, INC.",1205,-50195,,,,,,1205,,,0,,,,-1535,,-8086,0,-7945,,75,,,,,,,-3470,,,,,,-50195,,,-8011,,1520,11025000,2011-09-30,single,,,,,,
1509786,0001213900-12-000711,10-Q,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,,"INSPIRED BUILDERS, INC.",723,-57518,,,,,,723,,,0,,,,0,-6767,,456,-7323,,100,,,,,6767,,-2482,,,,,,-57518,,,,,1520,11025000,2011-12-31,single,,,,,,
1509786,0001213900-12-003369,10-Q,2012-06-15,2012-06-16,2012,Q2,2012-03-31,quarterly,,"INSPIRED BUILDERS, INC.",4697,-223407,,,,,,4697,,,0,,,,0,-161379,,0,-165888,,4509,11025000,,,,161379,,-202026,,,,,,-223407,,,,,1520,11025000,2012-03-31,single,,,,,,
1509786,0001213900-12-004628,10-Q,2012-08-14,2012-08-15,2012,Q3,2012-06-30,quarterly,,"INSPIRED BUILDERS, INC.",8044,-252566,,,,,,4044,,,,,,,,-23550,,,-29160,,-5610,11025000,,,,23550,,-33367,,,,,,-252566,,,,,1520,11025000,2012-06-30,single,,,,,,
1509786,0001213900-13-000197,10-K,2013-01-15,2013-01-16,2012,FY,2012-09-30,annual,,"INSPIRED BUILDERS, INC.",4000,-279175,,,,,,0,,,0,,,,0,-212539,-228980,0,-228980,,16441,11025000,,,,,,-263951,,,,,,-279175,,,-212539,,1520,11025000,2012-09-30,single,,,,,,
1509786,0001213900-13-000197,10-K,2013-01-15,2013-01-16,2012,FY,2012-09-30,quarterly,,"INSPIRED BUILDERS, INC.",4000,-279175,,,,,,0,,,0,,,,,-20387,,,-26609,,26660,,,,,,,-26076,,,,,,-279175,,,,,1520,11025000,2012-09-30,single,,,,,,
1509786,0001213900-13-000729,10-Q,2013-02-14,2013-02-15,2013,Q1,2012-12-31,quarterly,,"INSPIRED BUILDERS, INC.",,-301878,,,,,,,,,,,,,,-16005,-22703,,-22703,,,11025000,,,,16005,,,,,,,,-301878,,,,,1520,11025000,2012-12-31,single,,,,,,
1509786,0001213900-13-004532,10-Q,2013-08-16,2013-08-17,2013,Q3,2013-06-30,quarterly,,"INSPIRED BUILDERS, INC.",1350085,218891,,,,,,85,,,,,,,,-32040,7342,,7342,,,11031593,,,,32040,,,,,,,,218891,,,,,1520,11125000,2013-06-30,single,,,,,,
1509786,0001213900-14-001278,10-K,2014-03-06,2014-03-07,2013,FY,2013-09-30,annual,,"INSPIRED BUILDERS, INC.",308361,-854470,,,,,,857,,,,,,,,-97748,-132799,,-132799,,,11051849,,,,97748,,-61628,,,,,,-854470,,,,,1520,11125000,2013-09-30,single,,,,,,
1509786,0001213900-14-001278,10-K,2014-03-06,2014-03-07,2013,FY,2013-09-30,quarterly,,"INSPIRED BUILDERS, INC.",308361,-854470,,,,,,857,,,,,,,,-17191,-30865,,-30865,,,,,,,17191,,-29228,,,,,,-854470,,,,,1520,11125000,2013-09-30,single,,,,,,
1509786,0001213900-14-006214,10-Q/A,2014-08-22,2014-08-23,2013,Q3,2013-06-30,quarterly,,"INSPIRED BUILDERS, INC.",307589,-823605,,,,,,85,,,,,,,,-32040,-39003,,-39003,,,11031593,,,,32040,,,,,,,,-823605,,,,,1520,11125000,2013-06-30,single,,,,,,
1509786,0001213900-14-007553,10-Q,2014-10-29,2014-10-30,2014,Q1,2013-12-31,quarterly,,"INSPIRED BUILDERS, INC.",310972,-907312,,,,,,3468,,,,,,,,-38744,-52842,,-52842,,,11125000,,,,38744,,-24952,,,,,,-907312,,,,,1520,11125000,2013-12-31,single,,,,,,
1509786,0001213900-14-007622,10-Q,2014-10-31,2014-11-01,2014,Q2,2014-03-31,quarterly,,"INSPIRED BUILDERS, INC.",308018,-1026162,,,,,,514,,,,,,,,-104458,-118850,,-118850,,,11125000,,,,104458,,-52185,,,,,,-1026162,,,,,1520,11125000,2014-03-31,single,,,,,,
1509786,0001213900-15-005665,10-Q,2015-08-04,2015-08-05,2014,Q3,2014-06-30,quarterly,,"INSPIRED BUILDERS, INC.",307973,-1096080,,,,,,469,,,,,,,,-54562,-69918,,-69918,,,11125000,,,,54562,,-33124,,,,,,-1096080,,,,,1520,11125000,2014-06-30,single,,,,,,
1509786,0001213900-15-006481,10-K,2015-08-21,2015-08-22,2014,FY,2014-09-30,annual,,"INSPIRED BUILDERS, INC.",307928,-1162761,,,,,,424,,,,,,,,-189762,-308291,,-308291,,,11125000,,,,189762,,-110306,,,,,,-1162761,,,,,1520,11125000,2014-09-30,single,,,,,,
1509786,0001213900-15-006481,10-K,2015-08-21,2015-08-22,2014,FY,2014-09-30,quarterly,,"INSPIRED BUILDERS, INC.",307928,-1162761,,,,,,424,,,,,,,,8002,-66681,,-66681,,,,,,,-8002,,-45,,,,,,-1162761,,,,,1520,11125000,2014-09-30,single,,,,,,
1509786,0001213900-15-006581,10-Q,2015-08-27,2015-08-28,2015,Q1,2014-12-31,quarterly,ISRB,"INSPIRED BUILDERS, INC.",307883,-1222005,,,,,,379,,,,,,,,-41951,-59244,,-59244,,,11125000,,,,41951,,-6847,,,,,,-1222005,,,,,1520,11125000,2014-12-31,single,,,,,instance,2015-08-27
1509786,0001213900-15-006678,10-Q,2015-09-01,2015-09-02,2015,Q2,2015-03-31,quarterly,ISRB,"INSPIRED BUILDERS, INC.",326878,-1274298,,,,,,335,,,,,,,,-35362,-52293,,-52293,,,11125000,,,,35362,,-55044,,,,,,-1274298,,,,,1520,11125000,2015-03-31,single,,,,,instance,2015-09-01
1509786,0001213900-15-007191,10-Q,2015-09-22,2015-09-23,2015,Q3,2015-06-30,quarterly,ISRB,"INSPIRED BUILDERS, INC.",322832,-1333218,,,,,,289,,,,,,,,-39775,-58920,,-58920,,,11125000,,,,39775,,-46,,,,,,-1333218,,,,,1520,11125000,2015-06-30,single,,,,,instance,2015-09-22
1509786,0001213900-16-010118,10-K,2016-01-14,2016-01-15,2015,FY,2015-09-30,annual,ISRB,"INSPIRED BUILDERS, INC.",307748,-1447348,,,,,,244,,,,,,,,-212525,-284587,,-284587,,,11125000,,,,212525,,-61982,,,,,,-1447348,,,,,1520,11125000,2015-09-30,single,,,,,instance,2016-01-14
1509786,0001213900-16-010118,10-K,2016-01-14,2016-01-15,2015,FY,2015-09-30,quarterly,ISRB,"INSPIRED BUILDERS, INC.",307748,-1447348,,,,,,244,,,,,,,,-95437,-114130,,-114130,,,,,,,95437,,-45,,,,,,-1447348,,,,,1520,11125000,2015-09-30,single,,,,,instance,2016-01-14
1509786,0001213900-17-011139,10-Q,2017-10-31,2017-11-01,2016,Q1,2015-12-31,quarterly,ISRB,"INSPIRED BUILDERS, INC.",307703,-1489434,,,,,,199,,,0,,,,,-26706,-45398,,-45398,,18692,11125000,,,,26706,,-3357,,,,,,-1489434,,,-26706,,1520,11125000,2015-12-31,single,,,,,instance,2017-10-31
1509786,0001213900-17-011154,10-Q,2017-10-31,2017-11-01,2016,Q2,2016-03-31,quarterly,ISRB,"INSPIRED BUILDERS, INC.",307658,-1547527,,,,,,154,,,,,,,,-39603,-58093,0,-58093,,,11125000,,,,39603,,-45,,,,,,-1547527,,,,,1520,11125000,2016-03-31,single,,,,,instance,2017-10-31
1509786,0001213900-17-011156,10-Q,2017-10-31,2017-11-01,2016,Q3,2016-06-30,quarterly,ISRB,"INSPIRED BUILDERS, INC.",307613,-1600146,,,,,,109,,,,,,,,-34129,-52619,0,-52619,,,11125000,,,,34129,,-45,,,,,,-1600146,,,,,1520,11125000,2016-06-30,single,,,,,instance,2017-10-31
1509786,0001213900-17-011191,10-K,2017-11-01,2017-11-02,2016,FY,2016-09-30,annual,ISRB,"INSPIRED BUILDERS, INC.",307504,-1657963,,,,,,,,,,,,,,-139520,-213818,0,-213818,,74298,11125000,,,,139520,,-3447,,,,,,-1657963,,,-139520,,1520,11125000,2016-09-30,single,,,,,instance,2017-11-01
1509786,0001213900-17-011191,10-K,2017-11-01,2017-11-02,2016,FY,2016-09-30,quarterly,ISRB,"INSPIRED BUILDERS, INC.",307504,-1657963,,,,,,,,,,,,,,-39082,-57708,0,-57708,,,,,,,39082,,0,,,,,,-1657963,,,,,1520,11125000,2016-09-30,single,,,,,instance,2017-11-01
1509786,0001213900-17-011423,10-Q,2017-11-06,2017-11-07,2017,Q1,2016-12-31,quarterly,ISRB,"INSPIRED BUILDERS, INC.",307504,-625414,,,,,,,,,,,,,,-34084,-45589,0,-45589,,11505,11125000,,,,34084,,,,,,,,-625414,,,-34084,,1520,11125000,2016-12-31,single,,,,,instance,2017-11-06
1509786,0001213900-17-011579,10-Q,2017-11-08,2017-11-09,2017,Q2,2017-03-31,quarterly,ISRB,"INSPIRED BUILDERS, INC.",307504,-635077,,,,,,,,,,,,,,-4084,-9663,,-9663,,5579,11125000,,,,4084,,,,,,,,-635077,,,-4084,,1520,11125000,2017-03-31,single,,,,,instance,2017-11-08
1509786,0001213900-17-011793,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-06-30,quarterly,ISRB,"INSPIRED BUILDERS, INC.",307504,-644840,,,,,,,,,,,,,,-4454,-10063,,-10063,,5609,11125000,,,,4454,,,,,,,,-644840,,,-4454,,1520,11125000,2017-06-30,single,,,,,instance,2017-11-13
1509786,0001213900-17-012492,10-K,2017-11-22,2017-11-23,2017,FY,2017-09-30,annual,ISRB,"INSPIRED BUILDERS, INC.",,-63813,,,,,,,,,,,,,,-44588,-67281,,-67281,,22693,11125000,,,,44588,,-370,,,,,,-63813,,,-44588,,1520,11125000,2017-09-30,single,,,,,instance,2017-11-22
1509786,0001213900-17-012492,10-K,2017-11-22,2017-11-23,2017,FY,2017-09-30,quarterly,ISRB,"INSPIRED BUILDERS, INC.",,-63813,,,,,,,,,,,,,,-1966,-1966,,-1966,,0,,,,,1966,,-70,,,,,,-63813,,,-1966,,1520,11125000,2017-09-30,single,,,,,instance,2017-11-22
1509786,0001213900-18-000914,10-Q,2018-01-26,2018-01-27,2018,Q1,2017-12-31,quarterly,ISRB,"INSPIRED BUILDERS, INC.",,-86352,,,,,,,,,,,,,,-112507,-112539,,-112539,,32,23842391,,,,112507,,-15125,,,,,,-86352,,,-112507,,1520,101125000,2017-12-31,single,,,,,instance,2018-01-26
1509786,0001213900-18-005663,10-Q,2018-05-08,2018-05-09,2018,Q2,2018-03-31,quarterly,ISRB,"INSPIRED BUILDERS, INC.",167,-9178,,,,,,,,,,,,,,-2117,-2148,,-2148,,31,101125000,,,,2117,,-67312,,,,,,-9178,,,-2117,,1520,101125000,2018-03-31,single,,,,,instance,2018-05-08
1509786,0001213900-18-009242,10-Q,2018-07-16,2018-07-17,2018,Q3,2018-06-30,quarterly,ISRB,"INSPIRED BUILDERS, INC.",9561,3220,,,,,,9394,,,,,,,,-15070,-15102,,-15102,,32,1011254,,,,15070,,-14990,,,,,,3220,,,-15070,,1520,1011254,2018-06-30,single,,,,,instance,2018-07-16
1509786,0001213900-18-017070,10-K,2018-12-07,2018-12-08,2018,FY,2018-09-30,annual,ISRB,"INSPIRED BUILDERS, INC.",3814,-2560,,,,,,3647,,,,,,,,-148443,-148569,,-148569,,126,816152,,,,148443,,-116175,,,,,,-2560,,,-148443,,1520,1011254,2018-09-30,single,,,,,instance,2018-12-07
1509786,0001213900-18-017070,10-K,2018-12-07,2018-12-08,2018,FY,2018-09-30,quarterly,ISRB,"INSPIRED BUILDERS, INC.",3814,-2560,,,,,,3647,,,,,,,,-18749,-18781,,-18781,,32,,,,,18749,,-18748,,,,,,-2560,,,-18749,,1520,1011254,2018-09-30,single,,,,,instance,2018-12-07
1509786,0001213900-19-002602,10-Q,2019-02-14,2019-02-15,2019,Q1,2018-12-31,quarterly,ISRB,"INSPIRED BUILDERS, INC.",1249,-19540,,,,,,1082,,,,,,,,-21748,-21780,,-21780,,32,1011254,,,,21748,,-7365,,,,,,-19540,,,-21748,,1520,1011254,2018-12-31,single,,,,,instance,2019-02-14
1509786,0001213900-19-007767,10-Q,2019-05-03,2019-05-04,2019,Q2,2019-03-31,quarterly,ISRB,"INSPIRED BUILDERS, INC.",15396,-2804,,,,,,15229,,,,,,,,-13333,-13364,,-13364,,31,1011254,,,,13333,,-19215,,,,,,-2804,,,-13333,,1520,1011254,2019-03-31,single,,,,,instance,2019-05-03
1509786,0001213900-19-013211,10-Q,2019-07-19,2019-07-20,2019,Q3,2019-06-30,quarterly,ISRB,"INSPIRED BUILDERS, INC.",3143,-14838,,,,,,3143,,,,,,,,-12003,-12034,,-12034,,31,1011254,,,,12003,,-12086,,,,,,-14838,,,-12003,,1520,1011254,2019-06-30,single,,,,,instance,2019-07-19
1509786,0001213900-19-022874,10-K,2019-11-12,2019-11-13,2019,FY,2019-09-30,annual,ISRB,"INSPIRED BUILDERS, INC.",101,-26025,,,,,,101,,,,,,,,-58207,-58365,,-58365,,158,1011254,,,,58207,,-41708,,,,,,-26025,,,-58207,,1520,1011254,2019-09-30,single,,,,,instance,2019-11-12
1509786,0001213900-19-022874,10-K,2019-11-12,2019-11-13,2019,FY,2019-09-30,quarterly,ISRB,"INSPIRED BUILDERS, INC.",101,-26025,,,,,,101,,,,,,,,-11123,-11187,,-11187,,64,,,,,11123,,-3042,,,,,,-26025,,,-11123,,1520,1011254,2019-09-30,single,,,,,instance,2019-11-12
1509786,0001213900-20-001391,10-Q,2020-01-21,2020-01-22,2020,Q1,2019-12-31,quarterly,ISRB,"INSPIRED BUILDERS, INC.",59,-58594,,,,,,59,,,,,,,,-35763,-32569,,-32569,,,1011254,,,,35763,,-6121,,,,,,-58594,,,,,1520,1011254,2019-12-31,single,,,,,instance,2020-01-21
1509786,0001213900-20-010460,10-Q,2020-04-29,2020-04-30,2020,Q2,2020-03-31,quarterly,ISRB,"INSPIRED BUILDERS, INC.",,-70947,,,,,,,,,,,,,,-12353,,,-12353,,,1011254,,,,12353,,-58578,,,,,,-70947,,,,,1520,1011254,2020-03-31,single,,,,,instance,2020-04-29
1509786,0001213900-20-022209,10-Q,2020-08-14,2020-08-15,2020,Q3,2020-06-30,quarterly,ISRB,"INSPIRED BUILDERS, INC.",17287,-1732737,,,,,,17287,,,,,,,,-33608,,,-1665758,,16194,1011254,,,,33608,,-29468,,,,,,-1732737,,,,,1520,1011254,2020-06-30,single,,,,,instance,2020-08-14
1509786,0001213900-21-001167,10-K,2021-01-08,2021-01-09,2020,FY,2020-09-30,annual,GKIN,GUSKIN GOLD CORP.,13767,-2217549,,,,,,13767,,,,,,,,,,,,,,,,,,,,,,,,,,-2217549,,,,,1040,29211265,2020-09-30,single,,,,,instance,2021-01-08
1509786,0001213900-21-001167,10-K,2021-01-08,2021-01-09,2020,FY,2020-09-30,quarterly,GKIN,GUSKIN GOLD CORP.,13767,-2217549,,,,,,13767,,,,,,,,-68144,,,-71150,,3018,28964615,,,,68144,,-37127,,,,,,-2217549,,,,,1040,29211265,2020-09-30,single,,,,,instance,2021-01-08
1509786,0001213900-21-010602,10-Q,2021-02-19,2021-02-20,2020,Q1,2020-12-31,quarterly,GKIN,GUSKIN GOLD CORP.,,-2287788,,,,,,,,,,,,,,-40003,,,-75239,,35305,29211265,,,,40003,,-16031,,5000,,,,-2287788,,,,,1040,29211265,2020-12-31,single,,,,,instance,2021-02-19
1509786,0001213900-21-028317,10-Q,2021-05-21,2021-05-22,2021,Q2,2021-03-31,quarterly,GKIN,GUSKIN GOLD CORP.,5513,-2400973,,,,,,5513,,,,,,,,-2433806,-2468185,,-2468185,,34421,40477932,,,,2433806,,-37890,,2340000,,,,-2400973,,,-2433764,,1040,42211265,2021-03-31,single,,,,,instance,2021-05-21
1509786,0001013762-21-000187,10-Q,2021-10-05,2021-10-06,2021,Q3,2021-06-30,quarterly,GKIN,GUSKIN GOLD CORP.,6702,-8684026,,,,,,1276,,,,,,,,-73350,-7743479,,-7743479,,,48266210,,-20125,,73350,,-77537,,0,,,,-8684026,,,,,1040,50461265,2021-06-30,single,,,,,carried,2021-05-21
1509786,0001477932-22-000506,10-K,2022-01-31,2022-02-01,2021,FY,2021-09-30,annual,GKIN,GUSKIN GOLD CORP.,11044,-11679115,,,,,,6044,,,0,,,,,-3007867,-13406994,0,-13406994,,,41917101,,-94234,,3007867,,-225839,,2593500,,,,-11679115,,,,,1040,51201265,2021-09-30,single,,,,,carried,2021-05-21
1509786,0001477932-22-000506,10-K,2022-01-31,2022-02-01,2021,FY,2021-09-30,quarterly,GKIN,GUSKIN GOLD CORP.,11044,-11679115,,,,,,6044,,,0,,,,,-460708,-3120091,,-3120091,,,,,-4383,,460708,,-94381,,253500,,,,-11679115,,,,,1040,51201265,2021-09-30,single,,,,,carried,2021-05-21
1509786,0001477932-22-001012,10-Q,2022-02-22,2022-02-23,2022,Q1,2021-12-31,quarterly,GKIN,GUSKIN GOLD CORP.,26194,-8721536,,,,,,17324,,,0,,,,,-221958,2867579,0,2867579,,,51201265,,-2313,,221958,,-107405,,88000,,,,-8721536,,,,,1040,51201265,2021-12-31,single,,,,,carried,2021-05-21
1509786,0001477932-22-003437,10-Q,2022-05-16,2022-05-17,2022,Q2,2022-03-31,quarterly,GKIN,GUSKIN GOLD CORP.,38185,-7596852,,,,,,33105,,,0,,,,,-253257,1109684,,1109684,,,,,-3053,,253257,,-179496,,72500,,,,-7596852,,,,,1040,47994825,2022-03-31,single,,,,,carried,2021-05-21
1509786,0001477932-22-006138,10-Q,2022-08-15,2022-08-16,2022,Q3,2022-06-30,quarterly,GKIN,GUSKIN GOLD CORP.,212452,-12897337,,,,,,9274,,,0,,,,,-306073,-5315484,,-5315484,,9572,,,,,306073,,-161131,,119000,,,,-12897337,,,-5305912,,1040,47994825,2022-06-30,single,,,,,carried,2021-05-21
1509786,0001477932-23-000225,10-K,2023-01-12,2023-01-13,2022,FY,2022-09-30,annual,GKIN,GUSKIN GOLD CORP.,208239,-4615241,,,,,,12710,,,0,,,,,-989647,6928874,0,6928874,,,,,-45169,,989467,,-599790,-145307,329500,,,-745097,-4615241,,,,,1040,47994825,2022-09-30,single,,,10050,,carried,2021-05-21
1509786,0001477932-23-000225,10-K,2023-01-12,2023-01-13,2022,FY,2022-09-30,quarterly,GKIN,GUSKIN GOLD CORP.,208239,-4615241,,,,,,12710,,,0,,,,,-208359,8267095,,8267095,,,,,,,208179,,-151758,-46807,50000,,,-198565,-4615241,,,,,1040,47994825,2022-09-30,single,,,7338,,carried,2021-05-21
1509786,0001477932-23-001184,10-Q,2023-02-21,2023-02-22,2023,Q1,2022-12-31,quarterly,GKIN,GUSKIN GOLD CORP.,253449,-4498561,,,,,,58153,,,0,,,,,-97874,101680,0,101680,,25067,,,,,97874,,-44457,,28500,,,,-4498561,,,126747,,1040,47994825,2022-12-31,single,,,7338,,carried,2021-05-21
1509786,0001477932-23-003801,10-Q,2023-05-19,2023-05-20,2023,Q2,2023-03-31,quarterly,GKIN,GUSKIN GOLD CORP.,229202,-3738203,,,,,,45769,,,0,,,,,-130480,745358,,745358,,43583,,,,,130480,,-99933,,20500,,,,-3738203,,,788941,,1040,47994825,2023-03-31,single,,,7179,,carried,2021-05-21
1509786,0001477932-23-006330,10-Q,2023-08-21,2023-08-22,2023,Q3,2023-06-30,quarterly,GKIN,GUSKIN GOLD CORP.,226168,-2394941,,,,,,54679,,,0,,,,,-55989,1328262,,1328262,,88695,,,,,55989,,-17090,,15695,,,,-2394941,,,1416957,,1040,47994825,2023-06-30,single,,,7259,,carried,2021-05-21
1509786,0001477932-24-000255,10-K,2024-01-18,2024-01-19,2023,FY,2023-09-30,annual,GKIN,GUSKIN GOLD CORP.,167913,-2569438,,,,,,467,,,0,,,,,-373570,1985803,0,1985803,,231008,,,,,373570,,-227192,0,74005,,,-227192,-2569438,,,2216811,,1040,47994825,2023-09-30,single,,,29114,,carried,2021-05-21
1509786,0001477932-24-000255,10-K,2024-01-18,2024-01-19,2023,FY,2023-09-30,quarterly,GKIN,GUSKIN GOLD CORP.,167913,-2569438,,,,,,467,,,0,,,,,-89227,-189497,,-189497,,73662,,,,,89227,,-65712,,9310,,,,-2569438,,,-115835,,1040,47994825,2023-09-30,single,,,7338,,carried,2021-05-21
1509786,0001477932-24-001919,10-Q,2024-04-08,2024-04-09,2024,Q1,2023-12-31,quarterly,GKIN,GUSKIN GOLD CORP.,168966,-2392517,,,,,,4449,,,0,,,,,-80296,161921,0,161921,,73551,,,,,80296,,-30018,,2415,,,,-2392517,,,235472,,1040,47994825,2023-12-31,single,,,7338,,carried,2021-05-21
