cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1512138,0001564590-14-005794,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,GBSN,"GREAT BASIN SCIENTIFIC, INC.",5962170,-54026563,245896,,245896,,,676471,381952,,,,,409390,-532944,-3035115,-17249346,-822,-17248524,1424877,314450,,619,,,2502171,,,,,,,,-54272459,,,-16934896,
1512138,0001193125-15-051444,10-K,2015-02-18,2015-02-19,2014,FY,2014-12-31,annual,GBSN,"GREAT BASIN SCIENTIFIC, INC.",7573227,-8008550,216580,,216580,,,2017823,457094,,,,,1606254,-2361931,-12193474,-21722521,5297,-21727818,4609913,1136054,,3176,,,9831543,1157976,-11611180,-248133,,,,-11859313,-8225130,,,-20586467,-11035498
1512138,0001193125-15-051444,10-K,2015-02-18,2015-02-19,2014,FY,2014-12-31,quarterly,GBSN,"GREAT BASIN SCIENTIFIC, INC.",7573227,-8008550,216580,,216580,,,2017823,457094,,,,,445283,-761749,-3685447,1503084,0,1503084,1344764,316819,,1119,,,2923698,302492,-3459972,-25549,,,,-3485521,-8225130,,,1819903,-3382955
1512138,0001564590-15-004236,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,GBSN,"GREAT BASIN SCIENTIFIC, INC.",26637567,-79072731,190874,,190874,,,20588361,504696,,2724,,,458730,-507863,-3878191,-71173625,,-71173625,1503558,305582,,4297,,,3370328,339593,-3590707,-83566,,,,-3674273,-79263605,,,-70868043,-3538598
1512138,0001564590-15-007096,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,GBSN,"GREAT BASIN SCIENTIFIC, INC.",23683140,-51591290,166973,,166973,,,15274535,854458,,2679,,,525506,-774442,-4872992,19161934,1250,19160684,1902296,309785,26859167,9035,,,4098550,365011,-5293283,-389482,,,,-5682765,-51758263,,,19471719,-4507981
1512138,0001564590-15-010809,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,GBSN,"GREAT BASIN SCIENTIFIC, INC.",16886625,-19280084,143072,,143072,,,7303711,1033966,,104,,,545934,-556793,-6712015,13056359,0,13056359,2878316,253220,45135892,4746,,,6155222,426222,-5963504,-369177,,,,-6332681,-19423156,,,13309579,-6285793
1512138,0001193125-16-488100,10-K,2016-03-01,2016-03-02,2015,FY,2015-12-31,annual,GBSN,"GREAT BASIN SCIENTIFIC, INC.",28558363,-23194963,119171,,119171,,,4787759,1133142,,88,,,2142040,-2671375,-22405796,-57897919,1250,-57899169,8485668,11757445,,18193,,,19734421,1612086,-20669754,-1566044,,,,-22235798,-23314134,,,-46140474,-20793710
1512138,0001193125-16-488100,10-K,2016-03-01,2016-03-02,2015,FY,2015-12-31,quarterly,GBSN,"GREAT BASIN SCIENTIFIC, INC.",28558363,-23194963,119171,,119171,,,4787759,1133142,,88,,,611870,-832277,-6942598,-18942587,0,-18942587,2201498,10888858,,115,,,6110321,481260,-5822260,-723819,,,,-6546079,-23314134,,,-8053729,-6461338
1512138,0001564590-16-019156,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,GBSN,"GREAT BASIN SCIENTIFIC, INC.",27592473,-43404389,93465,,93465,,,2307191,1156012,,74,,,731422,-1130323,-7115741,-33650756,1750,-33652506,2297983,6316330,,578,,,5985418,563322,-8150080,-216230,,,,-8366310,-43497854,,,-27334426,-6552419
1512138,0001564590-16-024101,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,GBSN,"GREAT BASIN SCIENTIFIC, INC.",26091742,-60984891,69564,,69564,,,1162446,1119897,,74,,,728957,-1159414,-8877351,-20277017,0,-20277017,3457489,6155088,4941734,721,,,7717937,620633,-7279973,-399656,,,,-7679629,-61054455,,,-14121929,-8256718
