cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
921183,0000950123-11-072687,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,HMNF,HMN FINANCIAL INC,807374000,67571000,,,,,,26724000,,,24517000,647115000,601787000,,,,-2367000,-76000,-2291000,,3046000,,2000,6999000,,,,,,,,,,67571000,,,679000,,6035,,,,,,,
921183,0001193125-11-301489,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,HMNF,HMN FINANCIAL INC,818384000,65169000,,,,,,38311000,,,24648000,630606000,590176000,,,,-2055000,0,-2055000,,2488000,,4000,7084000,4260000,,,-773000,-68000,8000,,,-841000,65169000,,,433000,,6035,,,,,,,
921183,0001193125-12-101441,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,annual,HMNF,HMN FINANCIAL INC,790155000,57061000,,,,,,67840000,,,24780000,620128000,555908000,,,,-11555000,0,-11555000,,11135000,,36000,28406000,17278000,,,17340000,-201000,29000,,,17139000,57061000,,,-420000,,6035,,,,,,,
921183,0001193125-12-101441,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,quarterly,HMNF,HMN FINANCIAL INC,790155000,57061000,,,,,,67840000,,,24780000,620128000,555908000,,,,-7626000,0,-7626000,,2332000,,29000,6878000,7609000,,,5132000,-18000,7000,,,5114000,57061000,,,-5294000,,6035,,,,,,,
921183,0001193125-12-210246,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,HMNF,HMN FINANCIAL INC,706409000,59465000,,,,,,45977000,,,24915000,568237000,538069000,,,,2804000,0,2804000,,2062000,,8275000,6213000,-128000,,,6654000,-25000,2000,,,6629000,59465000,,,4866000,,6035,,,,,,,
921183,0001193125-12-339590,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,HMNF,HMN FINANCIAL INC,670314000,59531000,,,,,,65618000,,,25053000,534297000,496178000,,,,395000,0,395000,,1905000,,7952000,6047000,1088000,,,1832000,-150000,2000,,,1682000,59531000,,,2300000,,6035,,,,,,,
921183,0001193125-12-456068,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,HMNF,HMN FINANCIAL INC,643723000,59849000,,,,,,76400000,,,25193000,505541000,474346000,,,,637000,0,637000,,1659000,,7551000,5892000,1584000,,,4681000,-46000,2000,,,4635000,59849000,,,2296000,,6035,,,,,,,
921183,0001193125-13-100117,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,HMNF,HMN FINANCIAL INC,653327000,60834000,,,,,,83660000,,,25336000,514951000,454045000,,,,5453000,132000,5321000,,7139000,,30816000,23677000,2544000,,,16837000,-295000,7000,,,16542000,60834000,,,12592000,,6035,,,,,,,
921183,0001193125-13-100117,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,HMNF,HMN FINANCIAL INC,653327000,60834000,,,,,,83660000,,,25336000,514951000,454045000,,,,1617000,132000,1485000,,1513000,,7038000,5525000,0,,,3670000,-74000,1000,,,3596000,60834000,,,3130000,,6035,,,,,,,
921183,0001193125-13-213430,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,HMNF,HMN FINANCIAL INC,627086000,61053000,,,,,,72995000,,,25481000,487645000,434634000,,,,766000,25000,741000,,1392000,,6323000,4931000,0,,,1986000,-119000,1000,,,1867000,61053000,,,2158000,,6035,,,,,,,
