cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1100441,0001193125-11-211740,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,RTIX,"RTI BIOLOGICS, INC.",221943000,167748000,14580000,,14580000,349000,653000,39049000,82035000,,,,,43482000,19719000,3054000,2999000,981000,2018000,2479000,56000,55268897,43000,,,16665000,2042000,8613000,-816000,494000,,,7797000,153168000,1002000,168750000,3055000,5096000,3842,55158345,2011-06-30,single,,,,
1100441,0001193125-11-297268,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,RTIX,"RTI BIOLOGICS, INC.",225233000,169638000,14103000,,14103000,201000,555000,44700000,78538000,,,,,42257000,19323000,3148000,3119000,377000,2742000,2510000,37000,55397794,47000,,,16175000,2035000,7321000,-1173000,501000,,,6148000,155535000,756000,170394000,3156000,5183000,3842,55179345,2011-09-30,single,,,,
1100441,0001193125-12-062168,10-K,2012-02-15,2012-02-16,2011,FY,2011-12-31,annual,RTIX,"RTI BIOLOGICS, INC.",230027000,172419000,13654000,,13654000,143000,448000,46178000,76598000,,,,,169316000,77214000,11771000,11604000,3226000,8378000,9806000,201000,55354675,193000,,,65443000,8026000,27767000,-6345000,1973000,,,21422000,158765000,591000,173010000,11805000,19797000,3842,55568345,2011-12-31,single,,,,
1100441,0001193125-12-062168,10-K,2012-02-15,2012-02-16,2011,FY,2011-12-31,quarterly,RTIX,"RTI BIOLOGICS, INC.",230027000,172419000,13654000,,13654000,143000,448000,46178000,76598000,,,,,42931000,19835000,3616000,3617000,1247000,2370000,2399000,52000,,61000,,,16219000,2024000,5353000,-3862000,479000,,,1491000,158765000,591000,173010000,3669000,5640000,3842,55568345,2011-12-31,single,,,,
1100441,0001193125-12-201442,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,RTIX,"RTI BIOLOGICS, INC.",231728000,175645000,13145000,,13145000,38000,357000,47588000,75657000,,,,,43743000,20106000,2889000,2944000,942000,2002000,2827000,,55923946,46000,,,17217000,1909000,4365000,-2803000,525000,,,1562000,162500000,395000,176040000,,4798000,3842,55832891,2012-03-31,single,,,,
1100441,0001193125-12-340812,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,RTIX,"RTI BIOLOGICS, INC.",233506000,176164000,12848000,,12848000,27000,270000,50231000,73214000,,,,,45197000,21671000,1682000,1733000,412000,1321000,3343000,,56027272,45000,,,19989000,1970000,4815000,-1806000,525000,,,3009000,163316000,297000,176461000,,3652000,3842,55568345,2012-06-30,single,,,,
1100441,0001193125-12-445771,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,RTIX,"RTI BIOLOGICS, INC.",236057000,180531000,12088000,,12088000,16000,185000,55242000,72316000,,,,,44566000,21692000,4084000,4116000,1308000,2808000,3109000,,56110898,27000,,,17608000,2035000,8119000,-2235000,524000,,,5884000,168443000,201000,180732000,,6119000,3842,55568345,2012-09-30,single,,,,
1100441,0001193125-13-076915,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,RTIX,"RTI BIOLOGICS, INC.",241409000,183992000,15828000,2062000,13766000,4000,116000,49696000,76509000,,,,,178113000,85217000,12240000,12444000,4042000,8402000,12231000,,56068795,185000,,,72977000,7993000,20803000,-11089000,2078000,,,9714000,168164000,120000,184112000,,20233000,3842,55568345,2012-12-31,single,,,,
1100441,0001193125-13-076915,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,RTIX,"RTI BIOLOGICS, INC.",241409000,183992000,15828000,2062000,13766000,4000,116000,49696000,76509000,,,,,44607000,21748000,3585000,3651000,1380000,2271000,2952000,,,67000,,,18163000,2079000,3504000,-4245000,504000,,,-741000,168164000,120000,184112000,,5664000,3842,55568345,2012-12-31,single,,,,
1100441,0001193125-13-198489,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,RTIX,"RTI BIOLOGICS, INC.",234225000,185380000,15302000,2062000,13240000,,38000,38802000,78344000,,,,,40422000,19196000,1062000,1062000,-400000,1462000,3111000,,56290110,6000,,,18134000,2028000,-8063000,-2708000,485000,,,-10771000,170078000,38000,185418000,,3090000,3842,55985394,2013-03-31,single,,,,
1100441,0001193125-13-323847,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,RTIX,"RTI SURGICAL, INC.",237028000,183377000,14860000,2062000,12798000,,27000,39393000,79357000,,,,,42309000,19236000,-4295000,-4292000,-1293000,-2999000,3341000,,56272327,3000,,,23531000,2095000,3279000,-2164000,584000,,,1115000,168517000,27000,183404000,,-2200000,3842,55985394,2013-06-30,single,,,,
1100441,0001193125-13-433206,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,RTIX,"RTI SURGICAL, INC.",374106000,175596000,90721000,55277000,35444000,68382000,28000,16135000,113138000,,49381000,,,54742000,20319000,-13598000,-13594000,-5094000,-8500000,4738000,262000,56356885,14000,,,33917000,4091000,-7086000,-6282000,584000,,,-13368000,84875000,68410000,244006000,-13332000,-9507000,3842,55985394,2013-09-30,single,,,,
