cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1556263,0001558370-16-008009,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",60946000,-68413000,,,,,,50116000,,,,,,,,-12065000,,,-12021000,9525000,,,,,,12065000,,,,,,,,-68413000,,,,
1556263,0001558370-16-009987,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",100410000,90781000,,,,,,93494000,,,,,,,,-14217000,,,-14169000,11584000,,,,,,14217000,315000,-9171000,-181000,1694000,,,-9352000,90781000,,,,-13902000
1556263,0001558370-17-001938,10-K,2017-03-20,2017-03-21,2016,FY,2016-12-31,annual,SYRS,"SYROS PHARMACEUTICALS, INC.",91323000,80602000,,,,,,58588000,,,,,,,,-47963000,,,-47743000,37817000,,,,,,48280000,1273000,-40536000,-2322000,4234000,,,-42858000,80602000,,,,-46690000
1556263,0001558370-17-001938,10-K,2017-03-20,2017-03-21,2016,FY,2016-12-31,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",91323000,80602000,,,,,,58588000,,,,,,,,-11045000,,,-10965000,8443000,,,,,,11362000,338000,-9596000,-314000,730000,,,-9910000,80602000,,,,-10707000
1556263,0001558370-17-004335,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",78023000,70136000,,,,,,47999000,,,,,,,,-11613000,,,-11515000,9628000,,,,,,12714000,365000,-12820000,-396000,884000,,,-13216000,70136000,,,,-11248000
1556263,0001558370-17-006412,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",99031000,91081000,,,,,,79531000,,,,,,,,-13513000,,,-13368000,10041000,,,,,,13513000,381000,-11810000,-312000,1156000,,,-12122000,91081000,,,,-13132000
1556263,0001558370-17-008480,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",88677000,78592000,,,,,,42149000,,,,,,,,-14040000,,,-13825000,10447000,,,,,,14040000,391000,-9532000,-46000,1108000,,,-9578000,78592000,,,,-13649000
1556263,0001558370-18-001860,10-K,2018-03-12,2018-03-13,2017,FY,2017-12-31,annual,SYRS,"SYROS PHARMACEUTICALS, INC.",78488000,65324000,,,,,,32205000,,,,,,,,-54686000,,,-54010000,41896000,,,,,,55787000,1527000,-44729000,-821000,4419000,,,-45550000,65324000,,,,-53159000
1556263,0001558370-18-001860,10-K,2018-03-12,2018-03-13,2017,FY,2017-12-31,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",78488000,65324000,,,,,,32205000,,,,,,,,-15520000,,,-15302000,11780000,,,,,,15520000,390000,-10567000,-67000,1271000,,,-10634000,65324000,,,,-15130000
1556263,0001558370-18-004563,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",128100000,104499000,,,,,,94334000,,,,,,370000,,-14821000,,,-14463000,11116000,,,,,,15191000,388000,-2400000,-152000,1696000,,,-2552000,104499000,,,,-14433000
1556263,0001558370-18-006522,10-Q,2018-08-07,2018-08-08,2018,Q2,2018-06-30,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",131379000,108712000,,,,,,114386000,,,,,,375000,,-14548000,,,-14047000,11082000,,,,,,14923000,376000,-14078000,-16000,1744000,,,-14094000,108712000,,,,-14172000
1556263,0001558370-18-008210,10-Q,2018-11-01,2018-11-02,2018,Q3,2018-09-30,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",120634000,94837000,,,,,,43524000,,,,,,412000,,-16320000,,,-15737000,12856000,,,,,,16732000,408000,-10025000,-1021000,1537000,,,-11046000,94837000,,,,-15912000
1556263,0001564590-19-006610,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,annual,SYRS,"SYROS PHARMACEUTICALS, INC.",106766000,78586000,,,,,,49886000,,,,,,2050000,,-64296000,,,-62279000,50182000,,,,,,66346000,1604000,-40315000,-1384000,6610000,,,-41699000,78586000,,,,-62692000
1556263,0001564590-19-006610,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",106766000,78586000,,,,,,49886000,,,,,,893000,,-18607000,,,-18032000,15128000,,,,,,19500000,432000,-13812000,-195000,1633000,,,-14007000,78586000,,,,-18175000
1556263,0001564590-19-014558,10-Q,2019-05-01,2019-05-02,2019,Q1,2019-03-31,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",88428000,64018000,,,,,,22129000,,765000,,,,454000,,-16973000,,,-16461000,12562000,,,,,,17427000,517000,-20327000,-591000,1879000,,,-20918000,64018000,,,,-16456000
1556263,0001564590-19-027692,10-Q,2019-08-01,2019-08-02,2019,Q2,2019-06-30,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",151827000,111915000,,,,,,101740000,,16247000,,,,462000,,-20208000,,,-19455000,15475000,,,,,,20670000,587000,-18099000,-1320000,2355000,,,-19419000,111915000,,,,-19621000
1556263,0001564590-19-042566,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",143831000,94574000,,,,,,33364000,,18425000,,,,558000,,-20389000,,,-19793000,15931000,,,,,,20947000,582000,-11224000,-2570000,2389000,,,-13794000,94574000,,,,-19807000
1556263,0001564590-20-008795,10-K,2020-03-05,2020-03-06,2019,FY,2019-12-31,annual,SYRS,"SYROS PHARMACEUTICALS, INC.",149978000,79184000,,,,,,41441000,,24018000,,,,1982000,,-77741000,,,-75438000,58245000,,,,,,79723000,2521000,-60253000,-12638000,9839000,,,-72891000,79184000,,,,-75220000
1556263,0001564590-20-008795,10-K,2020-03-05,2020-03-06,2019,FY,2019-12-31,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",149978000,79184000,,,,,,41441000,,24018000,,,,508000,,-20171000,,,-19729000,14277000,,,,,,20679000,835000,-10603000,-8157000,3216000,,,-18760000,79184000,,,,-19336000
1556263,0001564590-20-022351,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",161400000,76543000,,,,19567000,,116873000,,24244000,,,,2379000,,-17339000,,,-17226000,14569000,,,,,,19718000,678000,246000,-1797000,2459000,,,-1551000,76543000,19567000,96110000,,-16661000
1556263,0001564590-20-037228,10-Q,2020-08-06,2020-08-07,2020,Q2,2020-06-30,quarterly,,"SYROS PHARMACEUTICALS, INC.",147816000,62406000,,,,19640000,,108674000,,25335000,,,,3188000,,-16741000,,,-17196000,14796000,,,,,,19929000,692000,-12431000,-988000,2727000,,,-13419000,62406000,19640000,82046000,,-16049000
1556263,0001564590-20-051239,10-Q,2020-11-05,2020-11-06,2020,Q3,2020-09-30,quarterly,,"SYROS PHARMACEUTICALS, INC.",133335000,45940000,,,,19719000,,93133000,,24970000,,,,3828000,,-18997000,,,-19486000,17674000,,,,,,22825000,701000,-15255000,-522000,2723000,,,-15777000,45940000,19719000,65659000,,-18296000
1556263,0001564590-21-010709,10-K,2021-03-04,2021-03-05,2020,FY,2020-12-31,annual,,"SYROS PHARMACEUTICALS, INC.",213250000,90553000,,,,39551000,,173984000,,24578000,,,,15093000,,-82297000,,,-84038000,76065000,1792000,,426000,,,97390000,2774000,-57364000,-3336000,10939000,,,-60700000,90553000,39551000,130104000,,-79523000
1556263,0001564590-21-010709,10-K,2021-03-04,2021-03-05,2020,FY,2020-12-31,quarterly,,"SYROS PHARMACEUTICALS, INC.",213250000,90553000,,,,39551000,,173984000,,24578000,,,,5698000,,-29220000,,,-30130000,29026000,541000,,6000,,,34918000,703000,-29924000,-29000,3030000,,,-29953000,90553000,39551000,130104000,,-28517000
1556263,0001564590-21-024498,10-Q,2021-05-06,2021-05-07,2021,Q1,2021-03-31,quarterly,,"SYROS PHARMACEUTICALS, INC.",260627000,149880000,,,,39718000,,222142000,,24167000,,,,4827000,,-20941000,,,-14228000,20029000,967000,,10000,,,25768000,666000,-21990000,-262000,2930000,,,-22252000,149880000,39718000,189598000,,-20275000
1556263,0001564590-21-041169,10-Q,2021-08-05,2021-08-06,2021,Q2,2021-06-30,quarterly,,"SYROS PHARMACEUTICALS, INC.",233734000,129977000,,,,39892000,,160915000,,23747000,,,,5162000,,-26144000,,,-22490000,25786000,969000,,12000,,,31306000,684000,-26454000,-428000,2453000,,,-26882000,129977000,39892000,169869000,,-25460000
1556263,0001564590-21-054726,10-Q,2021-11-05,2021-11-06,2021,Q3,2021-09-30,quarterly,,"SYROS PHARMACEUTICALS, INC.",208043000,106060000,,,,40072000,,115420000,,23317000,,,,5697000,,-26911000,,,-26027000,27262000,984000,,32000,,,32608000,700000,-28127000,-310000,2096000,,,-28437000,106060000,40072000,146132000,,-26211000
1556263,0001564590-22-010214,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,annual,,"SYROS PHARMACEUTICALS, INC.",182935000,85218000,,,,40257000,,92302000,,22858000,,,,23488000,,-99420000,,,-86558000,99872000,3907000,,87000,,,122908000,2758000,-99540000,-1245000,10354000,,,-100785000,85218000,40257000,125475000,,-96662000
1556263,0001564590-22-010214,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,quarterly,,"SYROS PHARMACEUTICALS, INC.",182935000,85218000,,,,40257000,,92302000,,22858000,,,,7802000,,-25423000,,,-23813000,26795000,986000,,31000,,,33225000,708000,-22969000,-245000,2875000,,,-23214000,85218000,40257000,125475000,,-24715000
1556263,0001564590-22-020246,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,"SYROS PHARMACEUTICALS, INC.",152081000,62742000,,,,38775000,1667000,69575000,,22378000,,,,5467000,,-26653000,,,-25146000,25171000,976000,,35000,,,32120000,681000,-30017000,-128000,2863000,,,-30145000,62742000,40442000,103184000,,-25972000
1556263,0001564590-22-028587,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,,"SYROS PHARMACEUTICALS, INC.",126234000,31019000,,,,33968000,6667000,59064000,,21887000,,,,6276000,,-33769000,,,-34481000,33100000,981000,63823789,112000,,,40045000,661000,-26178000,-111000,2689000,,,-26289000,31019000,40635000,71654000,,-33108000
1556263,0000950170-22-024680,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",284725000,129171000,,,,40514000,,171532000,,21385000,,,,3891000,,-39454000,,,-30253000,25759000,1051000,9417069,392000,,,43345000,659000,-35787000,-328000,2955000,,,-36115000,129171000,40514000,169685000,,-38795000
1556263,0000950170-23-005702,10-K,2023-03-02,2023-03-03,2022,FY,2022-12-31,annual,SYRS,"SYROS PHARMACEUTICALS, INC.",244486000,127736000,,,,40649000,,167467000,,20851000,,,,14880000,,-135873000,,,-94654000,111944000,4134000,12631968,2132000,,,150753000,2706000,-123065000,-1241000,11410000,,,-124306000,127736000,40649000,168385000,,-133167000
1556263,0000950170-23-005702,10-K,2023-03-02,2023-03-03,2022,FY,2022-12-31,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",244486000,127736000,,,,40649000,,167467000,,20851000,,,,-754000,,-35997000,,,-4774000,27914000,1126000,,1593000,,,35243000,705000,-31083000,-674000,2903000,,,-31757000,127736000,40649000,168385000,,-35292000
1556263,0000950170-23-020052,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",205323000,106753000,,,,39117000,1667000,104765000,,20295000,,,,2954000,,-33212000,,,-23789000,28761000,1217000,27842218,1775000,,,36166000,638000,-36901000,-235000,2645000,,,-37136000,106753000,40784000,147537000,,-32574000
1556263,0000950170-23-039337,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",180982000,73239000,,,,40930000,,115442000,,19726000,,,,2833000,,-34000000,,,-36258000,29608000,1278000,27913448,2125000,,,36833000,650000,-22386000,1000,2814000,,,-22385000,73239000,40930000,114169000,,-33350000
1556263,0000950170-23-063340,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",147795000,36302000,,,,39406000,1667000,112219000,,19144000,,,,3762000,,-34636000,,,-40143000,28280000,1303000,27990558,1633000,,,38398000,612000,-31858000,0,3255000,,,-31858000,36302000,41073000,77375000,,-34024000
1556263,0000950170-24-036808,10-K,2024-03-27,2024-03-28,2023,FY,2023-12-31,annual,SYRS,"SYROS PHARMACEUTICALS, INC.",168174000,16662000,,,,34556000,6667000,139526000,,18528000,,,,9936000,,-128988000,,,-164574000,108153000,5127000,28325779,6816000,,,138924000,2252000,-109707000,-272000,10434000,,,-109979000,16662000,41223000,57885000,,-126736000
1556263,0000950170-24-036808,10-K,2024-03-27,2024-03-28,2023,FY,2023-12-31,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",168174000,16662000,,,,34556000,6667000,139526000,,18528000,,,,386000,,-27140000,,,-64384000,21503000,1329000,,1283000,,,27526000,352000,-18562000,-38000,1720000,,,-18600000,16662000,41223000,57885000,,-26788000
1556263,0000950170-24-059068,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,SYRS,"SYROS PHARMACEUTICALS, INC.",134728000,15057000,,,,29708000,11667000,83523000,,17887000,,,,,,-30921000,,,-3708000,24655000,1307000,38978046,1546000,,,30921000,334000,-31098000,,2103000,,,,15057000,41375000,56432000,,-30587000
