cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1403431,0001403431-11-000008,10-Q,2011-08-01,2011-08-02,2011,Q2,2011-06-30,quarterly,HCCI,"HERITAGE-CRYSTAL CLEAN, INC.",107837000,76043000,4646000,1137000,3509000,1591000,553000,7423000,17682000,,,,,31968000,,1221000,1211000,492000,719000,,,14750000,,,,,1215000,,,,,,,71397000,2144000,78187000,,2436000,4950,14322053,2011-06-30,single,,,,,instance,2011-08-01
1403431,0001403431-11-000011,10-Q,2011-10-24,2011-10-25,2011,Q3,2011-08-31,quarterly,HCCI,"HERITAGE-CRYSTAL CLEAN, INC.",123319000,76979000,4667000,1137000,3530000,1463000,668000,12703000,18167000,,,,,37244000,,952000,943000,335000,608000,,,14822000,,,,,1208000,4523000,9134000,255000,,,13657000,72312000,2131000,79110000,,2160000,4950,14326052,2011-08-31,single,,,,,instance,2011-10-24
1403431,0001403431-12-000003,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,HCCI,"HERITAGE-CRYSTAL CLEAN, INC.",152416000,78553000,6230000,1761000,4469000,1338000,1053000,2186000,21260000,,,,,152858000,,2496000,2459000,985000,1474000,,,14710000,,,,,5657000,4903000,42849000,1060000,,,47752000,72323000,2391000,80944000,,8153000,4950,14448331,2011-12-31,single,,,,,instance,2012-02-29
1403431,0001403431-12-000003,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,HCCI,"HERITAGE-CRYSTAL CLEAN, INC.",152416000,78553000,6230000,1761000,4469000,1338000,1053000,2186000,21260000,,,,,54907000,,-253000,-267000,-76000,-191000,,,,,,,,2124000,4157000,14518000,294000,,,18675000,72323000,2391000,80944000,,1871000,4950,14448331,2011-12-31,single,,,,,instance,2012-02-29
1403431,0001403431-12-000006,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,HCCI,"HERITAGE-CRYSTAL CLEAN, INC.",150398000,79140000,6340000,1798000,4542000,1209000,1303000,732000,28650000,,,,,50509000,,643000,456000,186000,270000,,,14962000,,,,,1772000,-4322000,8936000,96000,,,4614000,72800000,2512000,81652000,,2415000,4950,14496574,2012-03-31,single,,,,,instance,2012-05-03
1403431,0001403431-12-000012,10-Q,2012-07-26,2012-07-27,2012,Q2,2012-06-30,quarterly,HCCI,"HERITAGE-CRYSTAL CLEAN, INC.",201005000,147767000,6303000,1798000,4505000,1081000,1553000,50573000,28449000,,,,,62271000,,2217000,2071000,853000,1218000,,,17140000,,,,,1911000,394000,-23225000,329000,,,-22831000,141464000,2634000,150401000,,4128000,4950,,,,,,,,instance,2012-07-26
1403431,0001403431-12-000020,10-Q,2012-10-18,2012-10-19,2012,Q3,2012-08-31,quarterly,HCCI,"HERITAGE-CRYSTAL CLEAN, INC.",204428000,149265000,6222000,1798000,4424000,953000,1678000,46379000,26415000,,,,,62066000,,1869000,1757000,723000,1034000,,,18412000,,,,,1904000,-122000,-3708000,338000,,,-3830000,143043000,2631000,151896000,,3773000,4950,18062091,2012-08-31,single,,,,,instance,2012-10-18
1403431,0001403431-13-000007,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,HCCI,"HERITAGE-CRYSTAL CLEAN, INC.",199111000,149391000,6356000,1801000,4555000,828000,1803000,47766000,27231000,,,,,252491000,,4582000,3997000,1743000,2254000,,,17363000,,,,,8141000,2645000,-22351000,1066000,,,-19706000,143035000,2631000,152022000,,12723000,4950,18068852,2012-12-31,single,,,,,instance,2013-02-27
1403431,0001403431-13-000007,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,HCCI,"HERITAGE-CRYSTAL CLEAN, INC.",199111000,149391000,6356000,1801000,4555000,828000,1803000,47766000,27231000,,,,,77645000,,-147000,-287000,-19000,-268000,,,18067000,,,,,2554000,6695000,-4354000,303000,,,2341000,143035000,2631000,152022000,,2407000,4950,18068852,2012-12-31,single,,,,,instance,2013-02-27
1403431,0001403431-13-000016,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,HCCI,"HERITAGE-CRYSTAL CLEAN, INC.",203653000,149222000,9658000,3680000,5978000,19000000,1968000,44476000,28033000,,,,,60007000,,-721000,-827000,-407000,-420000,,,18113000,,,,,1859000,1991000,-3156000,95000,,,-1165000,139564000,20968000,170190000,,1138000,4950,18120696,2013-03-31,single,,,,,instance,2013-05-02
