cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
932372,0001193125-11-239374,10-Q/A,2011-09-02,2011-09-03,2011,Q2,2011-06-30,quarterly,ORNG,ORANGE 21 INC.,16140000,-1487000,92000,,92000,,,676000,8517000,,,,,8986000,4882000,-2638000,-2948000,3000,-2951000,161000,295000,12841000,,,,7520000,,,,,,,,-1579000,,,-2653000,
932372,0001193125-11-311217,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ORNG,ORANGE 21 INC.,15057000,-4278000,78000,,78000,,,498000,7894000,,,,,9186000,3245000,-2442000,-2963000,21000,-2984000,130000,413000,12888000,,,,5687000,127000,-2324000,-67000,198000,,,-2391000,-4356000,,,-2550000,-2315000
932372,0001193125-12-123547,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,annual,XSPY,SPY INC.,13041000,-7475000,65000,,65000,,,727000,6190000,,,,,33355000,14351000,-9427000,-10908000,32000,-10940000,555000,1384000,12742000,,,,23778000,533000,-6952000,-242000,1156000,,,-7194000,-7540000,,,-9524000,-8894000
932372,0001193125-12-123547,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,quarterly,XSPY,SPY INC.,13041000,-7475000,65000,,65000,,,727000,6190000,,,,,8480000,2810000,-3007000,-3430000,5000,-3435000,110000,420000,,,,,5817000,114000,-2292000,-64000,282000,,,-2356000,-7540000,,,-3010000,-2893000
932372,0001193125-12-225530,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,XSPY,SPY INC.,13020000,-9795000,53000,,53000,,,416000,6315000,,,,,8145000,3791000,-2159000,-2608000,,-2608000,137000,505000,13007000,,,,5950000,95000,-363000,-34000,181000,,,-397000,-9848000,,,-2103000,-2064000
932372,0001193125-12-352589,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,XSPY,SPY INC.,16263000,-11281000,91000,,91000,,,821000,7712000,,,,,9466000,4759000,-1074000,-1630000,,-1630000,115000,534000,13037000,,,,5833000,51000,-3497000,-35000,157000,,,-3532000,-11372000,,,-1096000,-1023000
932372,0001193125-12-467865,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,XSPY,SPY INC.,15931000,-12817000,105000,,105000,,,953000,7636000,,,,,9886000,4303000,-1222000,-1784000,,-1784000,112000,637000,13066000,,,,5525000,236000,-274000,-74000,205000,,,-348000,-12922000,,,-1147000,-986000
932372,0001415889-13-000475,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,annual,XSPY,SPY INC.,14147000,-13783000,127000,,127000,,,818000,6274000,,,,,35609000,16420000,-5033000,-7234000,8000,-7242000,587000,2388000,13047000,,,,21453000,458000,-5245000,-146000,697000,,,-5391000,-13910000,,,-4846000,-4575000
932372,0001415889-13-000475,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,quarterly,XSPY,SPY INC.,14147000,-13783000,127000,,127000,,,818000,6274000,,,,,8112000,3567000,-577000,-1211000,,-1219000,223000,712000,,,,,4145000,76000,-1111000,-3000,154000,,,-1114000,-13910000,,,-499000,-501000
932372,0001415889-13-000966,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,XSPY,SPY INC.,13880000,-14329000,114000,,114000,,,1421000,5906000,,,,,9008000,4601000,29000,-721000,,-721000,102000,732000,13115000,,,,4572000,77000,1547000,-43000,166000,,,1504000,-14443000,,,11000,106000
