cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
868368,0000950123-11-075000,10-Q,2011-08-09,2011-08-10,2011,Q3,2011-06-30,quarterly,ROCM,ROCHESTER MEDICAL CORPORATION,93292172,68193817,21485815,10428630,11057185,,17862185,8654064,11677284,,,,,,6999628,-491467,-534708,-240744,-293964,222974,70239,12316878,49601,,,7491095,,,,,,,,46708002,17862185,86056002,-464469,,3841,12250651,2011-06-30,single,,,,,instance,2011-08-09
868368,0001193125-11-336264,10-K,2011-12-09,2011-12-10,2011,FY,2011-09-30,annual,ROCM,ROCHESTER MEDICAL CORPORATION,91139464,65976847,19825730,9764075,10061655,,17862185,8722935,11278694,,,,,,26097448,-1677416,-1938466,-623162,-1315304,1008767,277008,12217900,139859,,,27774864,2517055,2645108,-1756285,1495773,,-2513871,888823,46151117,17862185,83839032,-1661458,839639,3841,12141817,2011-09-30,single,,,1538102,978953,instance,2011-12-09
868368,0001193125-11-336264,10-K,2011-12-09,2011-12-10,2011,FY,2011-09-30,quarterly,ROCM,ROCHESTER MEDICAL CORPORATION,91139464,65976847,19825730,9764075,10061655,,17862185,8722935,11278694,,,,,,7334495,587770,449416,42277,407139,256267,51914,,-14289,,,6746725,684374,3094409,-407128,315851,,-1329797,2687281,46151117,17862185,83839032,501330,1272144,3841,12141817,2011-09-30,single,,,410485,273889,instance,2011-12-09
868368,0001193125-12-048960,10-Q,2012-02-09,2012-02-10,2012,Q1,2011-12-31,quarterly,ROCM,ROCHESTER MEDICAL CORPORATION,90108721,64773444,19430170,9569190,9860980,,18330905,8337578,11670635,,,,,,6968473,-20729,-111799,-36452,-75347,376269,81150,12136125,9735,,,6989202,648904,-586174,-585127,315748,,-1088619,-1171301,45343274,18330905,83104349,-30649,628175,3841,12043167,2011-12-31,single,,,399271,249633,instance,2012-02-09
868368,0001193125-12-222387,10-Q,2012-05-09,2012-05-10,2012,Q2,2012-03-31,quarterly,ROCM,ROCHESTER MEDICAL CORPORATION,73828083,66617806,19899788,9859132,10040656,,0,8813309,11367361,,,,,,7429736,834331,884113,281599,602514,247889,8395,12235701,9465,,,6595405,671248,964865,-328072,247919,,0,636793,46718018,0,66617806,892508,1505579,3841,12105050,2012-03-31,single,,,414544,256704,instance,2012-05-09
868368,0001104659-12-056362,10-Q,2012-08-09,2012-08-10,2012,Q3,2012-06-30,quarterly,ROCM,ROCHESTER MEDICAL CORPORATION,72662551,66326812,18370049,8860377,9509672,,,11589268,10417080,,,,,,7450322,712917,735169,239245,,358552,0,12373340,8917,,,6737405,675360,3085491,-235592,211921,,0,2849899,47956763,,,735169,1388277,3841,12122050,2012-06-30,single,,,420597,254763,instance,2012-08-09
868368,0001047469-12-011322,10-K,2012-12-19,2012-12-20,2012,FY,2012-09-30,annual,ROCM,ROCHESTER MEDICAL CORPORATION,75930734,68295796,18244818,9053091,9191727,,,13921363,9883651,,,,,,30817645,3213048,3082288,1031804,,1190095,89545,12339500,43243,,,27604597,2649861,5936240,-1519437,983286,,-1088619,4416803,50050978,,,3171833,5862909,3841,12120050,2012-09-30,single,,,1643014,1006847,instance,2012-12-19
868368,0001047469-12-011322,10-K,2012-12-19,2012-12-20,2012,FY,2012-09-30,quarterly,ROCM,ROCHESTER MEDICAL CORPORATION,75930734,68295796,18244818,9053091,9191727,,,13921363,9883651,,,,,,8477000,1687000,1575000,547412,,207385,0,,15126,,,7282585,654349,2472058,-370646,207698,,0,2101412,50050978,,,1575000,2341349,3841,12120050,2012-09-30,single,,,408602,245747,instance,2012-12-19
868368,0001104659-13-009312,10-Q,2013-02-11,2013-02-12,2013,Q1,2012-12-31,quarterly,ROCM,ROCHESTER MEDICAL CORPORATION,76893091,70453985,18486858,9210602,9276256,,,16311106,9624926,,,,,,8473248,1377504,1387767,375622,,339158,2358,12396930,9272,,,7095744,676648,2626628,-784111,202392,,,1842517,51967127,,,1390125,2054152,3841,12202050,2012-12-31,single,,,424043,252605,instance,2013-02-11
868368,0001104659-13-040109,10-Q,2013-05-10,2013-05-11,2013,Q2,2013-03-31,quarterly,ROCM,ROCHESTER MEDICAL CORPORATION,77516802,70600526,17591990,8785417,8806573,,,16291745,9265672,,,,,,8395589,1773223,1723142,523892,,312023,0,12604099,11050,,,6622366,681419,939859,-1065618,181403,,,-125759,53008536,,,1723142,2454642,3841,12327143,2013-03-31,single,,,428630,252789,instance,2013-05-10
868368,0001104659-13-062183,10-Q,2013-08-09,2013-08-10,2013,Q3,2013-06-30,quarterly,ROCM,ROCHESTER MEDICAL CORPORATION,80821706,72849809,17484761,8856518,8628243,,,19333989,9335158,,,,,,8668457,1746489,1745563,616019,,319995,1,12787610,8975,,,6921968,699292,3755118,-1021313,206577,,,2733805,55365048,,,1745564,2445781,3841,12357143,2013-06-30,single,,,446659,252633,instance,2013-08-09
