cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1450708,0001157523-11-005378,10-Q,2011-09-14,2011-09-15,2011,Q3,2011-07-31,quarterly,AURM,"AURUM, INC.",450608,-3095015,,,,,,41833,,,,,,0,,-1613667,-1663813,0,-1663813,,,,,,,,,,,662754,,,,-3095015,,,,,7372,105600000,2011-07-31,single,,,,
1450708,0001157523-12-000332,10-K,2012-01-26,2012-01-27,2011,FY,2011-10-31,annual,AURM,"AURUM, INC.",535297,-3821420,,,,,,10133,,,,,,0,,-4575626,-4777291,0,-4777291,,,,,,,,,-2411799,-85388,2005676,,,-2497187,-3821420,,,,,7372,105600000,2011-10-31,single,,,32179,
1450708,0001157523-12-000332,10-K,2012-01-26,2012-01-27,2011,FY,2011-10-31,quarterly,AURM,"AURUM, INC.",535297,-3821420,,,,,,10133,,,,,,0,,-1086232,-1033547,0,-1033547,,,,,,,,,-690007,-922,307142,,,-690929,-3821420,,,,,7372,105600000,2011-10-31,single,,,11326,
1450708,0001157523-12-001390,10-Q,2012-03-15,2012-03-16,2012,Q1,2012-01-31,quarterly,AURM,"AURUM, INC.",527631,-4528164,,,,,,16473,,,,,,,,,,,-987949,,,,,,,,,-755405,,281205,,,,-4528164,,,,,7372,105600000,2012-01-31,single,,,10764,
1450708,0001157523-12-003285,10-Q,2012-06-12,2012-06-13,2012,Q2,2012-04-30,quarterly,AURM,"AURUM, INC.",71584,-5623197,,,,,,10308,,,,,,,,-1269562,-1215747,,-1215747,,,105600,,,,,,-697747,,-120714,,,,-5623197,,,,,7372,105600000,2012-04-30,single,,,9870,
1450708,0001157523-12-004800,10-Q,2012-09-07,2012-09-08,2012,Q3,2012-07-31,quarterly,AURM,"AURUM, INC.",132597,-6279955,,,,,,54096,,,,,,0,,-726960,-779276,0,-779276,,,105600000,,,,,,-625226,,122517,,,,-6279955,,,,,7372,105600000,2012-07-31,single,,,9956,
1450708,0001157523-13-000296,10-K,2013-01-29,2013-01-30,2012,FY,2012-10-31,annual,AURM,"AURUM, INC.",86620,-6706247,,,,,,18721,,,,,,,,-3618455,-3531780,,-3531780,,,105600,,,,,,-2533977,,646953,,,,-6706247,,,,,7372,105600000,2012-10-31,single,,,40044,
1450708,0001157523-13-000296,10-K,2013-01-29,2013-01-30,2012,FY,2012-10-31,quarterly,AURM,"AURUM, INC.",86620,-6706247,,,,,,18721,,,,,,,,-619737,-548809,,-548809,,,,,,,,,-455599,,122517,,,,-6706247,,,,,7372,105600000,2012-10-31,single,,,9454,
1450708,0001157523-13-001427,10-Q,2013-03-15,2013-03-16,2013,Q1,2013-01-31,quarterly,AURM,"AURUM, INC.",76520,-7159761,,,,,,8238,,,,,,,,-474767,-529668,,-529668,,1215,105600000,,,,,,-408717,,76154,,,,-7159761,,,-528453,,7372,105600000,2013-01-31,single,,,8590,
1450708,0001157523-13-003072,10-Q,2013-06-13,2013-06-14,2013,Q2,2013-04-30,quarterly,AURM,"AURUM, INC.",66797,-7605322,,,,,,18693,,,,,,,,-524095,-445945,,-445945,,0,105600000,,,,,,-466412,,384,,,,-7605322,,,-445945,,7372,105600000,2013-04-30,single,,,8192,
