cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1880438,0000950170-22-008999,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,ANTX,"AN2 THERAPEUTICS, INC.",120503000,115410000,,,,,,82519000,,32000,,,,,,-7683000,,,-7655000,5633000,,,,,,7683000,,-6742000,,449000,,,,115410000,,,,
1880438,0000950170-22-016900,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,ANTX,"AN2 THERAPEUTICS, INC.",120016000,115863000,,,,,,40616000,,13000,,,,,,-10333000,,,-10120000,6698000,,19258066,,,,10333000,,-9595000,,1242000,,,,115863000,,,,
1880438,0000950170-22-023901,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,ANTX,"AN2 THERAPEUTICS, INC.",110008000,105573000,,,,,,28802000,,73000,,,,,,-11770000,,,-11339000,7428000,,19347148,,,,11770000,,-9487000,,1228000,,,,105573000,,,,
1880438,0000950170-23-010627,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,annual,ANTX,"AN2 THERAPEUTICS, INC.",102560000,95372000,,,,,,27219000,,53000,,,,,,-42262000,,,-40956000,28511000,,15340134,,,,42262000,,-33462000,,4391000,,,,95372000,,,,
1880438,0000950170-23-010627,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,quarterly,ANTX,"AN2 THERAPEUTICS, INC.",102560000,95372000,,,,,,27219000,,53000,,,,,,-12476000,,,-11842000,8752000,,,,,,12476000,,-7638000,,1472000,,,,95372000,,,,
1880438,0000950170-23-021291,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,ANTX,"AN2 THERAPEUTICS, INC.",91084000,82517000,,,,,,26709000,,34000,,,,,,-16039000,,,-15323000,11985000,,19385646,,,,16039000,,-11596000,,2068000,,,,82517000,,,,
1880438,0000950170-23-041378,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,ANTX,"AN2 THERAPEUTICS, INC.",98926000,87764000,,,,,,40812000,,13000,,,,,,-16601000,,,-15804000,13538000,,19497494,,,,16601000,,-12824000,,1943000,,,,87764000,,,,
1880438,0000950170-23-062081,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,ANTX,"AN2 THERAPEUTICS, INC.",153808000,138969000,,,,,,32616000,,,,,,,,-18180000,,,-16707000,14429000,,25645421,,,,18180000,,-11800000,,2169000,,,,138969000,,,,
1880438,0000950170-24-038681,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,annual,ANTX,"AN2 THERAPEUTICS, INC.",138744000,124701000,,,,,,15647000,,,,,,,,-69635000,,,-64732000,54871000,,23600107,,,,69635000,,-53288000,,8412000,,,,124701000,,,,
1880438,0000950170-24-038681,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,quarterly,ANTX,"AN2 THERAPEUTICS, INC.",138744000,124701000,,,,,,15647000,,,,,,,,-18815000,,,-16898000,14919000,,,,,,18815000,,-17068000,,2232000,,,,124701000,,,,
1880438,0000950170-24-059556,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,ANTX,"AN2 THERAPEUTICS, INC.",121260000,110597000,,,,,,24693000,,,,,,,,-18296000,,,-16617000,14655000,,29763278,,,,18296000,,-17593000,,2385000,,,,110597000,,,,
1880438,0000950170-24-096243,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,ANTX,"AN2 THERAPEUTICS, INC.",108481000,98354000,,,,,,26769000,,,,,,,,-15880000,,,-14435000,12149000,,29824725,,,,15880000,,-14384000,,2271000,,,,98354000,,,,
1880438,0000950170-24-126282,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,ANTX,"AN2 THERAPEUTICS, INC.",97689000,87672000,,,,,,33504000,,,,,,,,-14014000,,,-12747000,8287000,,29841169,,,,14014000,,-12007000,,1902000,,,,87672000,,,,
1880438,0000950170-25-044366,10-K,2025-03-25,2025-03-26,2024,FY,2024-12-31,annual,ANTX,"AN2 THERAPEUTICS, INC.",92087000,81849000,,,,,,21351000,,,,,,,,-56788000,,,-51321000,40488000,,29828227,5467000,,,56788000,,-49257000,,8338000,,,,81849000,,,,
