cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1849058,0001213900-21-046439,10-Q,2021-09-02,2021-09-03,2021,Q1,2021-03-31,quarterly,CLOE,CLOVER LEAF CAPITAL CORP.,102714,24275,,,,,,18457,,,,,,,,,,,,,,,,,,,,,,,,,,24275,,,,,6770,3593750,2021-03-31,class_sum,,,,,instance,2021-09-02
1849058,0001213900-21-046443,10-Q,2021-09-02,2021-09-03,2021,Q2,2021-06-30,quarterly,CLOE,CLOVER LEAF CAPITAL CORP.,389145,17556,,,,,,17574,,,,,,,,-6720,,,-6719,,,3125000,1,,,,,-169,,,,,,17556,,,,,6770,3593750,2021-06-30,class_sum,,,,,carried,2021-09-02
1849058,0001213900-21-062036,10-Q,2021-11-26,2021-11-27,2021,Q3,2021-09-30,quarterly,CLOE,CLOVER LEAF CAPITAL CORP.,141570197,-3799355,,,,,,839642,,,,,,,,-330655,,,-319154,,,10639408,11501,,,,,,,,,,,-3799355,,,,,6770,4271712,2021-09-30,class_sum,,,,,carried,2021-09-02
1849058,0001213900-22-020141,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,annual,CLOE,CLOVER LEAF CAPITAL CORP.,141366538,-4306845,,,,,,680302,,,,,,,,,,,,,,,,,,,,,,,,,,-4306845,,,,,6770,4271712,2021-12-31,class_sum,,,,,carried,2021-09-02
1849058,0001213900-22-020141,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,quarterly,CLOE,CLOVER LEAF CAPITAL CORP.,141366538,-4306845,,,,,,680302,,,,,,,,,,,,,,,,,,,,,,,,,,-4306845,,,,,6770,4271712,2021-12-31,class_sum,,,,,carried,2021-09-02
1849058,0001213900-22-027698,10-Q,2022-05-17,2022-05-18,2022,Q1,2022-03-31,quarterly,CLOE,CLOVER LEAF CAPITAL CORP.,141405032,-4228362,,,,,,667413,,,,,,,,-316202,,,78483,,,,53001,,,,,-12889,,,,,,-4228362,,,,,6770,4271712,2022-03-31,class_sum,,,,,carried,2021-09-02
1849058,0001213900-22-047567,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,CLOE,CLOVER LEAF CAPITAL CORP.,141187384,-4350551,,,,,,288958,,,,,,,,-336756,-117514,4675,-122189,,,,219232,,,,,-378455,,,,,,-4350551,,,,,6770,4271712,2022-06-30,class_sum,,,,,carried,2021-09-02
1849058,0001213900-22-072165,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,CLOE,CLOVER LEAF CAPITAL CORP.,142853503,-4682836,,,,,,16399,,,,,,,,-384730,223149,128936,94213,,,,607876,,,,,-272559,,,,,,-4682836,,,,,6770,4271712,2022-09-30,class_sum,,,,,carried,2021-09-02
1849058,0001213900-23-029772,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,annual,CLOE,CLOVER LEAF CAPITAL CORP.,18684974,-7730190,,,,,,303449,,,,,,,,-1291228,245660,185423,60237,,,,1195135,,,,,-879802,,,,,,-7730190,,,,,6770,4271712,2022-12-31,class_sum,,,,,carried,2021-09-02
1849058,0001213900-23-029772,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,quarterly,CLOE,CLOVER LEAF CAPITAL CORP.,18684974,-7730190,,,,,,303449,,,,,,,,-253540,61542,51812,9730,,,,315039,,,,,-215899,,,,,,-7730190,,,,,6770,4271712,2022-12-31,class_sum,,,,,carried,2021-09-02
1849058,0001213900-23-040542,10-Q,2023-05-16,2023-05-17,2023,Q1,2023-03-31,quarterly,CLOE,CLOVER LEAF CAPITAL CORP.,18721548,-7882665,,,,,,136155,,,,,,,,-190171,9115,41579,-32464,,,,199233,,,,,-167294,,,,,,-7882665,,,,,6770,4271712,2023-03-31,class_sum,,,,,carried,2021-09-02
1849058,0001213900-23-067266,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,CLOE,CLOVER LEAF CAPITAL CORP.,18830942,-8596608,,,,,,83227,,,,,,,,-709836,-487694,47220,-534914,,,,222121,,,,,-352928,,,,,,-8596608,,,,,6770,4271712,2023-06-30,class_sum,,,,,carried,2021-09-02
1849058,0001213900-23-086301,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,CLOE,CLOVER LEAF CAPITAL CORP.,14539112,-8952469,,,,,,13567,,,,,,,,-468110,-304119,77724,-381843,,,,164065,,,,,-664624,,,,,,-8952469,,,,,7990,4271712,2023-09-30,class_sum,,,,,carried,2021-09-02
1849058,0001213900-24-024903,10-K,2024-03-22,2024-03-23,2023,FY,2023-12-31,annual,CLOE,CLOVER LEAF CAPITAL CORP.,14934223,-9575033,,,,,,162933,,,,,,,,-1586541,-849368,196591,-1045959,,,,737057,,,,,-1370480,,,,,,-9575033,,,,,7990,4271712,2023-12-31,class_sum,,,,,carried,2021-09-02
1849058,0001213900-24-024903,10-K,2024-03-22,2024-03-23,2023,FY,2023-12-31,quarterly,CLOE,CLOVER LEAF CAPITAL CORP.,14934223,-9575033,,,,,,162933,,,,,,,,-367424,-215670,30068,-245738,,,,151638,,,,,-185634,,,,,,-9575033,,,,,7990,4271712,2023-12-31,class_sum,,,,,carried,2021-09-02
1849058,0001213900-24-043711,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,CLOE,CLOVER LEAF CAPITAL CORP.,12708078,-10202766,,,,,,5784,,,,,,,,-450593,-316193,26942,-343135,,,,134398,,,,,-272899,,,,-2374149,,-10202766,,,,,7990,4271712,2024-03-31,class_sum,,,,,carried,2021-09-02
