cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1487198,0001144204-11-060789,10-Q/A,2011-11-02,2011-11-03,2011,Q2,2011-08-31,quarterly,ELIT,"ELITE NUTRITIONAL BRANDS, INC.",0,-2641,,,,,,,,,,,,,,,-2150,,-2150,,,,,,,,,,,,,,,-2641,,,,
1487198,0001144204-12-002224,10-Q,2012-01-13,2012-01-14,2011,Q3,2011-11-30,quarterly,ELIT,"ELITE NUTRITIONAL BRANDS, INC.",1489,-8960,,,,,,1489,,,,,,,,,-10242,,-8611,,178,,,,,,,-8511,,,,,,-8960,,,-10064,
1487198,0001354488-12-002577,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,ASPU,"ASPEN GROUP, INC.",6039234,2071398,1295768,,1295768,,,246525,,,,,,1357819,,-1629713,,0,-1626221,,3031,,,,,,89749,-867397,0,66104,,,-867397,775630,,,,-1539964
1487198,0001354488-12-002906,10-K,2012-05-24,2012-05-25,2011,FY,2012-02-29,annual,ASPU,"ASPEN GROUP, INC.",511,-20624,,,,,,511,,,0,,,,,-27434,-28078,0,-28078,,,,,-644,,27434,,-31584,,,,,,-20624,,,,
1487198,0001354488-12-002906,10-K,2012-05-24,2012-05-25,2011,FY,2012-02-29,quarterly,ASPU,"ASPEN GROUP, INC.",511,-20624,,,,,,511,,,0,,,,,,-7741,,-7741,,,,,,,,,-10978,,,,,,-20624,,,,
1487198,0001354488-12-004433,10-Q/A,2012-08-20,2012-08-21,2012,Q1,2012-03-31,quarterly,ASPU,"ASPEN GROUP, INC.",3829274,-302107,1295768,,1295768,,,246525,,,,,,1357819,,-1793258,,,-1789766,,3031,,,,,,89749,-867397,,66104,,,,-1597875,,,,-1703509
1487198,0001354488-12-004436,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,ASPU,"ASPEN GROUP, INC.",3718379,-2038661,1372524,,1372524,,,265570,,,0,,,1407282,,-1537032,,0,-1664634,,127687,,,,,,96188,-1116061,-6005,47020,,,-1122066,-3411185,,,,-1440844
1487198,0001354488-12-006143,10-Q,2012-11-21,2012-11-22,2012,Q3,2012-09-30,quarterly,ASPU,"ASPEN GROUP, INC.",5340190,763228,1388531,,1388531,,,2477356,,,,,,1253190,,-1492892,,0,-1721976,,229237,,,,,,103738,-304958,0,63547,,,-304958,-625303,,,,-1389154
1487198,0001354488-13-001292,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,ASPU,"ASPEN GROUP, INC.",3497198,801755,,,,,,644988,,,,,,5017213,,-5656316,,,-6010734,,364889,,,,,,397923,-4403361,-479846,347657,,,-4883207,801755,,,,-5258393
1487198,0001354488-13-001292,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,ASPU,"ASPEN GROUP, INC.",3497198,801755,,,,,,644988,,,,,,998922,,-833134,,,-834358,,4934,,,,,,108248,-2114945,-473841,170986,,,-2588786,801755,,,,-724886
1487198,0001354488-13-002609,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,ASPU,"ASPEN GROUP, INC.",3192121,490101,,,,,,479344,,,,,,892334,,-991500,,,-948871,,5217,,,,,,120357,-598772,-139108,117847,,,-737880,490101,,,,-871143
1487198,0001553350-13-000500,10-KT,2013-07-30,2013-07-31,2013,FY,2013-04-30,annual,ASPU,"ASPEN GROUP, INC.",3401685,594375,,,,,,724982,,,,,,,,,,,,,,,,,,,,,,,,,,594375,,,,
1487198,0001553350-13-000500,10-KT,2013-07-30,2013-07-31,2013,FY,2013-04-30,quarterly,ASPU,"ASPEN GROUP, INC.",3401685,594375,,,,,,724982,,,,,,1229096,,-1350915,,,-1402982,,6737,,,,,2580011,159269,-918941,-166214,154062,,,-1085155,594375,,,,-1191646
1487198,0001553350-13-000670,10-Q,2013-09-16,2013-09-17,2014,Q1,2013-07-31,quarterly,ASPU,"ASPEN GROUP, INC.",3770193,-194085,,,,,,641009,,,,,,929993,,-1111968,,,-1105576,,16160,,,,,2041961,109435,-1013268,-104385,149356,,,-1117653,-194085,,,,-1002533
1487198,0001553350-13-001011,10-Q,2013-12-13,2013-12-14,2014,Q2,2013-10-31,quarterly,ASPU,"ASPEN GROUP, INC.",4496111,-957652,151393,,151393,,,1096690,,,,,,885338,,-1305703,,,-1395422,,122695,,,,,2191041,119651,-1138263,-104802,147974,,,-1243065,-1109045,,,,-1186052
1487198,0001553350-14-000249,10-Q,2014-03-17,2014-03-18,2014,Q3,2014-01-31,quarterly,ASPU,"ASPEN GROUP, INC.",3674301,-1624628,129367,,129367,,,850627,,,,,,1002167,,-1496412,,,-1726587,,260062,,,,,2498579,121904,-889267,-88953,98610,,,-978220,-1753995,,,,-1374508
1487198,0001553350-14-000845,10-K,2014-07-29,2014-07-30,2014,FY,2014-04-30,annual,ASPU,"ASPEN GROUP, INC.",3583840,-1784902,108882,,108882,,1787229,247380,,,,,,3981722,,-4776670,,,-5350348,,659997,,,,,8758392,474752,-3664964,-386027,608429,,,-4050991,-1893784,1787229,2327,,-4301918
1487198,0001553350-14-000845,10-K,2014-07-29,2014-07-30,2014,FY,2014-04-30,quarterly,ASPU,"ASPEN GROUP, INC.",3583840,-1784902,108882,,108882,,1787229,247380,,,,,,1164225,,-862588,,,-1122763,,261081,,,,,2026813,123762,-624166,-87887,212489,,,-712053,-1893784,1787229,2327,,-738826
1487198,0001553350-14-001094,10-Q,2014-09-15,2014-09-16,2015,Q1,2014-07-31,quarterly,ASPU,"ASPEN GROUP, INC.",4791638,-845460,127493,,127493,,1911572,1416407,,,,,,1169860,,-605061,,,-864261,,260871,,,,,1774921,125607,-385707,-82869,97203,,,-468576,-972953,1911572,1066112,,-479454
1487198,0001553350-14-001449,10-Q,2014-12-01,2014-12-02,2015,Q2,2014-10-31,quarterly,ASPU,"ASPEN GROUP, INC.",5366731,1871883,134861,,134861,,,2101157,,,,,,1214247,,-588317,,,-1131361,,93750,,,,,1802564,130133,-624348,-97597,114435,,,-721945,1737022,,,,-458184
1487198,0001553350-15-000217,10-Q,2015-03-11,2015-03-12,2015,Q3,2015-01-31,quarterly,ASPU,"ASPEN GROUP, INC.",4560934,883323,158280,,158280,,,1158339,,,,,,1286138,,-1212067,,,-1244322,,34532,,,,,2498205,133966,-853286,-96667,123085,,,-949953,725043,,,,-1078101
1487198,0001553350-15-000775,10-K,2015-07-28,2015-07-29,2015,FY,2015-04-30,annual,ASPU,"ASPEN GROUP, INC.",5918248,2598179,173311,,173311,,,2159463,,,,,,5225761,,-3403328,-4268288,,-4268288,,421653,,,,,,528496,-2741466,-379492,456871,,,-3120958,2424868,,,-3846635,-2874832
