cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1825254,0001104659-21-090315,10-Q,2021-07-08,2021-07-09,2021,Q1,2021-03-31,quarterly,ATA,AMERICAS TECHNOLOGY ACQUISITION CORP.,117641662,5000001,,,,,,1189162,,,,,,,,-125318,,,2341980,,,,14798,,,,,-64040,,,,,,5000001,,,,,6770,3646469,2021-03-31,single,,,,
1825254,0001104659-21-104195,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,ATA,AMERICAS TECHNOLOGY ACQUISITION CORP.,117421788,5000001,,,,,,1018664,,,,,,,,-217181,,,-815557,,,,624,,,,,-170498,,,,,,5000001,,,,,6770,3727217,2021-06-30,single,,,,
1825254,0001104659-21-139551,10-Q,2021-11-16,2021-11-17,2021,Q3,2021-09-30,quarterly,ATA,AMERICAS TECHNOLOGY ACQUISITION CORP.,117193101,-1729694,,,,,,780157,,,0,,,,,-259218,,,615201,,,14500000,2419,,,,,-238507,,,,,,-1729694,,,,,6770,3000000,2021-09-30,single,,,,
1825254,0001410578-22-000012,10-K/A,2022-01-11,2022-01-12,2019,FY,2020-12-31,annual,ATA,AMERICAS TECHNOLOGY ACQUISITION CORP.,117736974,-3871318,,,,,,1253202,,,0,,,,,,,,,,,,,,,,,,,,,,,-3871318,,,,,6770,3000000,2020-12-31,single,,,,
1825254,0001410578-22-000012,10-K/A,2022-01-11,2022-01-12,2019,FY,2020-12-31,quarterly,ATA,AMERICAS TECHNOLOGY ACQUISITION CORP.,117736974,-3871318,,,,,,1253202,,,0,,,,,-36378,,,-1248847,,,13806452,1909,,,,,-354949,,,,,,-3871318,,,,,6770,3000000,2020-12-31,single,,,,
1825254,0001410578-22-000014,10-Q/A,2022-01-11,2022-01-12,2021,Q3,2021-09-30,quarterly,ATA,AMERICAS TECHNOLOGY ACQUISITION CORP.,117193101,-1729694,,,,,,780157,,,0,,,,,-259218,,,615201,,,14500000,2419,,,,,-238507,,,,,,-1729694,,,,,6770,3000000,2021-09-30,single,,,,
1825254,0001410578-22-000670,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,ATA,AMERICAS TECHNOLOGY ACQUISITION CORP.,116983152,-1908638,,,,,,635169,,,0,,,,,-1116669,,,1962680,,,14500000,21899,,,,,-618033,,,,,,-1908638,,,,,6770,3000000,2021-12-31,single,,,,
1825254,0001410578-22-000670,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,ATA,AMERICAS TECHNOLOGY ACQUISITION CORP.,116983152,-1908638,,,,,,635169,,,0,,,,,-460952,,,-178944,,,,4058,,,,,-144988,,,,,,-1908638,,,,,6770,3000000,2021-12-31,single,,,,
1825254,0001410578-22-001739,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,ATA,AMERICAS TECHNOLOGY ACQUISITION CORP.,119117570,-2771355,,,,,,510506,,,0,,,,,-361373,,,1437283,,,14500000,2881,,,,,-124663,,,,,,-2771355,,,,,6770,3000000,2022-03-31,single,,,,
1825254,0001410578-22-002600,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,ATA,AMERICAS TECHNOLOGY ACQUISITION CORP.,43387536,-3651214,,,,,,168660,,,0,,,,,-709179,,,-351236,,,,99960,,,,,-341846,,,,,,-3651214,,,,,6770,3000000,2022-06-30,single,,,,
1825254,0001410578-22-003380,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,ATA,AMERICAS TECHNOLOGY ACQUISITION CORP.,43342254,-4014886,,,,,,4126,,,,,,,,-527172,,,-183170,,,7137658,168710,,,,,-434534,,,,0,,-4014886,,,,,6770,3000000,2022-09-30,class_sum,,,,
